protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,76,100,512,85,0.0,2.7943,1772315125.0249581
udp,76,100,512,86,0.0,4.0382,1772315125.0289984
udp,76,100,512,87,0.0,2.7188,1772315125.0317194
udp,76,100,512,88,0.0,2.7919,1772315125.0345135
udp,76,100,512,89,0.0,2.6227,1772315125.0371382
udp,76,100,512,90,0.0,2.6487,1772315125.0397887
udp,76,100,512,91,0.0,2.8168,1772315125.0426073
udp,76,100,512,92,0.0,2.694,1772315125.0453033
udp,76,100,512,93,0.0,2.8962,1772315125.0482016
udp,76,100,512,94,0.0,2.9523,1772315125.0511558
udp,76,100,512,95,0.0,2.7216,1772315125.0538788
udp,76,100,512,96,0.0,2.9573,1772315125.0568388
udp,76,100,512,97,0.0,2.7248,1772315125.0595646
udp,76,100,512,98,0.0,2.2428,1772315125.0618088
udp,76,100,512,99,0.0,2.3211,1772315125.0641325
udp,77,100,512,0,0.0,19.106,1772315124.80444
udp,77,100,512,1,0.0,1.0218,1772315124.8054633
udp,77,100,512,2,0.0,1.1297,1772315124.8065948
udp,77,100,512,3,0.0,1.2842,1772315124.807881
udp,77,100,512,4,0.0,1.0085,1772315124.808892
udp,77,100,512,5,0.0,1.9111,1772315124.810805
udp,77,100,512,6,0.0,0.9973,1772315124.8118048
udp,77,100,512,7,0.0,1.2751,1772315124.8130817
udp,77,100,512,8,0.0,1.1798,1772315124.8142636
udp,77,100,512,9,0.0,1.1628,1772315124.8154283
udp,77,100,512,10,0.0,1.1615,1772315124.816592
udp,77,100,512,11,0.0,1.3325,1772315124.8179266
udp,77,100,512,12,0.0,1.0159,1772315124.8189447
udp,77,100,512,13,0.0,1.2597,1772315124.8202069
udp,77,100,512,14,0.0,2.9011,1772315124.82311
udp,77,100,512,15,0.0,2.7909,1772315124.8259056
udp,77,100,512,16,0.0,2.977,1772315124.8288848
udp,77,100,512,17,0.0,2.8219,1772315124.8317084
udp,77,100,512,18,0.0,3.1511,1772315124.8348613
udp,77,100,512,19,0.0,3.3847,1772315124.8382483
udp,77,100,512,20,0.0,2.7002,1772315124.8409505
udp,77,100,512,21,0.0,2.7365,1772315124.8436887
udp,77,100,512,22,0.0,2.8118,1772315124.8465023
udp,77,100,512,23,0.0,2.6538,1772315124.849158
udp,77,100,512,24,0.0,2.7504,1772315124.8519106
udp,77,100,512,25,0.0,2.7953,1772315124.8547108
udp,77,100,512,26,0.0,2.9693,1772315124.8576822
udp,77,100,512,27,0.0,2.6176,1772315124.8603017
udp,77,100,512,28,0.0,2.9199,1772315124.863224
udp,77,100,512,29,0.0,2.7419,1772315124.865968
udp,77,100,512,30,0.0,2.8951,1772315124.868865
udp,77,100,512,31,0.0,2.8946,1772315124.8717616
udp,77,100,512,32,0.0,2.8066,1772315124.8745701
udp,77,100,512,33,0.0,2.6642,1772315124.8772364
udp,77,100,512,34,0.0,2.9923,1772315124.8802307
udp,77,100,512,35,0.0,2.9221,1772315124.8831549
udp,77,100,512,36,0.0,2.7154,1772315124.8858724
udp,77,100,512,37,0.0,3.0369,1772315124.8889143
udp,77,100,512,38,0.0,2.6774,1772315124.8915937
udp,77,100,512,39,0.0,2.6119,1772315124.894208
udp,77,100,512,40,0.0,2.9666,1772315124.8971756
udp,77,100,512,41,0.0,2.6846,1772315124.899861
udp,77,100,512,42,0.0,2.7639,1772315124.9026265
udp,77,100,512,43,0.0,4.3502,1772315124.9069786
udp,77,100,512,44,0.0,6.3716,1772315124.9133523
udp,77,100,512,45,0.0,5.0694,1772315124.9184234
udp,77,100,512,46,0.0,2.3263,1772315124.9207551
udp,77,100,512,47,0.0,2.7004,1772315124.9234574
udp,77,100,512,48,0.0,2.8388,1772315124.9262972
udp,77,100,512,49,0.0,2.6704,1772315124.928969
udp,77,100,512,50,0.0,2.6538,1772315124.9316247
udp,77,100,512,51,0.0,2.8608,1772315124.9344876
udp,77,100,512,52,0.0,2.5749,1772315124.9370642
udp,77,100,512,53,0.0,2.7335,1772315124.9397995
udp,77,100,512,54,0.0,2.7672,1772315124.9425685
udp,77,100,512,55,0.0,2.7669,1772315124.945337
udp,77,100,512,56,0.0,2.683,1772315124.9480217
udp,77,100,512,57,0.0,2.9675,1772315124.9509912
udp,77,100,512,58,0.0,2.5148,1772315124.9535081
udp,77,100,512,59,0.0,3.0956,1772315124.9566057
udp,77,100,512,60,0.0,2.5929,1772315124.9592001
udp,77,100,512,61,0.0,3.6784,1772315124.9628808
udp,77,100,512,62,0.0,2.6176,1772315124.9655006
udp,77,100,512,63,0.0,2.8166,1772315124.9683194
udp,77,100,512,64,0.0,2.7132,1772315124.9710345
udp,77,100,512,65,0.0,2.6794,1772315124.9737163
udp,77,100,512,66,0.0,2.9726,1772315124.976691
udp,77,100,512,67,0.0,2.6978,1772315124.9793909
udp,77,100,512,68,0.0,2.8504,1772315124.9822433
udp,77,100,512,69,0.0,2.6658,1772315124.984911
udp,77,100,512,70,0.0,2.9134,1772315124.987826
udp,77,100,512,71,0.0,2.7826,1772315124.9906108
udp,77,100,512,72,0.0,2.8573,1772315124.9934702
udp,77,100,512,73,0.0,2.6918,1772315124.9961638
udp,77,100,512,74,0.0,2.7443,1772315124.9989102
udp,77,100,512,75,0.0,3.0605,1772315125.0019724
udp,77,100,512,76,0.0,2.7323,1772315125.00471
udp,77,100,512,77,0.0,2.6791,1772315125.0073915
udp,77,100,512,78,0.0,2.8395,1772315125.0102358
udp,77,100,512,79,0.0,2.6889,1772315125.0129268
udp,77,100,512,80,0.0,2.7573,1772315125.015689
udp,77,100,512,81,0.0,2.8096,1772315125.0185032
udp,77,100,512,82,0.0,2.876,1772315125.0213811
udp,77,100,512,83,0.0,2.5984,1772315125.0239816
udp,77,100,512,84,0.0,3.9876,1772315125.0279708
udp,77,100,512,85,0.0,2.7276,1772315125.0307002
udp,77,100,512,86,0.0,2.9071,1772315125.0336094
udp,77,100,512,87,0.0,2.7029,1772315125.0363142
udp,77,100,512,88,0.0,2.6868,1772315125.0390034
udp,77,100,512,89,0.0,2.7848,1772315125.04179
udp,77,100,512,90,0.0,2.7361,1772315125.0445302
udp,77,100,512,91,0.0,2.9017,1772315125.0474336
udp,77,100,512,92,0.0,3.1348,1772315125.0505705
udp,77,100,512,93,0.0,2.7006,1772315125.0532732
udp,77,100,512,94,0.0,2.9149,1772315125.05619
udp,77,100,512,95,0.0,2.7132,1772315125.0589042
udp,77,100,512,96,0.0,2.2595,1772315125.0611656
udp,77,100,512,97,0.0,2.3656,1772315125.0635333
udp,77,100,512,98,0.0,2.2538,1772315125.0657885
udp,77,100,512,99,0.0,1.7084,1772315125.0674984
udp,78,100,512,0,0.0,19.3856,1772315124.8217456
udp,78,100,512,1,0.0,2.8699,1772315124.8246176
udp,78,100,512,2,0.0,2.9261,1772315124.827546
udp,78,100,512,3,0.0,2.7861,1772315124.830334
udp,78,100,512,4,0.0,2.7683,1772315124.833107
udp,78,100,512,5,0.0,2.8998,1772315124.8360114
udp,78,100,512,6,0.0,3.112,1772315124.8391254
udp,78,100,512,7,0.0,2.8026,1772315124.8419294
udp,78,100,512,8,0.0,2.8044,1772315124.8447351
udp,78,100,512,9,0.0,2.9348,1772315124.8476746
udp,78,100,512,10,0.0,2.7883,1772315124.850465
udp,78,100,512,11,0.0,2.7725,1772315124.8532398
udp,78,100,512,12,0.0,2.7969,1772315124.8560386
udp,78,100,512,13,0.0,2.8312,1772315124.8588717
udp,78,100,512,14,0.0,2.8841,1772315124.8617578
udp,78,100,512,15,0.0,2.8734,1772315124.864633
udp,78,100,512,16,0.0,2.8782,1772315124.8675158
udp,78,100,512,17,0.0,2.9017,1772315124.8704197
udp,78,100,512,18,0.0,2.6088,1772315124.8730307
udp,78,100,512,19,0.0,2.9092,1772315124.8759415
udp,78,100,512,20,0.0,2.6861,1772315124.87863
udp,78,100,512,21,0.0,2.7931,1772315124.881425
udp,78,100,512,22,0.0,2.8932,1772315124.88432
udp,78,100,512,23,0.0,2.6752,1772315124.8869994
udp,78,100,512,24,0.0,2.8376,1772315124.889839
udp,78,100,512,25,0.0,2.6516,1772315124.8924928
udp,78,100,512,26,0.0,2.8274,1772315124.8953223
udp,78,100,512,27,0.0,2.8176,1772315124.8981419
udp,78,100,512,28,0.0,2.8913,1772315124.9010353
udp,78,100,512,29,0.0,2.7458,1772315124.903783
udp,78,100,512,30,0.0,5.8893,1772315124.9096744
udp,78,100,512,31,0.0,6.3241,1772315124.9160006
udp,78,100,512,32,0.0,3.333,1772315124.9193356
udp,78,100,512,33,0.0,2.4931,1772315124.9218338
udp,78,100,512,34,0.0,2.7153,1772315124.9245512
udp,78,100,512,35,0.0,2.8078,1772315124.9273608
udp,78,100,512,36,0.0,2.8477,1772315124.9302104
udp,78,100,512,37,0.0,2.6881,1772315124.9329007
udp,78,100,512,38,0.0,2.6861,1772315124.9355886
udp,78,100,512,39,0.0,2.8291,1772315124.9384198
udp,78,100,512,40,0.0,2.6698,1772315124.9410915
udp,78,100,512,41,0.0,2.7777,1772315124.9438713
udp,78,100,512,42,0.0,2.8354,1772315124.9467082
udp,78,100,512,43,0.0,2.5227,1772315124.9492328
udp,78,100,512,44,0.0,2.9482,1772315124.9521832
udp,78,100,512,45,0.0,2.7259,1772315124.954911
udp,78,100,512,46,0.0,2.8188,1772315124.9577315
udp,78,100,512,47,0.0,2.7964,1772315124.9605296
udp,78,100,512,48,0.0,3.3979,1772315124.9639282
udp,78,100,512,49,0.0,2.4084,1772315124.9663386
udp,78,100,512,50,0.0,2.7487,1772315124.969088
udp,78,100,512,51,0.0,2.929,1772315124.972018
udp,78,100,512,52,0.0,2.8574,1772315124.9748762
udp,78,100,512,53,0.0,2.6893,1772315124.9775672
udp,78,100,512,54,0.0,2.6764,1772315124.9802456
udp,78,100,512,55,0.0,2.8199,1772315124.9830673
udp,78,100,512,56,0.0,2.7456,1772315124.9858148
udp,78,100,512,57,0.0,2.9387,1772315124.9887578
udp,78,100,512,58,0.0,2.7925,1772315124.991552
udp,78,100,512,59,0.0,2.775,1772315124.9943287
udp,78,100,512,60,0.0,2.8927,1772315124.9972234
udp,78,100,512,61,0.0,2.5549,1772315124.9997804
udp,78,100,512,62,0.0,3.0184,1772315125.002801
udp,78,100,512,63,0.0,2.7805,1772315125.0055833
udp,78,100,512,64,0.0,3.0749,1772315125.0086606
udp,78,100,512,65,0.0,2.7694,1772315125.0114326
udp,78,100,512,66,0.0,2.8122,1772315125.014247
udp,78,100,512,67,0.0,2.7353,1772315125.0169842
udp,78,100,512,68,0.0,2.8517,1772315125.019838
udp,78,100,512,69,0.0,2.7266,1772315125.0225666
udp,78,100,512,70,0.0,2.9399,1772315125.0255084
udp,78,100,512,71,0.0,3.8415,1772315125.029352
udp,78,100,512,72,0.0,2.7265,1772315125.0320807
udp,78,100,512,73,0.0,2.8747,1772315125.0349736
udp,78,100,512,74,0.0,2.6196,1772315125.037595
udp,78,100,512,75,0.0,2.7648,1772315125.040362
udp,78,100,512,76,0.0,2.7207,1772315125.0430849
udp,78,100,512,77,0.0,2.7791,1772315125.0458663
udp,78,100,512,78,0.0,2.726,1772315125.0485942
udp,78,100,512,79,0.0,2.7114,1772315125.0513074
udp,78,100,512,80,0.0,2.8164,1772315125.054126
udp,78,100,512,81,0.0,2.9021,1772315125.0570304
udp,78,100,512,82,0.0,2.9107,1772315125.0599422
udp,78,100,512,83,0.0,2.2046,1772315125.0621486
udp,78,100,512,84,0.0,2.209,1772315125.0643587
udp,78,100,512,85,0.0,2.1436,1772315125.0665033
udp,78,100,512,86,0.0,1.626,1772315125.068131
udp,78,100,512,87,0.0,1.547,1772315125.06968
udp,78,100,512,88,0.0,1.707,1772315125.071389
udp,78,100,512,89,0.0,1.6541,1772315125.0730453
udp,78,100,512,90,0.0,1.7624,1772315125.0748096
udp,78,100,512,91,0.0,1.6701,1772315125.0764818
udp,78,100,512,92,0.0,1.5825,1772315125.078066
udp,78,100,512,93,0.0,1.5935,1772315125.0796618
udp,78,100,512,94,0.0,1.796,1772315125.0814598
udp,78,100,512,95,0.0,1.7138,1772315125.0831745
udp,78,100,512,96,0.0,1.5941,1772315125.0847704
udp,78,100,512,97,0.0,1.2338,1772315125.0860069
udp,78,100,512,98,0.0,1.4132,1772315125.087422
udp,78,100,512,99,0.0,2.0618,1772315125.0894876
udp,79,100,512,0,0.0,18.5794,1772315124.82108
udp,79,100,512,1,0.0,2.8751,1772315124.823956
udp,79,100,512,2,0.0,2.8086,1772315124.826766
udp,79,100,512,3,0.0,2.8555,1772315124.8296235
udp,79,100,512,4,0.0,2.8222,1772315124.8324475
udp,79,100,512,5,0.0,3.0304,1772315124.8354814
udp,79,100,512,6,0.0,3.3283,1772315124.8388116
udp,79,100,512,7,0.0,2.7379,1772315124.8415513
udp,79,100,512,8,0.0,2.8043,1772315124.8443577
udp,79,100,512,9,0.0,2.7515,1772315124.8471112
udp,79,100,512,10,0.0,2.8017,1772315124.8499148
udp,79,100,512,11,0.0,2.7061,1772315124.8526227
udp,79,100,512,12,0.0,2.8079,1772315124.8554325
udp,79,100,512,13,0.0,2.8679,1772315124.858302
udp,79,100,512,14,0.0,2.8564,1772315124.8611603
udp,79,100,512,15,0.0,2.699,1772315124.863861
udp,79,100,512,16,0.0,2.7657,1772315124.8666284
udp,79,100,512,17,0.0,2.8238,1772315124.8694544
udp,79,100,512,18,0.0,2.7365,1772315124.8721929
udp,79,100,512,19,0.0,2.7651,1772315124.87496
udp,79,100,512,20,0.0,2.7679,1772315124.8777301
udp,79,100,512,21,0.0,2.9078,1772315124.88064
udp,79,100,512,22,0.0,2.8653,1772315124.8835073
udp,79,100,512,23,0.0,2.813,1772315124.8863223
udp,79,100,512,24,0.0,2.8945,1772315124.8892183
udp,79,100,512,25,0.0,2.8005,1772315124.8920233
udp,79,100,512,26,0.0,2.6668,1772315124.8946924
udp,79,100,512,27,0.0,2.7761,1772315124.8974705
udp,79,100,512,28,0.0,2.7802,1772315124.9002526
udp,79,100,512,29,0.0,2.836,1772315124.9030905
udp,79,100,512,30,0.0,4.6975,1772315124.9077897
udp,79,100,512,31,0.0,6.348,1772315124.9141397
udp,79,100,512,32,0.0,4.1811,1772315124.9183228
udp,79,100,512,33,0.0,2.2516,1772315124.920576
udp,79,100,512,34,0.0,2.7686,1772315124.9233465
udp,79,100,512,35,0.0,2.8676,1772315124.926219
udp,79,100,512,36,0.0,2.7218,1772315124.9289427
udp,79,100,512,37,0.0,2.7655,1772315124.93171
udp,79,100,512,38,0.0,2.9391,1772315124.9346511
udp,79,100,512,39,0.0,2.5632,1772315124.937216
udp,79,100,512,40,0.0,2.7757,1772315124.9399939
udp,79,100,512,41,0.0,2.7765,1772315124.9427724
udp,79,100,512,42,0.0,2.8158,1772315124.9455903
udp,79,100,512,43,0.0,2.7558,1772315124.94835
udp,79,100,512,44,0.0,2.7915,1772315124.9511435
udp,79,100,512,45,0.0,2.4768,1772315124.9536247
udp,79,100,512,46,0.0,3.0713,1772315124.9566982
udp,79,100,512,47,0.0,2.7354,1772315124.9594355
udp,79,100,512,48,0.0,2.9597,1772315124.962397
udp,79,100,512,49,0.0,2.5401,1772315124.964939
udp,79,100,512,50,0.0,2.6241,1772315124.967565
udp,79,100,512,51,0.0,2.7983,1772315124.9703655
udp,79,100,512,52,0.0,2.7859,1772315124.9731536
udp,79,100,512,53,0.0,2.9676,1772315124.976123
udp,79,100,512,54,0.0,2.729,1772315124.9788542
udp,79,100,512,55,0.0,2.6208,1772315124.9814768
udp,79,100,512,56,0.0,2.6724,1772315124.9841514
udp,79,100,512,57,0.0,2.9905,1772315124.9871438
udp,79,100,512,58,0.0,2.7022,1772315124.9898477
udp,79,100,512,59,0.0,2.8906,1772315124.9927402
udp,79,100,512,60,0.0,2.733,1772315124.9954746
udp,79,100,512,61,0.0,2.6088,1772315124.9980857
udp,79,100,512,62,0.0,2.9012,1772315125.0009887
udp,79,100,512,63,0.0,2.8582,1772315125.0038488
udp,79,100,512,64,0.0,2.8345,1772315125.006685
udp,79,100,512,65,0.0,3.132,1772315125.0098195
udp,79,100,512,66,0.0,2.5674,1772315125.012389
udp,79,100,512,67,0.0,2.6731,1772315125.0150638
udp,79,100,512,68,0.0,3.0331,1772315125.018101
udp,79,100,512,69,0.0,2.9827,1772315125.0210876
udp,79,100,512,70,0.0,2.6885,1772315125.0237787
udp,79,100,512,71,0.0,4.0411,1772315125.0278203
udp,79,100,512,72,0.0,2.7169,1772315125.0305383
udp,79,100,512,73,0.0,2.7499,1772315125.033289
udp,79,100,512,74,0.0,2.72,1772315125.0360105
udp,79,100,512,75,0.0,2.7829,1772315125.0387955
udp,79,100,512,76,0.0,2.7673,1772315125.0415647
udp,79,100,512,77,0.0,2.8397,1772315125.044407
udp,79,100,512,78,0.0,2.7412,1772315125.0471501
udp,79,100,512,79,0.0,2.8406,1772315125.0499928
udp,79,100,512,80,0.0,2.7301,1772315125.0527248
udp,79,100,512,81,0.0,2.7686,1772315125.0554955
udp,79,100,512,82,0.0,2.7426,1772315125.0582426
udp,79,100,512,83,0.0,2.4832,1772315125.060728
udp,79,100,512,84,0.0,2.2018,1772315125.0629323
udp,79,100,512,85,0.0,2.1081,1772315125.0650427
udp,79,100,512,86,0.0,1.9512,1772315125.0669956
udp,79,100,512,87,0.0,1.7061,1772315125.0687037
udp,79,100,512,88,0.0,1.6797,1772315125.0703852
udp,79,100,512,89,0.0,1.757,1772315125.072144
udp,79,100,512,90,0.0,1.5241,1772315125.0736704
udp,79,100,512,91,0.0,1.8309,1772315125.075503
udp,79,100,512,92,0.0,1.7383,1772315125.077243
udp,79,100,512,93,0.0,1.6271,1772315125.0788722
udp,79,100,512,94,0.0,1.6994,1772315125.0805738
udp,79,100,512,95,0.0,1.9224,1772315125.0824983
udp,79,100,512,96,0.0,1.6468,1772315125.0841475
udp,79,100,512,97,0.0,1.3451,1772315125.085495
udp,79,100,512,98,0.0,1.4114,1772315125.0869088
udp,79,100,512,99,0.0,1.3973,1772315125.0883088
udp,80,100,512,0,0.0,18.8217,1772315124.804315
udp,80,100,512,1,0.0,1.0284,1772315124.8053455
udp,80,100,512,2,0.0,1.1418,1772315124.8064919
udp,80,100,512,3,0.0,1.4812,1772315124.807974
udp,80,100,512,4,0.0,1.2778,1772315124.809253
udp,80,100,512,5,0.0,1.6604,1772315124.810915
udp,80,100,512,6,0.0,1.0678,1772315124.8119853
udp,80,100,512,7,0.0,1.1774,1772315124.8131645
udp,80,100,512,8,0.0,1.0419,1772315124.8142085
udp,80,100,512,9,0.0,1.1195,1772315124.8153327
udp,80,100,512,10,0.0,1.2766,1772315124.816611
udp,80,100,512,11,0.0,1.2904,1772315124.8179038
udp,80,100,512,12,0.0,0.9558,1772315124.8188617
udp,80,100,512,13,0.0,1.2111,1772315124.820075
udp,80,100,512,14,0.0,2.8009,1772315124.822878
udp,80,100,512,15,0.0,2.8814,1772315124.825761
udp,80,100,512,16,0.0,2.8171,1772315124.82858
udp,80,100,512,17,0.0,2.8188,1772315124.8314009
udp,80,100,512,18,0.0,2.7913,1772315124.8341947
udp,80,100,512,19,0.0,3.4446,1772315124.837644
udp,80,100,512,20,0.0,2.477,1772315124.8401232
udp,80,100,512,21,0.0,2.7163,1772315124.8428416
udp,80,100,512,22,0.0,2.9462,1772315124.84579
udp,80,100,512,23,0.0,2.6457,1772315124.8484378
udp,80,100,512,24,0.0,2.9053,1772315124.8513448
udp,80,100,512,25,0.0,2.6497,1772315124.8539963
udp,80,100,512,26,0.0,2.8902,1772315124.8568912
udp,80,100,512,27,0.0,2.7518,1772315124.8596447
udp,80,100,512,28,0.0,2.8948,1772315124.862541
udp,80,100,512,29,0.0,2.6714,1772315124.8652143
udp,80,100,512,30,0.0,2.7018,1772315124.867918
udp,80,100,512,31,0.0,2.8555,1772315124.8707755
udp,80,100,512,32,0.0,2.8345,1772315124.873612
udp,80,100,512,33,0.0,2.8525,1772315124.8764668
udp,80,100,512,34,0.0,2.918,1772315124.8793867
udp,80,100,512,35,0.0,2.8786,1772315124.8823771
udp,80,100,512,36,0.0,2.6345,1772315124.8850136
udp,80,100,512,37,0.0,2.7923,1772315124.8878074
udp,80,100,512,38,0.0,2.8336,1772315124.890643
udp,80,100,512,39,0.0,2.7614,1772315124.8934174
udp,80,100,512,40,0.0,2.9721,1772315124.8963916
udp,80,100,512,41,0.0,2.5684,1772315124.8989613
udp,80,100,512,42,0.0,2.8783,1772315124.9018412
udp,80,100,512,43,0.0,3.4782,1772315124.9053211
udp,80,100,512,44,0.0,6.3956,1772315124.9117184
udp,80,100,512,45,0.0,5.5238,1772315124.9177544
udp,80,100,512,46,0.0,2.3341,1772315124.920091
udp,80,100,512,47,0.0,2.7394,1772315124.9228325
udp,80,100,512,48,0.0,2.7077,1772315124.9255412
udp,80,100,512,49,0.0,2.813,1772315124.928356
udp,80,100,512,50,0.0,2.7817,1772315124.9311395
udp,80,100,512,51,0.0,2.7951,1772315124.9339366
udp,80,100,512,52,0.0,2.7329,1772315124.9366713
udp,80,100,512,53,0.0,2.7319,1772315124.9394047
udp,80,100,512,54,0.0,2.7748,1772315124.9421816
udp,80,100,512,55,0.0,2.7431,1772315124.9449267
udp,80,100,512,56,0.0,2.7388,1772315124.9476674
udp,80,100,512,57,0.0,2.9954,1772315124.9506667
udp,80,100,512,58,0.0,2.5927,1772315124.9532616
udp,80,100,512,59,0.0,3.1182,1772315124.9563818
udp,80,100,512,60,0.0,2.4441,1772315124.9588277
udp,80,100,512,61,0.0,3.0994,1772315124.9619288
udp,80,100,512,62,0.0,2.6512,1772315124.9645822
udp,80,100,512,63,0.0,2.7743,1772315124.967358
udp,80,100,512,64,0.0,2.8141,1772315124.9701734
udp,80,100,512,65,0.0,2.6486,1772315124.9728234
udp,80,100,512,66,0.0,2.8435,1772315124.9756677
udp,80,100,512,67,0.0,2.7136,1772315124.978383
udp,80,100,512,68,0.0,2.7795,1772315124.9811652
udp,80,100,512,69,0.0,2.7136,1772315124.98388
udp,80,100,512,70,0.0,2.8798,1772315124.9867606
udp,80,100,512,71,0.0,2.6798,1772315124.9894423
udp,80,100,512,72,0.0,2.7956,1772315124.99224
udp,80,100,512,73,0.0,2.8429,1772315124.9950867
udp,80,100,512,74,0.0,2.7173,1772315124.997806
udp,80,100,512,75,0.0,2.8329,1772315125.0006406
udp,80,100,512,76,0.0,2.8957,1772315125.0035384
udp,80,100,512,77,0.0,2.9097,1772315125.0064504
udp,80,100,512,78,0.0,2.79,1772315125.0092425
udp,80,100,512,79,0.0,2.8132,1772315125.012058
udp,80,100,512,80,0.0,2.8445,1772315125.0149045
udp,80,100,512,81,0.0,3.0378,1772315125.0179443
udp,80,100,512,82,0.0,3.0914,1772315125.021038
udp,80,100,512,83,0.0,2.6184,1772315125.0236583
udp,80,100,512,84,0.0,4.125,1772315125.0277853
udp,80,100,512,85,0.0,2.7847,1772315125.0305748
udp,80,100,512,86,0.0,2.763,1772315125.0333397
udp,80,100,512,87,0.0,2.843,1772315125.036184
udp,80,100,512,88,0.0,2.6882,1772315125.0388732
udp,80,100,512,89,0.0,2.7695,1772315125.041644
udp,80,100,512,90,0.0,2.8128,1772315125.0444589
udp,80,100,512,91,0.0,2.7954,1772315125.047256
udp,80,100,512,92,0.0,2.9471,1772315125.0502055
udp,80,100,512,93,0.0,2.6627,1772315125.05287
udp,80,100,512,94,0.0,2.8207,1772315125.055693
udp,80,100,512,95,0.0,2.8832,1772315125.0585783
udp,80,100,512,96,0.0,2.3689,1772315125.0609493
udp,80,100,512,97,0.0,2.2729,1772315125.063224
udp,80,100,512,98,0.0,2.2022,1772315125.0654287
udp,80,100,512,99,0.0,1.8275,1772315125.0672586
udp,81,100,512,0,0.0,18.3351,1772315124.8206012
udp,81,100,512,1,0.0,2.8106,1772315124.8234127
udp,81,100,512,2,0.0,2.8864,1772315124.8263006
udp,81,100,512,3,0.0,2.8312,1772315124.8291335
udp,81,100,512,4,0.0,2.7839,1772315124.8319192
udp,81,100,512,5,0.0,2.8187,1772315124.8347425
udp,81,100,512,6,0.0,3.1969,1772315124.8379414
udp,81,100,512,7,0.0,2.6838,1772315124.8406274
udp,81,100,512,8,0.0,2.7566,1772315124.843386
udp,81,100,512,9,0.0,2.7699,1772315124.8461578
udp,81,100,512,10,0.0,2.7815,1772315124.8489416
udp,81,100,512,11,0.0,2.7363,1772315124.8516798
udp,81,100,512,12,0.0,2.877,1772315124.854559
udp,81,100,512,13,0.0,2.8651,1772315124.8574262
udp,81,100,512,14,0.0,2.685,1772315124.8601162
udp,81,100,512,15,0.0,2.9071,1772315124.8630254
udp,81,100,512,16,0.0,2.7052,1772315124.8657324
udp,81,100,512,17,0.0,2.8746,1772315124.8686092
udp,81,100,512,18,0.0,2.9115,1772315124.8715227
udp,81,100,512,19,0.0,2.9891,1772315124.8745136
udp,81,100,512,20,0.0,2.6503,1772315124.8771658
udp,81,100,512,21,0.0,2.7988,1772315124.8799667
udp,81,100,512,22,0.0,2.8244,1772315124.8827956
udp,81,100,512,23,0.0,2.6624,1772315124.88546
udp,81,100,512,24,0.0,2.7205,1772315124.8881822
udp,81,100,512,25,0.0,2.9166,1772315124.891101
udp,81,100,512,26,0.0,2.8516,1772315124.8939543
udp,81,100,512,27,0.0,3.0682,1772315124.8970249
udp,81,100,512,28,0.0,2.6914,1772315124.8997214
udp,81,100,512,29,0.0,2.8142,1772315124.9025726
udp,81,100,512,30,0.0,4.2946,1772315124.9068692
udp,81,100,512,31,0.0,6.4668,1772315124.913338
udp,81,100,512,32,0.0,5.1513,1772315124.9184911
udp,81,100,512,33,0.0,2.3894,1772315124.9208858
udp,81,100,512,34,0.0,2.7566,1772315124.9236443
udp,81,100,512,35,0.0,2.9306,1772315124.9265769
udp,81,100,512,36,0.0,2.8183,1772315124.9293973
udp,81,100,512,37,0.0,2.716,1772315124.9321156
udp,81,100,512,38,0.0,2.9406,1772315124.9350579
udp,81,100,512,39,0.0,2.7605,1772315124.9378204
udp,81,100,512,40,0.0,2.6855,1772315124.940508
udp,81,100,512,41,0.0,2.8547,1772315124.9433646
udp,81,100,512,42,0.0,2.7432,1772315124.9461098
udp,81,100,512,43,0.0,2.7231,1772315124.9488347
udp,81,100,512,44,0.0,2.9577,1772315124.9517968
udp,81,100,512,45,0.0,2.869,1772315124.9546678
udp,81,100,512,46,0.0,2.7625,1772315124.957432
udp,81,100,512,47,0.0,2.7749,1772315124.9602091
udp,81,100,512,48,0.0,2.7382,1772315124.9629493
udp,81,100,512,49,0.0,2.6585,1772315124.9656098
udp,81,100,512,50,0.0,2.7947,1772315124.9684064
udp,81,100,512,51,0.0,2.6874,1772315124.9710958
udp,81,100,512,52,0.0,2.7877,1772315124.9738853
udp,81,100,512,53,0.0,2.9171,1772315124.9768045
udp,81,100,512,54,0.0,2.5962,1772315124.9794054
udp,81,100,512,55,0.0,2.9005,1772315124.9823081
udp,81,100,512,56,0.0,2.6558,1772315124.9849658
udp,81,100,512,57,0.0,2.9202,1772315124.9878876
udp,81,100,512,58,0.0,2.6888,1772315124.9905784
udp,81,100,512,59,0.0,2.8786,1772315124.993459
udp,81,100,512,60,0.0,2.6917,1772315124.9961524
udp,81,100,512,61,0.0,2.7468,1772315124.9989007
udp,81,100,512,62,0.0,3.0591,1772315125.0019617
udp,81,100,512,63,0.0,2.7556,1772315125.0047193
udp,81,100,512,64,0.0,2.7836,1772315125.0075078
udp,81,100,512,65,0.0,3.0737,1772315125.0105839
udp,81,100,512,66,0.0,2.8552,1772315125.0134408
udp,81,100,512,67,0.0,2.7076,1772315125.0161502
udp,81,100,512,68,0.0,2.7964,1772315125.0189505
udp,81,100,512,69,0.0,2.7008,1772315125.0216532
udp,81,100,512,70,0.0,2.7332,1772315125.0243883
