protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,4,100,64,85,0.0,3.1254,1772315075.7470875
udp,4,100,64,86,0.0,2.7995,1772315075.7498894
udp,4,100,64,87,0.0,2.416,1772315075.7523077
udp,4,100,64,88,0.0,2.905,1772315075.7552152
udp,4,100,64,89,0.0,1.9431,1772315075.7571607
udp,4,100,64,90,0.0,1.6343,1772315075.7587972
udp,4,100,64,91,0.0,1.7156,1772315075.7605147
udp,4,100,64,92,0.0,1.8374,1772315075.7623537
udp,4,100,64,93,0.0,1.5305,1772315075.7638857
udp,4,100,64,94,0.0,1.8756,1772315075.7657633
udp,4,100,64,95,0.0,1.6882,1772315075.7674532
udp,4,100,64,96,0.0,1.5646,1772315075.76902
udp,4,100,64,97,0.0,1.6769,1772315075.770699
udp,4,100,64,98,0.0,1.6388,1772315075.7723403
udp,4,100,64,99,0.0,1.881,1772315075.7742226
udp,5,100,64,0,0.0,1.562,1772315075.478833
udp,5,100,64,1,0.0,1.4423,1772315075.480278
udp,5,100,64,2,0.0,8.1213,1772315075.4884017
udp,5,100,64,3,0.0,1.3964,1772315075.4897995
udp,5,100,64,4,0.0,1.3816,1772315075.491182
udp,5,100,64,5,0.0,1.4187,1772315075.4926019
udp,5,100,64,6,0.0,1.2665,1772315075.4938693
udp,5,100,64,7,0.0,1.4779,1772315075.495348
udp,5,100,64,8,0.0,1.2923,1772315075.4966428
udp,5,100,64,9,0.0,1.2782,1772315075.4979224
udp,5,100,64,10,0.0,1.2299,1772315075.499153
udp,5,100,64,11,0.0,1.2506,1772315075.5004041
udp,5,100,64,12,0.0,1.41,1772315075.5018153
udp,5,100,64,13,0.0,1.3588,1772315075.5031755
udp,5,100,64,14,0.0,1.5294,1772315075.504706
udp,5,100,64,15,0.0,2.8518,1772315075.507559
udp,5,100,64,16,0.0,2.9876,1772315075.5105488
udp,5,100,64,17,0.0,4.7351,1772315075.515286
udp,5,100,64,18,0.0,4.186,1772315075.5194743
udp,5,100,64,19,0.0,2.9553,1772315075.5224314
udp,5,100,64,20,0.0,2.7994,1772315075.52526
udp,5,100,64,21,0.0,3.0762,1772315075.5283384
udp,5,100,64,22,0.0,2.9699,1772315075.5313106
udp,5,100,64,23,0.0,2.8722,1772315075.5341847
udp,5,100,64,24,0.0,2.9341,1772315075.5371206
udp,5,100,64,25,0.0,2.9539,1772315075.5400827
udp,5,100,64,26,0.0,2.7793,1772315075.5428638
udp,5,100,64,27,0.0,2.9332,1772315075.545799
udp,5,100,64,28,0.0,2.8356,1772315075.5486362
udp,5,100,64,29,0.0,2.7479,1772315075.5513859
udp,5,100,64,30,0.0,2.9662,1772315075.554354
udp,5,100,64,31,0.0,2.9082,1772315075.5572639
udp,5,100,64,32,0.0,2.9021,1772315075.560168
udp,5,100,64,33,0.0,2.8194,1772315075.5629897
udp,5,100,64,34,0.0,3.0585,1772315075.566051
udp,5,100,64,35,0.0,2.7327,1772315075.5687852
udp,5,100,64,36,0.0,2.8068,1772315075.571594
udp,5,100,64,37,0.0,2.9716,1772315075.5745673
udp,5,100,64,38,0.0,2.7732,1772315075.5773427
udp,5,100,64,39,0.0,2.7489,1772315075.5800934
udp,5,100,64,40,0.0,2.9788,1772315075.5830746
udp,5,100,64,41,0.0,2.7908,1772315075.5858672
udp,5,100,64,42,0.0,2.7989,1772315075.588668
udp,5,100,64,43,0.0,2.9178,1772315075.591588
udp,5,100,64,44,0.0,2.8041,1772315075.594394
udp,5,100,64,45,0.0,2.881,1772315075.5972767
udp,5,100,64,46,0.0,2.8209,1772315075.6001012
udp,5,100,64,47,0.0,2.8225,1772315075.6029255
udp,5,100,64,48,0.0,2.8849,1772315075.605811
udp,5,100,64,49,0.0,2.6531,1772315075.6084654
udp,5,100,64,50,0.0,2.9212,1772315075.6113884
udp,5,100,64,51,0.0,2.7302,1772315075.6141205
udp,5,100,64,52,0.0,2.8118,1772315075.616934
udp,5,100,64,53,0.0,2.8808,1772315075.6198173
udp,5,100,64,54,0.0,2.7759,1772315075.6225948
udp,5,100,64,55,0.0,2.682,1772315075.6252787
udp,5,100,64,56,0.0,2.8413,1772315075.6281214
udp,5,100,64,57,0.0,2.6566,1772315075.630781
udp,5,100,64,58,0.0,2.6426,1772315075.6334257
udp,5,100,64,59,0.0,2.9559,1772315075.6363833
udp,5,100,64,60,0.0,2.8029,1772315075.639188
udp,5,100,64,61,0.0,2.8682,1772315075.642058
udp,5,100,64,62,0.0,2.9178,1772315075.6449776
udp,5,100,64,63,0.0,2.6977,1772315075.6476774
udp,5,100,64,64,0.0,2.8765,1772315075.6505558
udp,5,100,64,65,0.0,2.9107,1772315075.653469
udp,5,100,64,66,0.0,2.7948,1772315075.6562662
udp,5,100,64,67,0.0,2.8101,1772315075.6590805
udp,5,100,64,68,0.0,2.862,1772315075.6619444
udp,5,100,64,69,0.0,2.9762,1772315075.6649227
udp,5,100,64,70,0.0,2.8575,1772315075.6677823
udp,5,100,64,71,0.0,2.7969,1772315075.6705813
udp,5,100,64,72,0.0,2.8551,1772315075.673441
udp,5,100,64,73,0.0,2.9283,1772315075.676371
udp,5,100,64,74,0.0,2.8889,1772315075.6792622
udp,5,100,64,75,0.0,2.8591,1772315075.6821232
udp,5,100,64,76,0.0,2.9906,1772315075.685115
udp,5,100,64,77,0.0,2.9012,1772315075.688018
udp,5,100,64,78,0.0,2.7735,1772315075.6907933
udp,5,100,64,79,0.0,2.8568,1772315075.693652
udp,5,100,64,80,0.0,3.0202,1772315075.6966743
udp,5,100,64,81,0.0,2.718,1772315075.6993942
udp,5,100,64,82,0.0,3.0725,1772315075.702469
udp,5,100,64,83,0.0,2.7517,1772315075.7052226
udp,5,100,64,84,0.0,3.1146,1772315075.7083392
udp,5,100,64,85,0.0,3.1426,1772315075.711484
udp,5,100,64,86,0.0,2.8512,1772315075.714337
udp,5,100,64,87,0.0,2.8585,1772315075.7171974
udp,5,100,64,88,0.0,2.9595,1772315075.7201588
udp,5,100,64,89,0.0,2.7663,1772315075.722927
udp,5,100,64,90,0.0,2.7772,1772315075.7257063
udp,5,100,64,91,0.0,2.8087,1772315075.7285166
udp,5,100,64,92,0.0,2.9709,1772315075.7314894
udp,5,100,64,93,0.0,2.8018,1772315075.7342935
udp,5,100,64,94,0.0,3.0178,1772315075.7373123
udp,5,100,64,95,0.0,2.7316,1772315075.7400446
udp,5,100,64,96,0.0,2.7551,1772315075.7428005
udp,5,100,64,97,0.0,2.9641,1772315075.7457652
udp,5,100,64,98,0.0,2.8722,1772315075.7486382
udp,5,100,64,99,0.0,2.5214,1772315075.7511613
udp,6,100,64,0,0.0,1.2084,1772315075.4785101
udp,6,100,64,1,0.0,1.3462,1772315075.479859
udp,6,100,64,2,0.0,25.9185,1772315075.5057807
udp,6,100,64,3,0.0,2.9876,1772315075.5087705
udp,6,100,64,4,0.0,2.9801,1772315075.5117555
udp,6,100,64,5,0.0,6.0452,1772315075.517803
udp,6,100,64,6,0.0,2.845,1772315075.5206501
udp,6,100,64,7,0.0,2.9939,1772315075.523646
udp,6,100,64,8,0.0,2.8334,1772315075.5264816
udp,6,100,64,9,0.0,2.8851,1772315075.529372
udp,6,100,64,10,0.0,2.7918,1772315075.5321655
udp,6,100,64,11,0.0,2.7583,1772315075.5349262
udp,6,100,64,12,0.0,2.7044,1772315075.5376327
udp,6,100,64,13,0.0,3.1049,1772315075.5407395
udp,6,100,64,14,0.0,3.0039,1772315075.5437455
udp,6,100,64,15,0.0,2.8901,1772315075.5466375
udp,6,100,64,16,0.0,2.8788,1772315075.5495183
udp,6,100,64,17,0.0,3.0948,1772315075.5526154
udp,6,100,64,18,0.0,2.8611,1772315075.5554786
udp,6,100,64,19,0.0,2.9853,1772315075.5584657
udp,6,100,64,20,0.0,2.7953,1772315075.5612628
udp,6,100,64,21,0.0,2.9507,1772315075.5642157
udp,6,100,64,22,0.0,2.8919,1772315075.5671098
udp,6,100,64,23,0.0,2.8119,1772315075.5699236
udp,6,100,64,24,0.0,2.7867,1772315075.5727124
udp,6,100,64,25,0.0,2.9257,1772315075.57564
udp,6,100,64,26,0.0,2.8622,1772315075.5785038
udp,6,100,64,27,0.0,2.8353,1772315075.581344
udp,6,100,64,28,0.0,2.8124,1772315075.5841584
udp,6,100,64,29,0.0,2.7995,1772315075.5869598
udp,6,100,64,30,0.0,3.0064,1772315075.5899687
udp,6,100,64,31,0.0,2.7084,1772315075.5926795
udp,6,100,64,32,0.0,2.8857,1772315075.5955675
udp,6,100,64,33,0.0,2.8876,1772315075.598457
udp,6,100,64,34,0.0,2.983,1772315075.601442
udp,6,100,64,35,0.0,2.7806,1772315075.604225
udp,6,100,64,36,0.0,2.8553,1772315075.6070826
udp,6,100,64,37,0.0,2.7641,1772315075.6098483
udp,6,100,64,38,0.0,2.8989,1772315075.612749
udp,6,100,64,39,0.0,2.835,1772315075.6155863
udp,6,100,64,40,0.0,2.8878,1772315075.618476
udp,6,100,64,41,0.0,2.7444,1772315075.6212227
udp,6,100,64,42,0.0,2.9403,1772315075.6241648
udp,6,100,64,43,0.0,3.3428,1772315075.6275098
udp,6,100,64,44,0.0,2.6531,1772315075.6301646
udp,6,100,64,45,0.0,2.774,1772315075.6329405
udp,6,100,64,46,0.0,2.9044,1772315075.6358469
udp,6,100,64,47,0.0,2.7408,1772315075.6385894
udp,6,100,64,48,0.0,2.9535,1772315075.6415448
udp,6,100,64,49,0.0,2.7145,1772315075.6442611
udp,6,100,64,50,0.0,3.0466,1772315075.64731
udp,6,100,64,51,0.0,2.8369,1772315075.650149
udp,6,100,64,52,0.0,2.8347,1772315075.6529887
udp,6,100,64,53,0.0,2.7615,1772315075.6557522
udp,6,100,64,54,0.0,2.7239,1772315075.658478
udp,6,100,64,55,0.0,2.8072,1772315075.661287
udp,6,100,64,56,0.0,3.1735,1772315075.6644628
udp,6,100,64,57,0.0,2.7995,1772315075.667264
udp,6,100,64,58,0.0,2.9911,1772315075.670257
udp,6,100,64,59,0.0,2.8,1772315075.673059
udp,6,100,64,60,0.0,2.8879,1772315075.6759489
udp,6,100,64,61,0.0,2.8882,1772315075.678839
udp,6,100,64,62,0.0,2.8489,1772315075.6816943
udp,6,100,64,63,0.0,2.9319,1772315075.684628
udp,6,100,64,64,0.0,2.8674,1772315075.6874971
udp,6,100,64,65,0.0,2.6968,1772315075.6901965
udp,6,100,64,66,0.0,2.8807,1772315075.6930792
udp,6,100,64,67,0.0,2.8177,1772315075.6958992
udp,6,100,64,68,0.0,2.7845,1772315075.6986856
udp,6,100,64,69,0.0,2.9455,1772315075.7016344
udp,6,100,64,70,0.0,2.8459,1772315075.7044818
udp,6,100,64,71,0.0,2.9913,1772315075.707475
udp,6,100,64,72,0.0,3.046,1772315075.710523
udp,6,100,64,73,0.0,2.806,1772315075.7133305
udp,6,100,64,74,0.0,2.8878,1772315075.7162204
udp,6,100,64,75,0.0,2.7442,1772315075.7189684
udp,6,100,64,76,0.0,2.7964,1772315075.7217667
udp,6,100,64,77,0.0,2.9041,1772315075.724673
udp,6,100,64,78,0.0,2.9641,1772315075.727639
udp,6,100,64,79,0.0,2.8162,1772315075.7304568
udp,6,100,64,80,0.0,2.8331,1772315075.7332919
udp,6,100,64,81,0.0,2.9866,1772315075.7362802
udp,6,100,64,82,0.0,2.8388,1772315075.739121
udp,6,100,64,83,0.0,2.8062,1772315075.7419293
udp,6,100,64,84,0.0,2.9448,1772315075.7448761
udp,6,100,64,85,0.0,2.9818,1772315075.7478597
udp,6,100,64,86,0.0,2.9967,1772315075.7508588
udp,6,100,64,87,0.0,2.3328,1772315075.753194
udp,6,100,64,88,0.0,2.7451,1772315075.7559414
udp,6,100,64,89,0.0,1.8004,1772315075.7577436
udp,6,100,64,90,0.0,1.796,1772315075.7595415
udp,6,100,64,91,0.0,1.8197,1772315075.7613633
udp,6,100,64,92,0.0,1.7116,1772315075.7630768
udp,6,100,64,93,0.0,1.627,1772315075.7647061
udp,6,100,64,94,0.0,1.9374,1772315075.7666454
udp,6,100,64,95,0.0,1.6992,1772315075.7683465
udp,6,100,64,96,0.0,1.6664,1772315075.7700179
udp,6,100,64,97,0.0,1.7055,1772315075.771725
udp,6,100,64,98,0.0,1.7344,1772315075.7734616
udp,6,100,64,99,0.0,1.5381,1772315075.7750018
udp,7,100,64,0,0.0,1.4244,1772315075.4787948
udp,7,100,64,1,0.0,1.4679,1772315075.4802654
udp,7,100,64,2,0.0,8.1818,1772315075.4884496
udp,7,100,64,3,0.0,18.0531,1772315075.5065048
udp,7,100,64,4,0.0,3.0152,1772315075.5095217
udp,7,100,64,5,0.0,3.4082,1772315075.5129318
udp,7,100,64,6,0.0,5.462,1772315075.518396
udp,7,100,64,7,0.0,2.9736,1772315075.5213716
udp,7,100,64,8,0.0,2.9213,1772315075.524295
udp,7,100,64,9,0.0,2.7189,1772315075.5270162
udp,7,100,64,10,0.0,2.8592,1772315075.5298805
udp,7,100,64,11,0.0,2.8878,1772315075.5327704
udp,7,100,64,12,0.0,2.4117,1772315075.5351834
udp,7,100,64,13,0.0,3.0797,1772315075.5382648
udp,7,100,64,14,0.0,2.942,1772315075.5412118
udp,7,100,64,15,0.0,2.9186,1772315075.5441325
udp,7,100,64,16,0.0,2.7975,1772315075.5469317
udp,7,100,64,17,0.0,2.735,1772315075.5496686
udp,7,100,64,18,0.0,3.0242,1772315075.5526948
udp,7,100,64,19,0.0,2.9395,1772315075.5556362
udp,7,100,64,20,0.0,2.8477,1772315075.5584857
udp,7,100,64,21,0.0,2.7867,1772315075.561274
udp,7,100,64,22,0.0,2.7456,1772315075.5640218
udp,7,100,64,23,0.0,2.89,1772315075.5669138
udp,7,100,64,24,0.0,2.8145,1772315075.5697303
udp,7,100,64,25,0.0,2.8609,1772315075.5725932
udp,7,100,64,26,0.0,2.9286,1772315075.5755239
udp,7,100,64,27,0.0,2.8693,1772315075.5783954
udp,7,100,64,28,0.0,2.9541,1772315075.5813515
udp,7,100,64,29,0.0,2.7953,1772315075.5841484
udp,7,100,64,30,0.0,2.8178,1772315075.586968
udp,7,100,64,31,0.0,3.0368,1772315075.5900068
udp,7,100,64,32,0.0,2.7891,1772315075.5927978
udp,7,100,64,33,0.0,2.8209,1772315075.5956209
udp,7,100,64,34,0.0,2.8893,1772315075.5985122
udp,7,100,64,35,0.0,2.8604,1772315075.601374
udp,7,100,64,36,0.0,2.7886,1772315075.6041646
udp,7,100,64,37,0.0,2.7423,1772315075.606909
udp,7,100,64,38,0.0,2.8164,1772315075.6097274
udp,7,100,64,39,0.0,2.8554,1772315075.612585
udp,7,100,64,40,0.0,2.8024,1772315075.6153893
udp,7,100,64,41,0.0,2.893,1772315075.618285
udp,7,100,64,42,0.0,2.5838,1772315075.6208708
udp,7,100,64,43,0.0,2.8594,1772315075.6237323
udp,7,100,64,44,0.0,3.2736,1772315075.627008
udp,7,100,64,45,0.0,2.546,1772315075.6295562
udp,7,100,64,46,0.0,2.7159,1772315075.6322742
udp,7,100,64,47,0.0,2.8332,1772315075.6351094
udp,7,100,64,48,0.0,3.017,1772315075.6381283
udp,7,100,64,49,0.0,2.9026,1772315075.6410325
udp,7,100,64,50,0.0,2.6903,1772315075.6437244
udp,7,100,64,51,0.0,2.9998,1772315075.6467261
udp,7,100,64,52,0.0,2.946,1772315075.6496742
udp,7,100,64,53,0.0,3.0131,1772315075.65269
udp,7,100,64,54,0.0,2.7157,1772315075.6554077
udp,7,100,64,55,0.0,2.8769,1772315075.6582866
udp,7,100,64,56,0.0,2.9381,1772315075.6612267
udp,7,100,64,57,0.0,3.0638,1772315075.6642926
udp,7,100,64,58,0.0,2.6102,1772315075.666904
udp,7,100,64,59,0.0,2.8425,1772315075.669747
udp,7,100,64,60,0.0,2.7966,1772315075.6725445
udp,7,100,64,61,0.0,2.8018,1772315075.675347
udp,7,100,64,62,0.0,2.8519,1772315075.6782007
udp,7,100,64,63,0.0,2.7677,1772315075.6809702
udp,7,100,64,64,0.0,2.8482,1772315075.6838205
udp,7,100,64,65,0.0,2.8871,1772315075.6867104
udp,7,100,64,66,0.0,3.0085,1772315075.689721
udp,7,100,64,67,0.0,2.6611,1772315075.6923842
udp,7,100,64,68,0.0,2.8007,1772315075.6951869
udp,7,100,64,69,0.0,2.817,1772315075.6980054
udp,7,100,64,70,0.0,2.8662,1772315075.7008734
udp,7,100,64,71,0.0,2.9006,1772315075.7037764
udp,7,100,64,72,0.0,2.9725,1772315075.7067509
udp,7,100,64,73,0.0,2.8785,1772315075.7096314
udp,7,100,64,74,0.0,2.8061,1772315075.7124395
udp,7,100,64,75,0.0,2.9694,1772315075.7154112
udp,7,100,64,76,0.0,2.789,1772315075.7182024
udp,7,100,64,77,0.0,2.845,1772315075.7210536
udp,7,100,64,78,0.0,2.8367,1772315075.7238984
udp,7,100,64,79,0.0,2.7711,1772315075.726674
udp,7,100,64,80,0.0,2.8277,1772315075.729504
udp,7,100,64,81,0.0,2.7934,1772315075.7322996
udp,7,100,64,82,0.0,2.7519,1772315075.7350535
udp,7,100,64,83,0.0,2.8833,1772315075.737938
udp,7,100,64,84,0.0,2.7633,1772315075.7407022
udp,7,100,64,85,0.0,2.6781,1772315075.7433813
udp,7,100,64,86,0.0,2.9369,1772315075.746319
udp,7,100,64,87,0.0,2.8145,1772315075.7491345
udp,7,100,64,88,0.0,2.4885,1772315075.7516239
udp,7,100,64,89,0.0,2.5503,1772315075.754175
udp,7,100,64,90,0.0,2.3557,1772315075.7565322
udp,7,100,64,91,0.0,1.6661,1772315075.7582004
udp,7,100,64,92,0.0,1.7267,1772315075.759929
udp,7,100,64,93,0.0,1.9052,1772315075.7618365
udp,7,100,64,94,0.0,1.6393,1772315075.7634778
udp,7,100,64,95,0.0,1.7866,1772315075.7652667
udp,7,100,64,96,0.0,1.9926,1772315075.7672615
udp,7,100,64,97,0.0,1.5325,1772315075.768796
udp,7,100,64,98,0.0,1.6938,1772315075.7704916
udp,7,100,64,99,0.0,1.6341,1772315075.7721305
udp,8,100,64,0,0.0,1.7552,1772315075.4792266
udp,8,100,64,1,0.0,1.8734,1772315075.4811022
udp,8,100,64,2,0.0,25.0894,1772315075.506193
udp,8,100,64,3,0.0,2.8928,1772315075.5090864
udp,8,100,64,4,0.0,2.9549,1772315075.512043
udp,8,100,64,5,0.0,5.9131,1772315075.517958
udp,8,100,64,6,0.0,2.9916,1772315075.5209506
udp,8,100,64,7,0.0,2.8872,1772315075.5238385
udp,8,100,64,8,0.0,2.7505,1772315075.5265896
udp,8,100,64,9,0.0,2.8711,1772315075.5294623
udp,8,100,64,10,0.0,3.2788,1772315075.5327432
udp,8,100,64,11,0.0,2.4224,1772315075.5351677
udp,8,100,64,12,0.0,2.9989,1772315075.538169
udp,8,100,64,13,0.0,2.8442,1772315075.5410151
udp,8,100,64,14,0.0,2.8341,1772315075.5438514
udp,8,100,64,15,0.0,2.7972,1772315075.5466506
udp,8,100,64,16,0.0,2.8401,1772315075.5494928
udp,8,100,64,17,0.0,2.9525,1772315075.5524504
udp,8,100,64,18,0.0,2.8081,1772315075.5552604
udp,8,100,64,19,0.0,2.8778,1772315075.5581398
udp,8,100,64,20,0.0,2.8555,1772315075.5609975
udp,8,100,64,21,0.0,2.8264,1772315075.5638254
udp,8,100,64,22,0.0,3.0263,1772315075.5668526
udp,8,100,64,23,0.0,2.7437,1772315075.5695972
udp,8,100,64,24,0.0,2.7562,1772315075.572355
udp,8,100,64,25,0.0,2.9632,1772315075.5753202
udp,8,100,64,26,0.0,2.7406,1772315075.578063
udp,8,100,64,27,0.0,3.0317,1772315075.5810957
udp,8,100,64,28,0.0,2.7604,1772315075.5838568
udp,8,100,64,29,0.0,2.7139,1772315075.5865715
udp,8,100,64,30,0.0,2.7896,1772315075.589362
udp,8,100,64,31,0.0,2.8433,1772315075.592206
udp,8,100,64,32,0.0,2.7395,1772315075.5949469
udp,8,100,64,33,0.0,2.9244,1772315075.5978732
udp,8,100,64,34,0.0,2.7643,1772315075.6006393
udp,8,100,64,35,0.0,2.7173,1772315075.6033583
udp,8,100,64,36,0.0,2.8052,1772315075.6061652
udp,8,100,64,37,0.0,2.8967,1772315075.6090636
udp,8,100,64,38,0.0,2.8212,1772315075.6118867
udp,8,100,64,39,0.0,2.9727,1772315075.6148615
udp,8,100,64,40,0.0,2.7344,1772315075.6175983
udp,8,100,64,41,0.0,2.7054,1772315075.6203053
udp,8,100,64,42,0.0,2.9336,1772315075.623241
udp,8,100,64,43,0.0,2.8656,1772315075.6261086
udp,8,100,64,44,0.0,2.8462,1772315075.6289566
udp,8,100,64,45,0.0,2.6487,1772315075.6316075
udp,8,100,64,46,0.0,2.8268,1772315075.6344364
udp,8,100,64,47,0.0,2.9838,1772315075.6374223
udp,8,100,64,48,0.0,2.8424,1772315075.6402667
udp,8,100,64,49,0.0,2.8052,1772315075.643074
udp,8,100,64,50,0.0,3.0017,1772315075.6460776
udp,8,100,64,51,0.0,2.879,1772315075.6489587
udp,8,100,64,52,0.0,2.7944,1772315075.651755
udp,8,100,64,53,0.0,2.9142,1772315075.6546714
udp,8,100,64,54,0.0,2.7111,1772315075.6573846
udp,8,100,64,55,0.0,2.8185,1772315075.6602054
udp,8,100,64,56,0.0,2.855,1772315075.6630623
udp,8,100,64,57,0.0,2.8752,1772315075.6659398
udp,8,100,64,58,0.0,2.7929,1772315075.6687348
udp,8,100,64,59,0.0,2.7894,1772315075.6715262
udp,8,100,64,60,0.0,2.6927,1772315075.6742208
udp,8,100,64,61,0.0,2.9441,1772315075.6771672
udp,8,100,64,62,0.0,2.8057,1772315075.6799748
udp,8,100,64,63,0.0,2.6944,1772315075.682671
udp,8,100,64,64,0.0,3.17,1772315075.6858432
udp,8,100,64,65,0.0,3.1841,1772315075.6890292
udp,8,100,64,66,0.0,2.4122,1772315075.6914423
udp,8,100,64,67,0.0,2.707,1772315075.6941512
udp,8,100,64,68,0.0,2.8459,1772315075.696999
udp,8,100,64,69,0.0,2.7217,1772315075.699723
udp,8,100,64,70,0.0,2.8763,1772315075.7026012
udp,8,100,64,71,0.0,2.8744,1772315075.7054777
udp,8,100,64,72,0.0,2.9213,1772315075.7084029
udp,8,100,64,73,0.0,2.8353,1772315075.711239
udp,8,100,64,74,0.0,2.836,1772315075.7140756
udp,8,100,64,75,0.0,2.8444,1772315075.7169206
udp,8,100,64,76,0.0,2.663,1772315075.7195845
udp,8,100,64,77,0.0,2.7634,1772315075.7223492
udp,8,100,64,78,0.0,2.6525,1772315075.7250023
udp,8,100,64,79,0.0,2.8133,1772315075.7278163
udp,8,100,64,80,0.0,2.7705,1772315075.7305877
udp,8,100,64,81,0.0,2.895,1772315075.7334833
udp,8,100,64,82,0.0,2.7837,1772315075.736269
udp,8,100,64,83,0.0,2.8376,1772315075.7391088
udp,8,100,64,84,0.0,2.7423,1772315075.7418535
udp,8,100,64,85,0.0,2.88,1772315075.7447355
udp,8,100,64,86,0.0,2.9327,1772315075.7476695
udp,8,100,64,87,0.0,2.3565,1772315075.7500267
udp,8,100,64,88,0.0,2.4146,1772315075.7524424
udp,8,100,64,89,0.0,2.8347,1772315075.7552779
udp,8,100,64,90,0.0,1.8626,1772315075.7571423
udp,8,100,64,91,0.0,1.6921,1772315075.758837
udp,8,100,64,92,0.0,1.7872,1772315075.7606258
udp,8,100,64,93,0.0,1.865,1772315075.7624931
udp,8,100,64,94,0.0,1.5295,1772315075.764025
udp,8,100,64,95,0.0,1.9371,1772315075.7659643
udp,8,100,64,96,0.0,1.6736,1772315075.7676404
udp,8,100,64,97,0.0,1.604,1772315075.7692454
udp,8,100,64,98,0.0,1.6875,1772315075.7709343
udp,8,100,64,99,0.0,1.6072,1772315075.7725432
udp,9,100,64,0,0.0,1.1625,1772315075.4786918
udp,9,100,64,1,0.0,1.3647,1772315075.4800591
udp,9,100,64,2,0.0,8.7265,1772315075.488788
udp,9,100,64,3,0.0,1.4369,1772315075.4902263
udp,9,100,64,4,0.0,15.2225,1772315075.5054495
udp,9,100,64,5,0.0,2.9885,1772315075.5084388
udp,9,100,64,6,0.0,2.9517,1772315075.5113912
udp,9,100,64,7,0.0,5.6242,1772315075.5170164
udp,9,100,64,8,0.0,3.2758,1772315075.5202935
udp,9,100,64,9,0.0,2.8193,1772315075.5231144
udp,9,100,64,10,0.0,2.7998,1772315075.5259202
udp,9,100,64,11,0.0,2.8364,1772315075.5287585
udp,9,100,64,12,0.0,2.9347,1772315075.5316951
udp,9,100,64,13,0.0,2.8874,1772315075.5345843
udp,9,100,64,14,0.0,2.8719,1772315075.537458
udp,9,100,64,15,0.0,3.3726,1772315075.5408325
udp,9,100,64,16,0.0,3.0249,1772315075.5438595
udp,9,100,64,17,0.0,2.9268,1772315075.5467887
udp,9,100,64,18,0.0,2.8061,1772315075.549597
udp,9,100,64,19,0.0,3.0559,1772315075.5526547
udp,9,100,64,20,0.0,2.814,1772315075.5554707
udp,9,100,64,21,0.0,2.6879,1772315075.5581605
udp,9,100,64,22,0.0,2.8127,1772315075.560981
udp,9,100,64,23,0.0,2.8128,1772315075.5637956
udp,9,100,64,24,0.0,2.9804,1772315075.5667768
udp,9,100,64,25,0.0,2.7182,1772315075.569496
udp,9,100,64,26,0.0,2.746,1772315075.5722427
udp,9,100,64,27,0.0,3.0641,1772315075.5753086
udp,9,100,64,28,0.0,2.6387,1772315075.577949
udp,9,100,64,29,0.0,2.9035,1772315075.5808544
udp,9,100,64,30,0.0,2.7743,1772315075.5836306
udp,9,100,64,31,0.0,2.7673,1772315075.5864
udp,9,100,64,32,0.0,2.8501,1772315075.589252
udp,9,100,64,33,0.0,2.8865,1772315075.5921412
udp,9,100,64,34,0.0,2.8201,1772315075.5949628
udp,9,100,64,35,0.0,2.9162,1772315075.5978808
udp,9,100,64,36,0.0,2.9008,1772315075.6007848
udp,9,100,64,37,0.0,2.7228,1772315075.603509
udp,9,100,64,38,0.0,2.7211,1772315075.6062307
udp,9,100,64,39,0.0,2.838,1772315075.6090696
udp,9,100,64,40,0.0,2.6981,1772315075.6117685
udp,9,100,64,41,0.0,2.7655,1772315075.6145349
udp,9,100,64,42,0.0,2.728,1772315075.6172636
udp,9,100,64,43,0.0,2.7642,1772315075.6200287
udp,9,100,64,44,0.0,2.7326,1772315075.6227622
udp,9,100,64,45,0.0,2.726,1772315075.625489
udp,9,100,64,46,0.0,3.0268,1772315075.6285167
udp,9,100,64,47,0.0,2.6061,1772315075.6311235
udp,9,100,64,48,0.0,2.6084,1772315075.6337326
udp,9,100,64,49,0.0,2.8626,1772315075.636596
udp,9,100,64,50,0.0,2.8488,1772315075.6394455
udp,9,100,64,51,0.0,2.834,1772315075.6422803
udp,9,100,64,52,0.0,3.0569,1772315075.6453378
udp,9,100,64,53,0.0,2.6821,1772315075.6480212
udp,9,100,64,54,0.0,2.7397,1772315075.6507618
udp,9,100,64,55,0.0,2.8621,1772315075.6536267
udp,9,100,64,56,0.0,2.799,1772315075.656428
udp,9,100,64,57,0.0,2.8095,1772315075.6592395
udp,9,100,64,58,0.0,2.8979,1772315075.662139
udp,9,100,64,59,0.0,3.1025,1772315075.6652434
udp,9,100,64,60,0.0,2.5913,1772315075.6678367
udp,9,100,64,61,0.0,2.7535,1772315075.6705923
udp,9,100,64,62,0.0,2.8355,1772315075.6734297
udp,9,100,64,63,0.0,2.9185,1772315075.67635
udp,9,100,64,64,0.0,2.8379,1772315075.6791902
udp,9,100,64,65,0.0,2.6557,1772315075.6818485
