protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,4,100,4096,42,1.2126,6.6026,1772315012.9443023
tcp,4,100,4096,43,1.2126,6.8303,1772315012.9511344
tcp,4,100,4096,44,1.2126,6.5343,1772315012.9576697
tcp,4,100,4096,45,1.2126,6.5954,1772315012.964266
tcp,4,100,4096,46,1.2126,6.6367,1772315012.9709039
tcp,4,100,4096,47,1.2126,6.7366,1772315012.977641
tcp,4,100,4096,48,1.2126,6.6357,1772315012.984278
tcp,4,100,4096,49,1.2126,6.6444,1772315012.9909232
tcp,4,100,4096,50,1.2126,7.578,1772315012.9985023
tcp,4,100,4096,51,1.2126,6.6356,1772315013.0051386
tcp,4,100,4096,52,1.2126,5.7522,1772315013.010892
tcp,4,100,4096,53,1.2126,7.6341,1772315013.018527
tcp,4,100,4096,54,1.2126,6.8492,1772315013.0253773
tcp,4,100,4096,55,1.2126,5.3273,1772315013.0307055
tcp,4,100,4096,56,1.2126,6.7454,1772315013.037452
tcp,4,100,4096,57,1.2126,6.4862,1772315013.043939
tcp,4,100,4096,58,1.2126,7.8919,1772315013.0518317
tcp,4,100,4096,59,1.2126,5.3796,1772315013.057212
tcp,4,100,4096,60,1.2126,6.3784,1772315013.0635917
tcp,4,100,4096,61,1.2126,6.6932,1772315013.0702858
tcp,4,100,4096,62,1.2126,5.0094,1772315013.0752976
tcp,4,100,4096,63,1.2126,5.6465,1772315013.080945
tcp,4,100,4096,64,1.2126,6.0626,1772315013.0870085
tcp,4,100,4096,65,1.2126,3.7801,1772315013.0907931
tcp,4,100,4096,66,1.2126,3.9482,1772315013.0947433
tcp,4,100,4096,67,1.2126,2.3573,1772315013.0971014
tcp,4,100,4096,68,1.2126,1.306,1772315013.0984085
tcp,4,100,4096,69,1.2126,1.2952,1772315013.0997045
tcp,4,100,4096,70,1.2126,1.1635,1772315013.100869
tcp,4,100,4096,71,1.2126,1.7128,1772315013.1025827
tcp,4,100,4096,72,1.2126,1.6248,1772315013.1042085
tcp,4,100,4096,73,1.2126,1.7164,1772315013.1059256
tcp,4,100,4096,74,1.2126,1.6238,1772315013.1075504
tcp,4,100,4096,75,1.2126,1.719,1772315013.1092703
tcp,4,100,4096,76,1.2126,1.6195,1772315013.1108909
tcp,4,100,4096,77,1.2126,1.2929,1772315013.112185
tcp,4,100,4096,78,1.2126,0.8567,1772315013.1130426
tcp,4,100,4096,79,1.2126,0.5508,1772315013.1135943
tcp,4,100,4096,80,1.2126,0.5687,1772315013.1141639
tcp,4,100,4096,81,1.2126,0.5236,1772315013.1146884
tcp,4,100,4096,82,1.2126,0.5263,1772315013.1152158
tcp,4,100,4096,83,1.2126,0.5703,1772315013.115787
tcp,4,100,4096,84,1.2126,0.5231,1772315013.1163108
tcp,4,100,4096,85,1.2126,0.5264,1772315013.116838
tcp,4,100,4096,86,1.2126,0.5132,1772315013.117352
tcp,4,100,4096,87,1.2126,0.5216,1772315013.1178753
tcp,4,100,4096,88,1.2126,0.5768,1772315013.118453
tcp,4,100,4096,89,1.2126,0.5184,1772315013.118972
tcp,4,100,4096,90,1.2126,0.525,1772315013.1194983
tcp,4,100,4096,91,1.2126,0.574,1772315013.1200728
tcp,4,100,4096,92,1.2126,0.5202,1772315013.120594
tcp,4,100,4096,93,1.2126,0.5225,1772315013.1211174
tcp,4,100,4096,94,1.2126,0.5249,1772315013.121644
tcp,4,100,4096,95,1.2126,0.5717,1772315013.1222165
tcp,4,100,4096,96,1.2126,0.5208,1772315013.1227381
tcp,4,100,4096,97,1.2126,0.5303,1772315013.123269
tcp,4,100,4096,98,1.2126,0.5671,1772315013.1238372
tcp,4,100,4096,99,1.2126,0.521,1772315013.124359
tcp,5,100,4096,0,1.102,2.2719,1772315012.7740777
tcp,5,100,4096,1,1.102,0.4623,1772315012.7745419
tcp,5,100,4096,2,1.102,0.5603,1772315012.7751043
tcp,5,100,4096,3,1.102,0.3628,1772315012.775469
tcp,5,100,4096,4,1.102,0.5369,1772315012.7760077
tcp,5,100,4096,5,1.102,0.7115,1772315012.7767224
tcp,5,100,4096,6,1.102,0.4794,1772315012.777204
tcp,5,100,4096,7,1.102,0.452,1772315012.7776577
tcp,5,100,4096,8,1.102,0.8522,1772315012.778513
tcp,5,100,4096,9,1.102,0.6463,1772315012.779162
tcp,5,100,4096,10,1.102,0.6505,1772315012.7798142
tcp,5,100,4096,11,1.102,0.7149,1772315012.780531
tcp,5,100,4096,12,1.102,0.8925,1772315012.7814255
tcp,5,100,4096,13,1.102,1.5486,1772315012.782976
tcp,5,100,4096,14,1.102,1.1817,1772315012.78416
tcp,5,100,4096,15,1.102,1.7419,1772315012.785904
tcp,5,100,4096,16,1.102,1.7896,1772315012.7876956
tcp,5,100,4096,17,1.102,2.2503,1772315012.7899477
tcp,5,100,4096,18,1.102,2.0139,1772315012.791963
tcp,5,100,4096,19,1.102,1.8895,1772315012.7938545
tcp,5,100,4096,20,1.102,1.772,1772315012.7956283
tcp,5,100,4096,21,1.102,2.7281,1772315012.7983582
tcp,5,100,4096,22,1.102,1.8703,1772315012.8002307
tcp,5,100,4096,23,1.102,1.9943,1772315012.802227
tcp,5,100,4096,24,1.102,2.0449,1772315012.8042734
tcp,5,100,4096,25,1.102,3.1306,1772315012.8074079
tcp,5,100,4096,26,1.102,3.679,1772315012.8110886
tcp,5,100,4096,27,1.102,3.455,1772315012.8145452
tcp,5,100,4096,28,1.102,3.3539,1772315012.817901
tcp,5,100,4096,29,1.102,4.0676,1772315012.8219702
tcp,5,100,4096,30,1.102,2.5111,1772315012.824483
tcp,5,100,4096,31,1.102,3.3428,1772315012.8278275
tcp,5,100,4096,32,1.102,3.5055,1772315012.8313344
tcp,5,100,4096,33,1.102,4.1912,1772315012.8355277
tcp,5,100,4096,34,1.102,2.4976,1772315012.838027
tcp,5,100,4096,35,1.102,3.979,1772315012.8420079
tcp,5,100,4096,36,1.102,2.718,1772315012.8447273
tcp,5,100,4096,37,1.102,3.4472,1772315012.8481762
tcp,5,100,4096,38,1.102,3.3074,1772315012.8514853
tcp,5,100,4096,39,1.102,3.234,1772315012.8547208
tcp,5,100,4096,40,1.102,3.6125,1772315012.858335
tcp,5,100,4096,41,1.102,3.3928,1772315012.8617296
tcp,5,100,4096,42,1.102,3.4536,1772315012.865185
tcp,5,100,4096,43,1.102,3.1442,1772315012.8683307
tcp,5,100,4096,44,1.102,3.9162,1772315012.8722486
tcp,5,100,4096,45,1.102,2.4554,1772315012.8747056
tcp,5,100,4096,46,1.102,4.3528,1772315012.8790598
tcp,5,100,4096,47,1.102,2.1848,1772315012.8812454
tcp,5,100,4096,48,1.102,4.2284,1772315012.8854744
tcp,5,100,4096,49,1.102,3.566,1772315012.8890443
tcp,5,100,4096,50,1.102,3.1761,1772315012.8922222
tcp,5,100,4096,51,1.102,3.8123,1772315012.8960357
tcp,5,100,4096,52,1.102,2.2048,1772315012.8982413
tcp,5,100,4096,53,1.102,3.2535,1772315012.9014957
tcp,5,100,4096,54,1.102,3.4804,1772315012.9049768
tcp,5,100,4096,55,1.102,3.5502,1772315012.9085279
tcp,5,100,4096,56,1.102,3.5684,1772315012.9120972
tcp,5,100,4096,57,1.102,3.2243,1772315012.9153223
tcp,5,100,4096,58,1.102,3.5542,1772315012.9188774
tcp,5,100,4096,59,1.102,3.2038,1772315012.9220822
tcp,5,100,4096,60,1.102,2.5501,1772315012.924633
tcp,5,100,4096,61,1.102,3.9244,1772315012.9285583
tcp,5,100,4096,62,1.102,2.7668,1772315012.9313266
tcp,5,100,4096,63,1.102,3.0816,1772315012.9344091
tcp,5,100,4096,64,1.102,4.4438,1772315012.938854
tcp,5,100,4096,65,1.102,2.3999,1772315012.9412549
tcp,5,100,4096,66,1.102,4.2921,1772315012.9455478
tcp,5,100,4096,67,1.102,2.6094,1772315012.9481583
tcp,5,100,4096,68,1.102,3.2874,1772315012.9514465
tcp,5,100,4096,69,1.102,3.3462,1772315012.9547935
tcp,5,100,4096,70,1.102,3.5084,1772315012.958303
tcp,5,100,4096,71,1.102,3.5009,1772315012.9618049
tcp,5,100,4096,72,1.102,3.447,1772315012.9652526
tcp,5,100,4096,73,1.102,3.3995,1772315012.9686532
tcp,5,100,4096,74,1.102,3.456,1772315012.97211
tcp,5,100,4096,75,1.102,2.4949,1772315012.974606
tcp,5,100,4096,76,1.102,3.2401,1772315012.977847
tcp,5,100,4096,77,1.102,3.4564,1772315012.9813046
tcp,5,100,4096,78,1.102,3.4524,1772315012.9847577
tcp,5,100,4096,79,1.102,3.5047,1772315012.9882634
tcp,5,100,4096,80,1.102,3.4409,1772315012.9917054
tcp,5,100,4096,81,1.102,3.4495,1772315012.9951558
tcp,5,100,4096,82,1.102,3.2879,1772315012.9984443
tcp,5,100,4096,83,1.102,3.6648,1772315013.00211
tcp,5,100,4096,84,1.102,2.3459,1772315013.0044577
tcp,5,100,4096,85,1.102,3.506,1772315013.0079646
tcp,5,100,4096,86,1.102,3.3506,1772315013.0113163
tcp,5,100,4096,87,1.102,3.4508,1772315013.014768
tcp,5,100,4096,88,1.102,3.2407,1772315013.0180097
tcp,5,100,4096,89,1.102,3.8069,1772315013.0218174
tcp,5,100,4096,90,1.102,3.3976,1772315013.025216
tcp,5,100,4096,91,1.102,3.3467,1772315013.0285635
tcp,5,100,4096,92,1.102,3.505,1772315013.0320694
tcp,5,100,4096,93,1.102,2.5521,1772315013.0346224
tcp,5,100,4096,94,1.102,3.9207,1772315013.0385485
tcp,5,100,4096,95,1.102,2.6155,1772315013.0411649
tcp,5,100,4096,96,1.102,4.0714,1772315013.0452373
tcp,5,100,4096,97,1.102,2.3056,1772315013.0475435
tcp,5,100,4096,98,1.102,3.5559,1772315013.0511005
tcp,5,100,4096,99,1.102,3.3471,1772315013.0544486
tcp,6,100,4096,0,1.2025,5.0291,1772315012.7770064
tcp,6,100,4096,1,1.2025,0.7527,1772315012.7777617
tcp,6,100,4096,2,1.2025,0.5725,1772315012.7783363
tcp,6,100,4096,3,1.2025,0.9235,1772315012.7792614
tcp,6,100,4096,4,1.2025,0.9576,1772315012.7802207
tcp,6,100,4096,5,1.2025,0.8464,1772315012.781069
tcp,6,100,4096,6,1.2025,1.4365,1772315012.7825077
tcp,6,100,4096,7,1.2025,1.411,1772315012.7839236
tcp,6,100,4096,8,1.2025,1.5161,1772315012.785442
tcp,6,100,4096,9,1.2025,1.9928,1772315012.7874365
tcp,6,100,4096,10,1.2025,2.0469,1772315012.789485
tcp,6,100,4096,11,1.2025,2.0143,1772315012.791503
tcp,6,100,4096,12,1.2025,2.0684,1772315012.7935731
tcp,6,100,4096,13,1.2025,1.6354,1772315012.7952106
tcp,6,100,4096,14,1.2025,2.1461,1772315012.7973588
tcp,6,100,4096,15,1.2025,2.1446,1772315012.7995055
tcp,6,100,4096,16,1.2025,2.0912,1772315012.8015985
tcp,6,100,4096,17,1.2025,2.3534,1772315012.803954
tcp,6,100,4096,18,1.2025,3.0861,1772315012.8070436
tcp,6,100,4096,19,1.2025,3.4517,1772315012.810497
tcp,6,100,4096,20,1.2025,3.5781,1772315012.8140771
tcp,6,100,4096,21,1.2025,4.3838,1772315012.8184648
tcp,6,100,4096,22,1.2025,2.1923,1772315012.820659
tcp,6,100,4096,23,1.2025,3.3463,1772315012.8240073
tcp,6,100,4096,24,1.2025,3.2456,1772315012.8272548
tcp,6,100,4096,25,1.2025,3.553,1772315012.8308096
tcp,6,100,4096,26,1.2025,3.3445,1772315012.8341558
tcp,6,100,4096,27,1.2025,3.2937,1772315012.837451
tcp,6,100,4096,28,1.2025,3.5577,1772315012.8410103
tcp,6,100,4096,29,1.2025,3.3044,1772315012.8443167
tcp,6,100,4096,30,1.2025,3.4524,1772315012.8477705
tcp,6,100,4096,31,1.2025,2.8879,1772315012.8506625
tcp,6,100,4096,32,1.2025,3.484,1772315012.8541489
tcp,6,100,4096,33,1.2025,3.2918,1772315012.857443
tcp,6,100,4096,34,1.2025,4.389,1772315012.8618329
tcp,6,100,4096,35,1.2025,2.4114,1772315012.8642452
tcp,6,100,4096,36,1.2025,3.34,1772315012.8675864
tcp,6,100,4096,37,1.2025,3.4087,1772315012.8709989
tcp,6,100,4096,38,1.2025,3.3918,1772315012.8743925
tcp,6,100,4096,39,1.2025,4.0232,1772315012.8784165
tcp,6,100,4096,40,1.2025,2.3599,1772315012.8807774
tcp,6,100,4096,41,1.2025,3.3399,1772315012.8841183
tcp,6,100,4096,42,1.2025,3.3487,1772315012.8874679
tcp,6,100,4096,43,1.2025,3.3487,1772315012.8908172
tcp,6,100,4096,44,1.2025,3.4499,1772315012.8942683
tcp,6,100,4096,45,1.2025,3.3932,1772315012.8976622
tcp,6,100,4096,46,1.2025,3.973,1772315012.9016361
tcp,6,100,4096,47,1.2025,2.5574,1772315012.9041946
tcp,6,100,4096,48,1.2025,3.45,1772315012.9076455
tcp,6,100,4096,49,1.2025,3.4004,1772315012.9110494
tcp,6,100,4096,50,1.2025,3.5345,1772315012.914599
tcp,6,100,4096,51,1.2025,3.3364,1772315012.9179363
tcp,6,100,4096,52,1.2025,3.3506,1772315012.921288
tcp,6,100,4096,53,1.2025,3.3503,1772315012.9246392
tcp,6,100,4096,54,1.2025,3.5471,1772315012.9281871
tcp,6,100,4096,55,1.2025,2.4039,1772315012.930592
tcp,6,100,4096,56,1.2025,4.2311,1772315012.934825
tcp,6,100,4096,57,1.2025,2.455,1772315012.9372818
tcp,6,100,4096,58,1.2025,3.3517,1772315012.9406343
tcp,6,100,4096,59,1.2025,3.3399,1772315012.9439752
tcp,6,100,4096,60,1.2025,3.3434,1772315012.9473193
tcp,6,100,4096,61,1.2025,3.4513,1772315012.9507716
tcp,6,100,4096,62,1.2025,4.2894,1772315012.9550617
tcp,6,100,4096,63,1.2025,2.4504,1772315012.9575133
tcp,6,100,4096,64,1.2025,3.5663,1772315012.9610803
tcp,6,100,4096,65,1.2025,3.1243,1772315012.9642055
tcp,6,100,4096,66,1.2025,3.6141,1772315012.9678206
tcp,6,100,4096,67,1.2025,3.4541,1772315012.9712756
tcp,6,100,4096,68,1.2025,3.6975,1772315012.974974
tcp,6,100,4096,69,1.2025,3.0921,1772315012.978067
tcp,6,100,4096,70,1.2025,3.4474,1772315012.9815152
tcp,6,100,4096,71,1.2025,2.5591,1772315012.984075
tcp,6,100,4096,72,1.2025,3.0248,1772315012.9871008
tcp,6,100,4096,73,1.2025,3.4528,1772315012.9905546
tcp,6,100,4096,74,1.2025,3.3448,1772315012.9939003
tcp,6,100,4096,75,1.2025,3.3482,1772315012.9972494
tcp,6,100,4096,76,1.2025,3.3461,1772315013.0005963
tcp,6,100,4096,77,1.2025,3.3357,1772315013.003933
tcp,6,100,4096,78,1.2025,3.4502,1772315013.007384
tcp,6,100,4096,79,1.2025,4.3398,1772315013.0117247
tcp,6,100,4096,80,1.2025,2.098,1772315013.0138237
tcp,6,100,4096,81,1.2025,3.4967,1772315013.017321
tcp,6,100,4096,82,1.2025,3.5544,1772315013.0208766
tcp,6,100,4096,83,1.2025,3.5013,1772315013.0243788
tcp,6,100,4096,84,1.2025,3.4498,1772315013.0278294
tcp,6,100,4096,85,1.2025,3.5604,1772315013.0313907
tcp,6,100,4096,86,1.2025,3.3909,1772315013.0347824
tcp,6,100,4096,87,1.2025,3.5062,1772315013.0382895
tcp,6,100,4096,88,1.2025,2.4663,1772315013.0407593
tcp,6,100,4096,89,1.2025,2.7565,1772315013.0435176
tcp,6,100,4096,90,1.2025,3.4517,1772315013.0469701
tcp,6,100,4096,91,1.2025,3.3338,1772315013.0503047
tcp,6,100,4096,92,1.2025,3.3009,1772315013.0536067
tcp,6,100,4096,93,1.2025,3.5077,1772315013.0571153
tcp,6,100,4096,94,1.2025,3.0264,1772315013.0601428
tcp,6,100,4096,95,1.2025,3.1808,1772315013.0633247
tcp,6,100,4096,96,1.2025,3.0851,1772315013.0664105
tcp,6,100,4096,97,1.2025,2.4564,1772315013.068868
tcp,6,100,4096,98,1.2025,4.3893,1772315013.0732582
tcp,6,100,4096,99,1.2025,2.1483,1772315013.0754075
tcp,7,100,4096,0,0.9979,2.7558,1772315012.7745845
tcp,7,100,4096,1,0.9979,0.5738,1772315012.7751615
tcp,7,100,4096,2,0.9979,0.8064,1772315012.7759702
tcp,7,100,4096,3,0.9979,0.5799,1772315012.7765539
tcp,7,100,4096,4,0.9979,0.5238,1772315012.7770796
tcp,7,100,4096,5,0.9979,0.5613,1772315012.7776427
tcp,7,100,4096,6,0.9979,0.562,1772315012.7782073
tcp,7,100,4096,7,0.9979,0.7201,1772315012.7789292
tcp,7,100,4096,8,0.9979,0.6624,1772315012.7795937
tcp,7,100,4096,9,0.9979,0.4837,1772315012.7800798
tcp,7,100,4096,10,0.9979,0.8724,1772315012.7809546
tcp,7,100,4096,11,0.9979,1.2197,1772315012.7821763
tcp,7,100,4096,12,0.9979,1.4846,1772315012.7836626
tcp,7,100,4096,13,0.9979,1.7343,1772315012.7853985
tcp,7,100,4096,14,0.9979,1.7622,1772315012.7871647
tcp,7,100,4096,15,0.9979,2.07,1772315012.7892368
tcp,7,100,4096,16,0.9979,2.0215,1772315012.7912598
tcp,7,100,4096,17,0.9979,2.0153,1772315012.7932773
tcp,7,100,4096,18,0.9979,1.5486,1772315012.794828
tcp,7,100,4096,19,0.9979,2.2351,1772315012.797065
tcp,7,100,4096,20,0.9979,1.5946,1772315012.7986615
tcp,7,100,4096,21,0.9979,1.7818,1772315012.8004448
tcp,7,100,4096,22,0.9979,3.1396,1772315012.803586
tcp,7,100,4096,23,0.9979,2.3516,1772315012.8059416
tcp,7,100,4096,24,0.9979,3.9217,1772315012.809865
tcp,7,100,4096,25,0.9979,3.3207,1772315012.8131897
tcp,7,100,4096,26,0.9979,3.345,1772315012.8165364
tcp,7,100,4096,27,0.9979,3.4002,1772315012.8199384
tcp,7,100,4096,28,0.9979,3.2853,1772315012.823225
tcp,7,100,4096,29,0.9979,3.3054,1772315012.8265326
tcp,7,100,4096,30,0.9979,3.5549,1772315012.8300896
tcp,7,100,4096,31,0.9979,2.3597,1772315012.8324513
tcp,7,100,4096,32,0.9979,3.6999,1772315012.8361528
tcp,7,100,4096,33,0.9979,3.1391,1772315012.8392942
tcp,7,100,4096,34,0.9979,3.3504,1772315012.8426468
tcp,7,100,4096,35,0.9979,3.1905,1772315012.845839
tcp,7,100,4096,36,0.9979,4.1848,1772315012.850026
tcp,7,100,4096,37,0.9979,2.9781,1772315012.8530061
tcp,7,100,4096,38,0.9979,3.4945,1772315012.8565023
tcp,7,100,4096,39,0.9979,2.2,1772315012.8587039
tcp,7,100,4096,40,0.9979,3.3949,1772315012.8621008
tcp,7,100,4096,41,0.9979,3.3989,1772315012.8655014
tcp,7,100,4096,42,0.9979,3.5558,1772315012.869059
tcp,7,100,4096,43,0.9979,3.3381,1772315012.872399
tcp,7,100,4096,44,0.9979,3.686,1772315012.8760889
tcp,7,100,4096,45,0.9979,3.3728,1772315012.8794632
tcp,7,100,4096,46,0.9979,3.5118,1772315012.8829768
tcp,7,100,4096,47,0.9979,2.1306,1772315012.885109
tcp,7,100,4096,48,0.9979,3.2971,1772315012.888408
tcp,7,100,4096,49,0.9979,3.4486,1772315012.8918583
tcp,7,100,4096,50,0.9979,3.3528,1772315012.8952131
tcp,7,100,4096,51,0.9979,3.5425,1772315012.8987572
tcp,7,100,4096,52,0.9979,4.2936,1772315012.9030528
tcp,7,100,4096,53,0.9979,2.4395,1772315012.9054966
tcp,7,100,4096,54,0.9979,3.723,1772315012.9092216
tcp,7,100,4096,55,0.9979,3.4409,1772315012.9126647
tcp,7,100,4096,56,0.9979,3.1826,1772315012.9158492
tcp,7,100,4096,57,0.9979,3.5045,1772315012.9193556
tcp,7,100,4096,58,0.9979,3.2388,1772315012.9225965
tcp,7,100,4096,59,0.9979,3.8149,1772315012.9264128
tcp,7,100,4096,60,0.9979,3.1804,1772315012.9295952
tcp,7,100,4096,61,0.9979,2.3589,1772315012.931956
tcp,7,100,4096,62,0.9979,3.4966,1772315012.9354544
tcp,7,100,4096,63,0.9979,3.4971,1772315012.938953
tcp,7,100,4096,64,0.9979,3.2985,1772315012.9422534
tcp,7,100,4096,65,0.9979,3.4474,1772315012.9457026
tcp,7,100,4096,66,0.9979,3.4454,1772315012.9491498
tcp,7,100,4096,67,0.9979,3.6633,1772315012.9528148
tcp,7,100,4096,68,0.9979,3.5001,1772315012.9563167
tcp,7,100,4096,69,0.9979,2.8254,1772315012.9591439
tcp,7,100,4096,70,0.9979,2.5549,1772315012.961701
tcp,7,100,4096,71,0.9979,3.3581,1772315012.9650602
tcp,7,100,4096,72,0.9979,3.3323,1772315012.9683945
tcp,7,100,4096,73,0.9979,3.3897,1772315012.9717853
tcp,7,100,4096,74,0.9979,3.6061,1772315012.9753923
tcp,7,100,4096,75,0.9979,3.5035,1772315012.9788966
tcp,7,100,4096,76,0.9979,3.4536,1772315012.982351
tcp,7,100,4096,77,0.9979,3.3362,1772315012.9856882
tcp,7,100,4096,78,0.9979,2.6137,1772315012.988303
tcp,7,100,4096,79,0.9979,3.3045,1772315012.9916108
tcp,7,100,4096,80,0.9979,3.3361,1772315012.9949489
tcp,7,100,4096,81,0.9979,4.4988,1772315012.9994488
tcp,7,100,4096,82,0.9979,2.4052,1772315013.0018547
tcp,7,100,4096,83,0.9979,3.5464,1772315013.005402
tcp,7,100,4096,84,0.9979,3.6058,1772315013.009009
tcp,7,100,4096,85,0.9979,3.3497,1772315013.0123596
tcp,7,100,4096,86,0.9979,3.5991,1772315013.0159595
tcp,7,100,4096,87,0.9979,2.2569,1772315013.0182176
tcp,7,100,4096,88,0.9979,3.286,1772315013.0215042
tcp,7,100,4096,89,0.9979,3.5044,1772315013.0250096
tcp,7,100,4096,90,0.9979,3.3951,1772315013.0284057
tcp,7,100,4096,91,0.9979,3.4563,1772315013.0318627
tcp,7,100,4096,92,0.9979,4.7485,1772315013.0366123
tcp,7,100,4096,93,0.9979,2.2546,1772315013.038869
tcp,7,100,4096,94,0.9979,3.388,1772315013.042258
tcp,7,100,4096,95,0.9979,2.5114,1772315013.04477
tcp,7,100,4096,96,0.9979,4.2869,1772315013.0490577
tcp,7,100,4096,97,0.9979,2.558,1772315013.0516167
tcp,7,100,4096,98,0.9979,3.1925,1772315013.05481
tcp,7,100,4096,99,0.9979,3.3404,1772315013.0581515
tcp,8,100,4096,0,0.8346,2.6871,1772315012.7744293
tcp,8,100,4096,1,0.8346,0.4958,1772315012.774928
tcp,8,100,4096,2,0.8346,0.4574,1772315012.7753878
tcp,8,100,4096,3,0.8346,0.625,1772315012.7760155
tcp,8,100,4096,4,0.8346,0.636,1772315012.776654
tcp,8,100,4096,5,0.8346,0.4303,1772315012.7770865
tcp,8,100,4096,6,0.8346,0.8167,1772315012.7779047
tcp,8,100,4096,7,0.8346,0.5474,1772315012.7784538
tcp,8,100,4096,8,0.8346,0.7434,1772315012.7791991
tcp,8,100,4096,9,0.8346,0.6515,1772315012.7798526
tcp,8,100,4096,10,0.8346,0.7297,1772315012.7805839
tcp,8,100,4096,11,0.8346,0.883,1772315012.7814684
tcp,8,100,4096,12,0.8346,1.422,1772315012.782892
tcp,8,100,4096,13,0.8346,1.3361,1772315012.7842302
tcp,8,100,4096,14,0.8346,1.6877,1772315012.7859201
tcp,8,100,4096,15,0.8346,2.0067,1772315012.787929
tcp,8,100,4096,16,0.8346,2.0854,1772315012.7900167
tcp,8,100,4096,17,0.8346,1.9706,1772315012.7919948
tcp,8,100,4096,18,0.8346,1.8613,1772315012.793861
tcp,8,100,4096,19,0.8346,1.928,1772315012.7957911
tcp,8,100,4096,20,0.8346,2.2368,1772315012.798033
tcp,8,100,4096,21,0.8346,2.5167,1772315012.8005512
tcp,8,100,4096,22,0.8346,1.8352,1772315012.8023882
tcp,8,100,4096,23,0.8346,2.981,1772315012.8053713
tcp,8,100,4096,24,0.8346,2.6673,1772315012.8080409
tcp,8,100,4096,25,0.8346,3.8309,1772315012.8118737
tcp,8,100,4096,26,0.8346,3.2464,1772315012.815122
tcp,8,100,4096,27,0.8346,3.0895,1772315012.8182135
tcp,8,100,4096,28,0.8346,3.5477,1772315012.8217626
tcp,8,100,4096,29,0.8346,3.4025,1772315012.825167
tcp,8,100,4096,30,0.8346,3.4028,1772315012.828571
tcp,8,100,4096,31,0.8346,3.3958,1772315012.8319688
tcp,8,100,4096,32,0.8346,2.6181,1772315012.834588
tcp,8,100,4096,33,0.8346,4.0752,1772315012.8386655
tcp,8,100,4096,34,0.8346,3.4477,1772315012.8421142
tcp,8,100,4096,35,0.8346,2.7147,1772315012.844834
tcp,8,100,4096,36,0.8346,3.3974,1772315012.8482323
tcp,8,100,4096,37,0.8346,3.3529,1772315012.851586
tcp,8,100,4096,38,0.8346,3.1921,1772315012.8547792
tcp,8,100,4096,39,0.8346,3.6146,1772315012.8583946
tcp,8,100,4096,40,0.8346,3.3373,1772315012.8617332
tcp,8,100,4096,41,0.8346,3.5615,1772315012.8652985
tcp,8,100,4096,42,0.8346,3.0781,1772315012.8683815
tcp,8,100,4096,43,0.8346,4.2405,1772315012.8726265
tcp,8,100,4096,44,0.8346,2.1756,1772315012.874804
tcp,8,100,4096,45,0.8346,3.3176,1772315012.8781228
tcp,8,100,4096,46,0.8346,3.5957,1772315012.8817196
tcp,8,100,4096,47,0.8346,3.4944,1772315012.8852153
tcp,8,100,4096,48,0.8346,3.4531,1772315012.8886695
tcp,8,100,4096,49,0.8346,3.1935,1772315012.8918638
tcp,8,100,4096,50,0.8346,3.387,1772315012.8952518
tcp,8,100,4096,51,0.8346,3.7661,1772315012.8990185
tcp,8,100,4096,52,0.8346,3.3983,1772315012.902418
tcp,8,100,4096,53,0.8346,2.349,1772315012.9047678
tcp,8,100,4096,54,0.8346,3.3446,1772315012.9081132
tcp,8,100,4096,55,0.8346,3.5594,1772315012.911676
tcp,8,100,4096,56,0.8346,3.4012,1772315012.9150822
tcp,8,100,4096,57,0.8346,3.5849,1772315012.918669
tcp,8,100,4096,58,0.8346,3.2078,1772315012.9218802
tcp,8,100,4096,59,0.8346,3.6414,1772315012.9255235
tcp,8,100,4096,60,0.8346,3.3012,1772315012.9288285
tcp,8,100,4096,61,0.8346,2.5026,1772315012.931333
tcp,8,100,4096,62,0.8346,3.2368,1772315012.9345708
tcp,8,100,4096,63,0.8346,3.4498,1772315012.9380214
tcp,8,100,4096,64,0.8346,3.5026,1772315012.941525
tcp,8,100,4096,65,0.8346,3.3898,1772315012.944916
tcp,8,100,4096,66,0.8346,3.5009,1772315012.9484174
tcp,8,100,4096,67,0.8346,3.3959,1772315012.9518144
tcp,8,100,4096,68,0.8346,3.6069,1772315012.9554222
tcp,8,100,4096,69,0.8346,3.5651,1772315012.9589906
tcp,8,100,4096,70,0.8346,2.2403,1772315012.9612331
tcp,8,100,4096,71,0.8346,3.3447,1772315012.9645786
tcp,8,100,4096,72,0.8346,3.4998,1772315012.9680793
tcp,8,100,4096,73,0.8346,3.5562,1772315012.9716363
tcp,8,100,4096,74,0.8346,3.5503,1772315012.9751875
tcp,8,100,4096,75,0.8346,3.3938,1772315012.978582
