protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,4,100,1024,39,1.3978,0.4511,1772314987.6795151
tcp,4,100,1024,40,1.3978,0.3309,1772314987.6798482
tcp,4,100,1024,41,1.3978,0.7289,1772314987.6805792
tcp,4,100,1024,42,1.3978,0.4893,1772314987.6810706
tcp,4,100,1024,43,1.3978,0.8376,1772314987.6819098
tcp,4,100,1024,44,1.3978,0.5544,1772314987.682466
tcp,4,100,1024,45,1.3978,0.3185,1772314987.6827867
tcp,4,100,1024,46,1.3978,0.4868,1772314987.683276
tcp,4,100,1024,47,1.3978,0.2964,1772314987.6835747
tcp,4,100,1024,48,1.3978,0.2853,1772314987.683862
tcp,4,100,1024,49,1.3978,1.666,1772314987.6855304
tcp,4,100,1024,50,1.3978,2.0529,1772314987.687587
tcp,4,100,1024,51,1.3978,0.5104,1772314987.6880991
tcp,4,100,1024,52,1.3978,1.1201,1772314987.6892211
tcp,4,100,1024,53,1.3978,0.1882,1772314987.6894133
tcp,4,100,1024,54,1.3978,0.2128,1772314987.6896281
tcp,4,100,1024,55,1.3978,0.6865,1772314987.6903157
tcp,4,100,1024,56,1.3978,0.3088,1772314987.6906264
tcp,4,100,1024,57,1.3978,0.2566,1772314987.6908848
tcp,4,100,1024,58,1.3978,0.8522,1772314987.6917388
tcp,4,100,1024,59,1.3978,1.3628,1772314987.6931028
tcp,4,100,1024,60,1.3978,0.4806,1772314987.6935844
tcp,4,100,1024,61,1.3978,0.2951,1772314987.6938813
tcp,4,100,1024,62,1.3978,0.5777,1772314987.6944609
tcp,4,100,1024,63,1.3978,0.5263,1772314987.6949887
tcp,4,100,1024,64,1.3978,0.8668,1772314987.6958575
tcp,4,100,1024,65,1.3978,0.5591,1772314987.6964185
tcp,4,100,1024,66,1.3978,0.4642,1772314987.6968844
tcp,4,100,1024,67,1.3978,0.5567,1772314987.6974428
tcp,4,100,1024,68,1.3978,0.5899,1772314987.6980345
tcp,4,100,1024,69,1.3978,0.5999,1772314987.698636
tcp,4,100,1024,70,1.3978,0.5307,1772314987.6991684
tcp,4,100,1024,71,1.3978,1.2766,1772314987.7004473
tcp,4,100,1024,72,1.3978,0.7897,1772314987.7012389
tcp,4,100,1024,73,1.3978,0.2266,1772314987.701467
tcp,4,100,1024,74,1.3978,0.4684,1772314987.7019374
tcp,4,100,1024,75,1.3978,0.7549,1772314987.7026975
tcp,4,100,1024,76,1.3978,0.5881,1772314987.7032874
tcp,4,100,1024,77,1.3978,0.5389,1772314987.7038286
tcp,4,100,1024,78,1.3978,0.3236,1772314987.7041538
tcp,4,100,1024,79,1.3978,0.3672,1772314987.704523
tcp,4,100,1024,80,1.3978,0.7549,1772314987.7052796
tcp,4,100,1024,81,1.3978,0.2201,1772314987.705501
tcp,4,100,1024,82,1.3978,0.7017,1772314987.7062068
tcp,4,100,1024,83,1.3978,0.7211,1772314987.7069304
tcp,4,100,1024,84,1.3978,1.0031,1772314987.7079353
tcp,4,100,1024,85,1.3978,1.3603,1772314987.7092974
tcp,4,100,1024,86,1.3978,0.8619,1772314987.710161
tcp,4,100,1024,87,1.3978,0.4235,1772314987.710586
tcp,4,100,1024,88,1.3978,0.4159,1772314987.7110035
tcp,4,100,1024,89,1.3978,1.7371,1772314987.7127423
tcp,4,100,1024,90,1.3978,0.5153,1772314987.7132614
tcp,4,100,1024,91,1.3978,0.5477,1772314987.713811
tcp,4,100,1024,92,1.3978,3.4778,1772314987.7172906
tcp,4,100,1024,93,1.3978,1.77,1772314987.7190633
tcp,4,100,1024,94,1.3978,0.2018,1772314987.719267
tcp,4,100,1024,95,1.3978,4.0727,1772314987.7233412
tcp,4,100,1024,96,1.3978,1.0747,1772314987.7244177
tcp,4,100,1024,97,1.3978,2.1824,1772314987.726602
tcp,4,100,1024,98,1.3978,0.4275,1772314987.7270312
tcp,4,100,1024,99,1.3978,1.0228,1772314987.7280579
tcp,5,100,1024,0,1.4236,2.7835,1772314987.6636448
tcp,5,100,1024,1,1.4236,0.4549,1772314987.664102
tcp,5,100,1024,2,1.4236,0.7163,1772314987.6648235
tcp,5,100,1024,3,1.4236,0.3674,1772314987.6651928
tcp,5,100,1024,4,1.4236,0.4584,1772314987.6656532
tcp,5,100,1024,5,1.4236,0.4273,1772314987.6660829
tcp,5,100,1024,6,1.4236,0.4249,1772314987.6665099
tcp,5,100,1024,7,1.4236,0.2897,1772314987.6668015
tcp,5,100,1024,8,1.4236,0.2357,1772314987.6670387
tcp,5,100,1024,9,1.4236,0.2172,1772314987.667258
tcp,5,100,1024,10,1.4236,0.3648,1772314987.667625
tcp,5,100,1024,11,1.4236,0.2859,1772314987.667913
tcp,5,100,1024,12,1.4236,0.33,1772314987.668245
tcp,5,100,1024,13,1.4236,0.4275,1772314987.6686745
tcp,5,100,1024,14,1.4236,0.3117,1772314987.6689882
tcp,5,100,1024,15,1.4236,0.2829,1772314987.6692731
tcp,5,100,1024,16,1.4236,0.6225,1772314987.6698978
tcp,5,100,1024,17,1.4236,0.3858,1772314987.670286
tcp,5,100,1024,18,1.4236,0.4009,1772314987.6706886
tcp,5,100,1024,19,1.4236,0.2652,1772314987.6709552
tcp,5,100,1024,20,1.4236,0.341,1772314987.6712983
tcp,5,100,1024,21,1.4236,0.5419,1772314987.671844
tcp,5,100,1024,22,1.4236,0.4117,1772314987.6722574
tcp,5,100,1024,23,1.4236,0.4293,1772314987.672689
tcp,5,100,1024,24,1.4236,0.2211,1772314987.672912
tcp,5,100,1024,25,1.4236,0.4243,1772314987.6733384
tcp,5,100,1024,26,1.4236,0.2937,1772314987.6736338
tcp,5,100,1024,27,1.4236,0.4629,1772314987.674099
tcp,5,100,1024,28,1.4236,0.3988,1772314987.6744995
tcp,5,100,1024,29,1.4236,0.2311,1772314987.6747322
tcp,5,100,1024,30,1.4236,0.404,1772314987.675138
tcp,5,100,1024,31,1.4236,0.3499,1772314987.67549
tcp,5,100,1024,32,1.4236,0.4282,1772314987.6759257
tcp,5,100,1024,33,1.4236,0.4227,1772314987.6763527
tcp,5,100,1024,34,1.4236,0.3716,1772314987.6767263
tcp,5,100,1024,35,1.4236,0.3572,1772314987.6770852
tcp,5,100,1024,36,1.4236,0.3837,1772314987.6774707
tcp,5,100,1024,37,1.4236,0.2176,1772314987.67769
tcp,5,100,1024,38,1.4236,0.791,1772314987.678483
tcp,5,100,1024,39,1.4236,0.9579,1772314987.6794426
tcp,5,100,1024,40,1.4236,0.3053,1772314987.67975
tcp,5,100,1024,41,1.4236,0.3912,1772314987.680143
tcp,5,100,1024,42,1.4236,0.2355,1772314987.6803803
tcp,5,100,1024,43,1.4236,0.5119,1772314987.680894
tcp,5,100,1024,44,1.4236,0.3901,1772314987.681286
tcp,5,100,1024,45,1.4236,0.4652,1772314987.6817532
tcp,5,100,1024,46,1.4236,0.3688,1772314987.6821241
tcp,5,100,1024,47,1.4236,0.9501,1772314987.6830761
tcp,5,100,1024,48,1.4236,0.5037,1772314987.683582
tcp,5,100,1024,49,1.4236,1.0145,1772314987.6845977
tcp,5,100,1024,50,1.4236,0.793,1772314987.6853924
tcp,5,100,1024,51,1.4236,0.8308,1772314987.6862252
tcp,5,100,1024,52,1.4236,1.4109,1772314987.6876383
tcp,5,100,1024,53,1.4236,0.4731,1772314987.6881135
tcp,5,100,1024,54,1.4236,0.5284,1772314987.6886437
tcp,5,100,1024,55,1.4236,0.809,1772314987.6894546
tcp,5,100,1024,56,1.4236,0.9141,1772314987.6903698
tcp,5,100,1024,57,1.4236,0.6527,1772314987.6910233
tcp,5,100,1024,58,1.4236,0.7205,1772314987.6917455
tcp,5,100,1024,59,1.4236,0.5632,1772314987.6923106
tcp,5,100,1024,60,1.4236,0.5203,1772314987.6928325
tcp,5,100,1024,61,1.4236,0.8681,1772314987.6937025
tcp,5,100,1024,62,1.4236,0.7705,1772314987.6944747
tcp,5,100,1024,63,1.4236,0.5233,1772314987.6949997
tcp,5,100,1024,64,1.4236,0.3078,1772314987.6953096
tcp,5,100,1024,65,1.4236,0.2669,1772314987.6955786
tcp,5,100,1024,66,1.4236,0.6221,1772314987.6962028
tcp,5,100,1024,67,1.4236,0.2015,1772314987.6964056
tcp,5,100,1024,68,1.4236,0.8383,1772314987.6972456
tcp,5,100,1024,69,1.4236,0.1786,1772314987.6974258
tcp,5,100,1024,70,1.4236,0.4628,1772314987.6978903
tcp,5,100,1024,71,1.4236,0.5712,1772314987.6984632
tcp,5,100,1024,72,1.4236,1.7386,1772314987.7002034
tcp,5,100,1024,73,1.4236,0.4651,1772314987.7006705
tcp,5,100,1024,74,1.4236,0.5309,1772314987.7012033
tcp,5,100,1024,75,1.4236,0.3479,1772314987.7015529
tcp,5,100,1024,76,1.4236,0.5497,1772314987.7021046
tcp,5,100,1024,77,1.4236,0.252,1772314987.7023587
tcp,5,100,1024,78,1.4236,1.3311,1772314987.7036917
tcp,5,100,1024,79,1.4236,0.2417,1772314987.7039351
tcp,5,100,1024,80,1.4236,0.5987,1772314987.7045355
tcp,5,100,1024,81,1.4236,1.0149,1772314987.7055523
tcp,5,100,1024,82,1.4236,1.5346,1772314987.7070887
tcp,5,100,1024,83,1.4236,0.7596,1772314987.7078497
tcp,5,100,1024,84,1.4236,0.5304,1772314987.708382
tcp,5,100,1024,85,1.4236,0.8151,1772314987.7092235
tcp,5,100,1024,86,1.4236,0.8803,1772314987.7101061
tcp,5,100,1024,87,1.4236,0.6757,1772314987.7107837
tcp,5,100,1024,88,1.4236,2.7859,1772314987.7135715
tcp,5,100,1024,89,1.4236,0.8376,1772314987.714411
tcp,5,100,1024,90,1.4236,1.7762,1772314987.7161891
tcp,5,100,1024,91,1.4236,1.5775,1772314987.7177684
tcp,5,100,1024,92,1.4236,1.0394,1772314987.7188098
tcp,5,100,1024,93,1.4236,0.7195,1772314987.7195318
tcp,5,100,1024,94,1.4236,0.1999,1772314987.7197335
tcp,5,100,1024,95,1.4236,1.1768,1772314987.7209122
tcp,5,100,1024,96,1.4236,0.5514,1772314987.721465
tcp,5,100,1024,97,1.4236,0.6946,1772314987.7221618
tcp,5,100,1024,98,1.4236,0.8293,1772314987.7229927
tcp,5,100,1024,99,1.4236,1.6107,1772314987.724605
tcp,6,100,1024,0,1.2002,3.426,1772314987.6641126
tcp,6,100,1024,1,1.2002,0.6656,1772314987.6647801
tcp,6,100,1024,2,1.2002,0.4922,1772314987.6652744
tcp,6,100,1024,3,1.2002,0.3706,1772314987.6656468
tcp,6,100,1024,4,1.2002,0.3721,1772314987.6660209
tcp,6,100,1024,5,1.2002,0.3753,1772314987.666398
tcp,6,100,1024,6,1.2002,0.2305,1772314987.6666305
tcp,6,100,1024,7,1.2002,0.3304,1772314987.6669652
tcp,6,100,1024,8,1.2002,0.1772,1772314987.6671462
tcp,6,100,1024,9,1.2002,0.6239,1772314987.667772
tcp,6,100,1024,10,1.2002,0.3675,1772314987.6681423
tcp,6,100,1024,11,1.2002,0.3492,1772314987.6684933
tcp,6,100,1024,12,1.2002,0.3752,1772314987.6688704
tcp,6,100,1024,13,1.2002,0.284,1772314987.6691566
tcp,6,100,1024,14,1.2002,0.2931,1772314987.6694515
tcp,6,100,1024,15,1.2002,0.5456,1772314987.6699994
tcp,6,100,1024,16,1.2002,0.4709,1772314987.6704721
tcp,6,100,1024,17,1.2002,0.2954,1772314987.6707697
tcp,6,100,1024,18,1.2002,0.2115,1772314987.6709828
tcp,6,100,1024,19,1.2002,0.3695,1772314987.6713543
tcp,6,100,1024,20,1.2002,0.4234,1772314987.6717799
tcp,6,100,1024,21,1.2002,0.469,1772314987.672251
tcp,6,100,1024,22,1.2002,0.4209,1772314987.6726735
tcp,6,100,1024,23,1.2002,0.2479,1772314987.6729257
tcp,6,100,1024,24,1.2002,0.3488,1772314987.6732826
tcp,6,100,1024,25,1.2002,0.6001,1772314987.6738846
tcp,6,100,1024,26,1.2002,0.4164,1772314987.674303
tcp,6,100,1024,27,1.2002,0.5595,1772314987.6748645
tcp,6,100,1024,28,1.2002,0.5012,1772314987.6753676
tcp,6,100,1024,29,1.2002,0.3433,1772314987.6757128
tcp,6,100,1024,30,1.2002,0.2749,1772314987.6759894
tcp,6,100,1024,31,1.2002,0.507,1772314987.6764982
tcp,6,100,1024,32,1.2002,0.2799,1772314987.67678
tcp,6,100,1024,33,1.2002,0.4744,1772314987.6772563
tcp,6,100,1024,34,1.2002,0.3669,1772314987.677625
tcp,6,100,1024,35,1.2002,0.5635,1772314987.67819
tcp,6,100,1024,36,1.2002,0.665,1772314987.678859
tcp,6,100,1024,37,1.2002,0.4208,1772314987.679282
tcp,6,100,1024,38,1.2002,0.2164,1772314987.6795003
tcp,6,100,1024,39,1.2002,0.3302,1772314987.6798325
tcp,6,100,1024,40,1.2002,0.5741,1772314987.6804085
tcp,6,100,1024,41,1.2002,0.5168,1772314987.6809273
tcp,6,100,1024,42,1.2002,0.9918,1772314987.681921
tcp,6,100,1024,43,1.2002,0.592,1772314987.682515
tcp,6,100,1024,44,1.2002,1.1326,1772314987.6836493
tcp,6,100,1024,45,1.2002,0.9391,1772314987.6845908
tcp,6,100,1024,46,1.2002,0.7913,1772314987.6853843
tcp,6,100,1024,47,1.2002,0.3741,1772314987.6857603
tcp,6,100,1024,48,1.2002,0.9387,1772314987.686701
tcp,6,100,1024,49,1.2002,0.1912,1772314987.6868944
tcp,6,100,1024,50,1.2002,1.8207,1772314987.68872
tcp,6,100,1024,51,1.2002,0.7623,1772314987.6894846
tcp,6,100,1024,52,1.2002,0.7882,1772314987.6902735
tcp,6,100,1024,53,1.2002,0.2932,1772314987.6905684
tcp,6,100,1024,54,1.2002,1.045,1772314987.6916146
tcp,6,100,1024,55,1.2002,0.7452,1772314987.6923618
tcp,6,100,1024,56,1.2002,0.5013,1772314987.6928651
tcp,6,100,1024,57,1.2002,0.3289,1772314987.6931977
tcp,6,100,1024,58,1.2002,0.5566,1772314987.693756
tcp,6,100,1024,59,1.2002,1.9015,1772314987.6956592
tcp,6,100,1024,60,1.2002,0.6189,1772314987.69628
tcp,6,100,1024,61,1.2002,1.0749,1772314987.6973567
tcp,6,100,1024,62,1.2002,0.9114,1772314987.6982698
tcp,6,100,1024,63,1.2002,0.2094,1772314987.698481
tcp,6,100,1024,64,1.2002,0.953,1772314987.6994357
tcp,6,100,1024,65,1.2002,0.1838,1772314987.6996217
tcp,6,100,1024,66,1.2002,0.8103,1772314987.7004337
tcp,6,100,1024,67,1.2002,0.5499,1772314987.7009854
tcp,6,100,1024,68,1.2002,0.3583,1772314987.7013454
tcp,6,100,1024,69,1.2002,0.3999,1772314987.7017474
tcp,6,100,1024,70,1.2002,1.2388,1772314987.7029886
tcp,6,100,1024,71,1.2002,0.8072,1772314987.7037976
tcp,6,100,1024,72,1.2002,2.0357,1772314987.7058353
tcp,6,100,1024,73,1.2002,1.6061,1772314987.7074432
tcp,6,100,1024,74,1.2002,0.2729,1772314987.7077181
tcp,6,100,1024,75,1.2002,0.4386,1772314987.7081585
tcp,6,100,1024,76,1.2002,0.8555,1772314987.7090158
tcp,6,100,1024,77,1.2002,0.6355,1772314987.7096531
tcp,6,100,1024,78,1.2002,1.5938,1772314987.7112489
tcp,6,100,1024,79,1.2002,1.3296,1772314987.7125804
tcp,6,100,1024,80,1.2002,1.0349,1772314987.7136195
tcp,6,100,1024,81,1.2002,0.7457,1772314987.7143693
tcp,6,100,1024,82,1.2002,1.0658,1772314987.7154372
tcp,6,100,1024,83,1.2002,0.176,1772314987.715615
tcp,6,100,1024,84,1.2002,0.7554,1772314987.716374
tcp,6,100,1024,85,1.2002,0.2194,1772314987.7165954
tcp,6,100,1024,86,1.2002,1.3184,1772314987.7179155
tcp,6,100,1024,87,1.2002,1.5833,1772314987.7195005
tcp,6,100,1024,88,1.2002,0.6846,1772314987.7201872
tcp,6,100,1024,89,1.2002,1.1442,1772314987.7213333
tcp,6,100,1024,90,1.2002,0.1973,1772314987.7215323
tcp,6,100,1024,91,1.2002,1.907,1772314987.7234411
tcp,6,100,1024,92,1.2002,2.0403,1772314987.7254834
tcp,6,100,1024,93,1.2002,1.0043,1772314987.7264898
tcp,6,100,1024,94,1.2002,1.4077,1772314987.7278993
tcp,6,100,1024,95,1.2002,1.0867,1772314987.728988
tcp,6,100,1024,96,1.2002,1.9281,1772314987.7309182
tcp,6,100,1024,97,1.2002,2.4722,1772314987.7333922
tcp,6,100,1024,98,1.2002,1.2975,1772314987.7346916
tcp,6,100,1024,99,1.2002,0.6471,1772314987.7353406
tcp,7,100,1024,0,1.2265,3.5629,1772314987.664327
tcp,7,100,1024,1,1.2265,0.4272,1772314987.664757
tcp,7,100,1024,2,1.2265,0.3428,1772314987.6651018
tcp,7,100,1024,3,1.2265,0.3639,1772314987.665467
tcp,7,100,1024,4,1.2265,0.3708,1772314987.665839
tcp,7,100,1024,5,1.2265,0.2544,1772314987.6660953
tcp,7,100,1024,6,1.2265,0.4705,1772314987.6665685
tcp,7,100,1024,7,1.2265,0.4891,1772314987.66706
tcp,7,100,1024,8,1.2265,0.3729,1772314987.6674347
tcp,7,100,1024,9,1.2265,0.6605,1772314987.6681175
tcp,7,100,1024,10,1.2265,0.3471,1772314987.6684706
tcp,7,100,1024,11,1.2265,0.381,1772314987.6688528
tcp,7,100,1024,12,1.2265,0.3326,1772314987.6691864
tcp,7,100,1024,13,1.2265,0.5066,1772314987.6696937
tcp,7,100,1024,14,1.2265,0.8576,1772314987.670553
tcp,7,100,1024,15,1.2265,0.5489,1772314987.671104
tcp,7,100,1024,16,1.2265,0.425,1772314987.671531
tcp,7,100,1024,17,1.2265,0.2081,1772314987.6717412
tcp,7,100,1024,18,1.2265,0.449,1772314987.672192
tcp,7,100,1024,19,1.2265,0.5796,1772314987.6727736
tcp,7,100,1024,20,1.2265,0.5363,1772314987.673312
tcp,7,100,1024,21,1.2265,0.4058,1772314987.6737196
tcp,7,100,1024,22,1.2265,0.4791,1772314987.6742003
tcp,7,100,1024,23,1.2265,0.3228,1772314987.674525
tcp,7,100,1024,24,1.2265,0.4196,1772314987.6749465
tcp,7,100,1024,25,1.2265,0.2667,1772314987.6752152
tcp,7,100,1024,26,1.2265,0.4908,1772314987.6757078
tcp,7,100,1024,27,1.2265,0.6143,1772314987.6763244
tcp,7,100,1024,28,1.2265,0.2575,1772314987.6765838
tcp,7,100,1024,29,1.2265,0.642,1772314987.6772277
tcp,7,100,1024,30,1.2265,0.3195,1772314987.6775494
tcp,7,100,1024,31,1.2265,0.3381,1772314987.677889
tcp,7,100,1024,32,1.2265,0.463,1772314987.6783535
tcp,7,100,1024,33,1.2265,0.3584,1772314987.678714
tcp,7,100,1024,34,1.2265,0.3344,1772314987.6790535
tcp,7,100,1024,35,1.2265,0.6745,1772314987.6797302
tcp,7,100,1024,36,1.2265,0.304,1772314987.680036
tcp,7,100,1024,37,1.2265,0.4853,1772314987.6805515
tcp,7,100,1024,38,1.2265,0.3931,1772314987.6809464
tcp,7,100,1024,39,1.2265,0.352,1772314987.6813006
tcp,7,100,1024,40,1.2265,0.1923,1772314987.6814952
tcp,7,100,1024,41,1.2265,0.8315,1772314987.682329
tcp,7,100,1024,42,1.2265,0.3425,1772314987.6826732
tcp,7,100,1024,43,1.2265,1.0195,1772314987.683695
tcp,7,100,1024,44,1.2265,0.9574,1772314987.6846552
tcp,7,100,1024,45,1.2265,1.0219,1772314987.6856792
tcp,7,100,1024,46,1.2265,2.3421,1772314987.6880236
tcp,7,100,1024,47,1.2265,0.7518,1772314987.688777
tcp,7,100,1024,48,1.2265,0.2606,1772314987.6890395
tcp,7,100,1024,49,1.2265,0.7582,1772314987.689799
tcp,7,100,1024,50,1.2265,0.2948,1772314987.6900961
tcp,7,100,1024,51,1.2265,0.439,1772314987.690537
tcp,7,100,1024,52,1.2265,0.5997,1772314987.6911387
tcp,7,100,1024,53,1.2265,0.6925,1772314987.6918333
tcp,7,100,1024,54,1.2265,0.7695,1772314987.6926067
tcp,7,100,1024,55,1.2265,0.8484,1772314987.6934571
tcp,7,100,1024,56,1.2265,0.547,1772314987.6940062
tcp,7,100,1024,57,1.2265,0.9672,1772314987.6949759
tcp,7,100,1024,58,1.2265,1.5491,1772314987.6965265
tcp,7,100,1024,59,1.2265,1.3485,1772314987.697877
tcp,7,100,1024,60,1.2265,0.2705,1772314987.6981492
tcp,7,100,1024,61,1.2265,0.9057,1772314987.6990566
tcp,7,100,1024,62,1.2265,0.3435,1772314987.699402
tcp,7,100,1024,63,1.2265,0.5383,1772314987.699942
tcp,7,100,1024,64,1.2265,0.3211,1772314987.700265
tcp,7,100,1024,65,1.2265,0.697,1772314987.7009642
tcp,7,100,1024,66,1.2265,0.8022,1772314987.7017949
tcp,7,100,1024,67,1.2265,2.7747,1772314987.7045715
tcp,7,100,1024,68,1.2265,1.3939,1772314987.705967
tcp,7,100,1024,69,1.2265,0.7574,1772314987.706726
tcp,7,100,1024,70,1.2265,0.566,1772314987.707294
tcp,7,100,1024,71,1.2265,0.5068,1772314987.7078025
tcp,7,100,1024,72,1.2265,1.2549,1772314987.7090595
tcp,7,100,1024,73,1.2265,0.4441,1772314987.709506
tcp,7,100,1024,74,1.2265,1.6889,1772314987.7111971
tcp,7,100,1024,75,1.2265,0.4189,1772314987.7116177
tcp,7,100,1024,76,1.2265,0.4496,1772314987.7120693
tcp,7,100,1024,77,1.2265,0.9024,1772314987.712974
tcp,7,100,1024,78,1.2265,1.5613,1772314987.714537
tcp,7,100,1024,79,1.2265,0.5432,1772314987.715082
tcp,7,100,1024,80,1.2265,1.794,1772314987.716878
tcp,7,100,1024,81,1.2265,1.1962,1772314987.7180762
tcp,7,100,1024,82,1.2265,1.256,1772314987.7193341
tcp,7,100,1024,83,1.2265,1.6856,1772314987.7210214
tcp,7,100,1024,84,1.2265,0.5479,1772314987.721571
tcp,7,100,1024,85,1.2265,0.2332,1772314987.7218065
tcp,7,100,1024,86,1.2265,0.2036,1772314987.722012
tcp,7,100,1024,87,1.2265,0.6113,1772314987.7226253
tcp,7,100,1024,88,1.2265,2.6807,1772314987.7253077
tcp,7,100,1024,89,1.2265,0.2351,1772314987.7255447
tcp,7,100,1024,90,1.2265,1.0048,1772314987.7265515
tcp,7,100,1024,91,1.2265,0.4288,1772314987.7269826
tcp,7,100,1024,92,1.2265,2.0355,1772314987.7290199
tcp,7,100,1024,93,1.2265,0.6688,1772314987.7296906
tcp,7,100,1024,94,1.2265,1.233,1772314987.7309256
tcp,7,100,1024,95,1.2265,2.0029,1772314987.7329304
tcp,7,100,1024,96,1.2265,1.2821,1772314987.734214
tcp,7,100,1024,97,1.2265,1.1323,1772314987.7353485
tcp,7,100,1024,98,1.2265,0.599,1772314987.7359495
tcp,7,100,1024,99,1.2265,0.5156,1772314987.736467
tcp,8,100,1024,0,1.1771,3.8707,1772314987.6647484
tcp,8,100,1024,1,1.1771,0.3591,1772314987.6651099
tcp,8,100,1024,2,1.1771,0.3443,1772314987.665456
tcp,8,100,1024,3,1.1771,0.3108,1772314987.6657686
tcp,8,100,1024,4,1.1771,0.2669,1772314987.6660376
tcp,8,100,1024,5,1.1771,0.4615,1772314987.6665022
tcp,8,100,1024,6,1.1771,0.3398,1772314987.6668444
tcp,8,100,1024,7,1.1771,0.2944,1772314987.667141
tcp,8,100,1024,8,1.1771,0.4564,1772314987.6675994
tcp,8,100,1024,9,1.1771,0.3922,1772314987.6679935
tcp,8,100,1024,10,1.1771,0.3537,1772314987.6683493
tcp,8,100,1024,11,1.1771,0.3297,1772314987.6686807
tcp,8,100,1024,12,1.1771,0.2711,1772314987.668954
tcp,8,100,1024,13,1.1771,0.3263,1772314987.6692822
tcp,8,100,1024,14,1.1771,0.8138,1772314987.6700978
tcp,8,100,1024,15,1.1771,0.3792,1772314987.670479
tcp,8,100,1024,16,1.1771,0.3866,1772314987.670898
tcp,8,100,1024,17,1.1771,0.2112,1772314987.671111
tcp,8,100,1024,18,1.1771,0.5965,1772314987.6717117
tcp,8,100,1024,19,1.1771,0.5279,1772314987.6722417
tcp,8,100,1024,20,1.1771,0.4083,1772314987.672654
tcp,8,100,1024,21,1.1771,0.4284,1772314987.6730845
tcp,8,100,1024,22,1.1771,0.6192,1772314987.6737056
tcp,8,100,1024,23,1.1771,0.5054,1772314987.674213
tcp,8,100,1024,24,1.1771,0.5704,1772314987.6747854
tcp,8,100,1024,25,1.1771,0.4031,1772314987.6751907
tcp,8,100,1024,26,1.1771,0.967,1772314987.6761603
tcp,8,100,1024,27,1.1771,0.2769,1772314987.6764393
tcp,8,100,1024,28,1.1771,0.4129,1772314987.6768541
tcp,8,100,1024,29,1.1771,0.4559,1772314987.6773117
tcp,8,100,1024,30,1.1771,0.4566,1772314987.6777701
tcp,8,100,1024,31,1.1771,0.5002,1772314987.6782722
tcp,8,100,1024,32,1.1771,0.4603,1772314987.6787345
tcp,8,100,1024,33,1.1771,0.4866,1772314987.679223
tcp,8,100,1024,34,1.1771,0.556,1772314987.679781
tcp,8,100,1024,35,1.1771,0.3372,1772314987.68012
tcp,8,100,1024,36,1.1771,0.5026,1772314987.6806245
tcp,8,100,1024,37,1.1771,0.3077,1772314987.6809342
tcp,8,100,1024,38,1.1771,0.6207,1772314987.6815567
tcp,8,100,1024,39,1.1771,0.4912,1772314987.6820524
tcp,8,100,1024,40,1.1771,0.4761,1772314987.6825306
tcp,8,100,1024,41,1.1771,0.7589,1772314987.683292
tcp,8,100,1024,42,1.1771,0.551,1772314987.6838448
tcp,8,100,1024,43,1.1771,0.3832,1772314987.6842303
tcp,8,100,1024,44,1.1771,0.8632,1772314987.685096
tcp,8,100,1024,45,1.1771,0.7065,1772314987.6858044
tcp,8,100,1024,46,1.1771,0.7567,1772314987.686563
tcp,8,100,1024,47,1.1771,0.5638,1772314987.6871288
tcp,8,100,1024,48,1.1771,0.8607,1772314987.6879914
tcp,8,100,1024,49,1.1771,0.2815,1772314987.6882744
tcp,8,100,1024,50,1.1771,0.28,1772314987.6885562
tcp,8,100,1024,51,1.1771,0.3343,1772314987.6888926
tcp,8,100,1024,52,1.1771,0.2788,1772314987.6891735
tcp,8,100,1024,53,1.1771,0.5145,1772314987.68969
tcp,8,100,1024,54,1.1771,0.4905,1772314987.6901827
tcp,8,100,1024,55,1.1771,0.5492,1772314987.690734
tcp,8,100,1024,56,1.1771,1.0557,1772314987.6917915
tcp,8,100,1024,57,1.1771,0.5533,1772314987.6923468
tcp,8,100,1024,58,1.1771,0.4977,1772314987.6928463
tcp,8,100,1024,59,1.1771,0.3302,1772314987.6931784
tcp,8,100,1024,60,1.1771,0.6735,1772314987.6938539
tcp,8,100,1024,61,1.1771,0.2451,1772314987.694101
tcp,8,100,1024,62,1.1771,0.4539,1772314987.694557
tcp,8,100,1024,63,1.1771,1.4681,1772314987.6960268
tcp,8,100,1024,64,1.1771,0.2941,1772314987.696323
tcp,8,100,1024,65,1.1771,0.6982,1772314987.697023
tcp,8,100,1024,66,1.1771,0.1952,1772314987.69722
tcp,8,100,1024,67,1.1771,1.5191,1772314987.6987407
tcp,8,100,1024,68,1.1771,1.1419,1772314987.6998847
tcp,8,100,1024,69,1.1771,0.5196,1772314987.700406
tcp,8,100,1024,70,1.1771,0.4979,1772314987.7009058
tcp,8,100,1024,71,1.1771,0.7837,1772314987.7016912
