protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,4,100,8192,39,1.0903,7.1822,1772315043.838258
tcp,4,100,8192,40,1.0903,6.4372,1772315043.8446965
tcp,4,100,8192,41,1.0903,7.1988,1772315043.851897
tcp,4,100,8192,42,1.0903,7.095,1772315043.858994
tcp,4,100,8192,43,1.0903,7.1662,1772315043.8661652
tcp,4,100,8192,44,1.0903,6.5905,1772315043.8727572
tcp,4,100,8192,45,1.0903,7.2159,1772315043.8799748
tcp,4,100,8192,46,1.0903,7.0015,1772315043.8869781
tcp,4,100,8192,47,1.0903,6.3531,1772315043.8933327
tcp,4,100,8192,48,1.0903,7.2827,1772315043.900617
tcp,4,100,8192,49,1.0903,7.206,1772315043.9078248
tcp,4,100,8192,50,1.0903,7.0521,1772315043.9148784
tcp,4,100,8192,51,1.0903,6.4328,1772315043.921313
tcp,4,100,8192,52,1.0903,7.4986,1772315043.9288132
tcp,4,100,8192,53,1.0903,6.8874,1772315043.9357026
tcp,4,100,8192,54,1.0903,7.4547,1772315043.9431589
tcp,4,100,8192,55,1.0903,6.2091,1772315043.9493694
tcp,4,100,8192,56,1.0903,7.3631,1772315043.9567342
tcp,4,100,8192,57,1.0903,6.9727,1772315043.9637084
tcp,4,100,8192,58,1.0903,6.6045,1772315043.9703145
tcp,4,100,8192,59,1.0903,7.3919,1772315043.977708
tcp,4,100,8192,60,1.0903,6.7234,1772315043.984435
tcp,4,100,8192,61,1.0903,7.4051,1772315043.991842
tcp,4,100,8192,62,1.0903,6.3609,1772315043.9982047
tcp,4,100,8192,63,1.0903,7.2888,1772315044.005495
tcp,4,100,8192,64,1.0903,7.1457,1772315044.0126448
tcp,4,100,8192,65,1.0903,7.1336,1772315044.0197806
tcp,4,100,8192,66,1.0903,6.4256,1772315044.0262077
tcp,4,100,8192,67,1.0903,7.1271,1772315044.0333385
tcp,4,100,8192,68,1.0903,7.4095,1772315044.04075
tcp,4,100,8192,69,1.0903,6.339,1772315044.047091
tcp,4,100,8192,70,1.0903,7.1254,1772315044.054218
tcp,4,100,8192,71,1.0903,7.1474,1772315044.061367
tcp,4,100,8192,72,1.0903,7.3727,1772315044.0687413
tcp,4,100,8192,73,1.0903,6.3906,1772315044.0751333
tcp,4,100,8192,74,1.0903,7.0999,1772315044.082235
tcp,4,100,8192,75,1.0903,6.9869,1772315044.0892239
tcp,4,100,8192,76,1.0903,6.5629,1772315044.0957882
tcp,4,100,8192,77,1.0903,7.2683,1772315044.1030586
tcp,4,100,8192,78,1.0903,6.9581,1772315044.1100183
tcp,4,100,8192,79,1.0903,7.3729,1772315044.1173928
tcp,4,100,8192,80,1.0903,6.6102,1772315044.1240048
tcp,4,100,8192,81,1.0903,7.1509,1772315044.1311595
tcp,4,100,8192,82,1.0903,6.8463,1772315044.1380076
tcp,4,100,8192,83,1.0903,6.666,1772315044.1446755
tcp,4,100,8192,84,1.0903,7.4019,1772315044.152079
tcp,4,100,8192,85,1.0903,6.7461,1772315044.1588268
tcp,4,100,8192,86,1.0903,7.4573,1772315044.1662858
tcp,4,100,8192,87,1.0903,6.4355,1772315044.1727226
tcp,4,100,8192,88,1.0903,7.1455,1772315044.1798697
tcp,4,100,8192,89,1.0903,7.138,1772315044.1870093
tcp,4,100,8192,90,1.0903,7.3879,1772315044.1943989
tcp,4,100,8192,91,1.0903,6.4686,1772315044.200869
tcp,4,100,8192,92,1.0903,6.9058,1772315044.2077768
tcp,4,100,8192,93,1.0903,7.1818,1772315044.2149606
tcp,4,100,8192,94,1.0903,6.6687,1772315044.221631
tcp,4,100,8192,95,1.0903,7.192,1772315044.2288244
tcp,4,100,8192,96,1.0903,6.9168,1772315044.2357428
tcp,4,100,8192,97,1.0903,7.6088,1772315044.2433536
tcp,4,100,8192,98,1.0903,6.1746,1772315044.2495296
tcp,4,100,8192,99,1.0903,7.1591,1772315044.2566905
tcp,5,100,8192,0,0.9444,2.9793,1772315043.6089718
tcp,5,100,8192,1,0.9444,0.9225,1772315043.609898
tcp,5,100,8192,2,0.9444,2.5708,1772315043.6124716
tcp,5,100,8192,3,0.9444,1.7049,1772315043.614179
tcp,5,100,8192,4,0.9444,1.7411,1772315043.6159225
tcp,5,100,8192,5,0.9444,1.7897,1772315043.6177144
tcp,5,100,8192,6,0.9444,3.469,1772315043.6211858
tcp,5,100,8192,7,0.9444,3.8524,1772315043.6250398
tcp,5,100,8192,8,0.9444,5.5714,1772315043.630614
tcp,5,100,8192,9,0.9444,3.9999,1772315043.6346169
tcp,5,100,8192,10,0.9444,3.7573,1772315043.6383765
tcp,5,100,8192,11,0.9444,5.9811,1772315043.6443596
tcp,5,100,8192,12,0.9444,6.9405,1772315043.6513028
tcp,5,100,8192,13,0.9444,8.0768,1772315043.6593819
tcp,5,100,8192,14,0.9444,5.8116,1772315043.6651955
tcp,5,100,8192,15,0.9444,7.0935,1772315043.6722913
tcp,5,100,8192,16,0.9444,7.7916,1772315043.6800845
tcp,5,100,8192,17,0.9444,7.5803,1772315043.6876667
tcp,5,100,8192,18,0.9444,6.0683,1772315043.6937368
tcp,5,100,8192,19,0.9444,7.3557,1772315043.701094
tcp,5,100,8192,20,0.9444,7.8282,1772315043.7089238
tcp,5,100,8192,21,0.9444,6.1587,1772315043.7150843
tcp,5,100,8192,22,0.9444,7.4459,1772315043.7225316
tcp,5,100,8192,23,0.9444,7.9384,1772315043.7304716
tcp,5,100,8192,24,0.9444,7.6789,1772315043.7381525
tcp,5,100,8192,25,0.9444,5.7995,1772315043.7439559
tcp,5,100,8192,26,0.9444,7.7009,1772315043.7516584
tcp,5,100,8192,27,0.9444,8.0448,1772315043.7597048
tcp,5,100,8192,28,0.9444,5.9333,1772315043.7656398
tcp,5,100,8192,29,0.9444,7.3106,1772315043.7729518
tcp,5,100,8192,30,0.9444,8.0587,1772315043.7810123
tcp,5,100,8192,31,0.9444,7.6711,1772315043.788687
tcp,5,100,8192,32,0.9444,5.8774,1772315043.794566
tcp,5,100,8192,33,0.9444,7.697,1772315043.8022652
tcp,5,100,8192,34,0.9444,7.6127,1772315043.8098793
tcp,5,100,8192,35,0.9444,5.8809,1772315043.8157618
tcp,5,100,8192,36,0.9444,6.9736,1772315043.8227372
tcp,5,100,8192,37,0.9444,7.5751,1772315043.830314
tcp,5,100,8192,38,0.9444,7.4785,1772315043.837794
tcp,5,100,8192,39,0.9444,5.9352,1772315043.8437312
tcp,5,100,8192,40,0.9444,7.4221,1772315043.8511553
tcp,5,100,8192,41,0.9444,7.3732,1772315043.8585305
tcp,5,100,8192,42,0.9444,7.1503,1772315043.8656824
tcp,5,100,8192,43,0.9444,5.802,1772315043.8714864
tcp,5,100,8192,44,0.9444,7.7318,1772315043.87922
tcp,5,100,8192,45,0.9444,7.2395,1772315043.8864613
tcp,5,100,8192,46,0.9444,5.8856,1772315043.892349
tcp,5,100,8192,47,0.9444,7.4686,1772315043.8998194
tcp,5,100,8192,48,0.9444,7.4744,1772315043.9072955
tcp,5,100,8192,49,0.9444,7.3831,1772315043.9146802
tcp,5,100,8192,50,0.9444,5.6327,1772315043.920315
tcp,5,100,8192,51,0.9444,7.4653,1772315043.927782
tcp,5,100,8192,52,0.9444,7.4379,1772315043.9352217
tcp,5,100,8192,53,0.9444,6.0255,1772315043.9412518
tcp,5,100,8192,54,0.9444,7.1304,1772315043.948385
tcp,5,100,8192,55,0.9444,7.6138,1772315043.9560008
tcp,5,100,8192,56,0.9444,7.42,1772315043.9634228
tcp,5,100,8192,57,0.9444,5.8604,1772315043.969285
tcp,5,100,8192,58,0.9444,7.3937,1772315043.9766805
tcp,5,100,8192,59,0.9444,7.4692,1772315043.9841514
tcp,5,100,8192,60,0.9444,5.6909,1772315043.989844
tcp,5,100,8192,61,0.9444,7.3516,1772315043.9971974
tcp,5,100,8192,62,0.9444,7.5178,1772315044.0047169
tcp,5,100,8192,63,0.9444,7.4237,1772315044.0121424
tcp,5,100,8192,64,0.9444,5.8275,1772315044.0179715
tcp,5,100,8192,65,0.9444,7.4994,1772315044.0254734
tcp,5,100,8192,66,0.9444,7.4203,1772315044.0328956
tcp,5,100,8192,67,0.9444,6.0847,1772315044.0389824
tcp,5,100,8192,68,0.9444,6.9082,1772315044.0458927
tcp,5,100,8192,69,0.9444,7.6119,1772315044.0535066
tcp,5,100,8192,70,0.9444,7.6476,1772315044.061156
tcp,5,100,8192,71,0.9444,5.5882,1772315044.0667465
tcp,5,100,8192,72,0.9444,7.3951,1772315044.0741432
tcp,5,100,8192,73,0.9444,7.621,1772315044.0817664
tcp,5,100,8192,74,0.9444,6.948,1772315044.0887163
tcp,5,100,8192,75,0.9444,5.8604,1772315044.094579
tcp,5,100,8192,76,0.9444,7.7456,1772315044.1023266
tcp,5,100,8192,77,0.9444,7.4429,1772315044.1097715
tcp,5,100,8192,78,0.9444,7.4064,1772315044.1171799
tcp,5,100,8192,79,0.9444,5.8493,1772315044.1230314
tcp,5,100,8192,80,0.9444,7.4157,1772315044.1304488
tcp,5,100,8192,81,0.9444,7.1009,1772315044.1375518
tcp,5,100,8192,82,0.9444,6.15,1772315044.1437042
tcp,5,100,8192,83,0.9444,7.4072,1772315044.1511133
tcp,5,100,8192,84,0.9444,7.4398,1772315044.1585548
tcp,5,100,8192,85,0.9444,7.2487,1772315044.1658053
tcp,5,100,8192,86,0.9444,6.1316,1772315044.1719387
tcp,5,100,8192,87,0.9444,7.1937,1772315044.179134
tcp,5,100,8192,88,0.9444,7.3597,1772315044.1864955
tcp,5,100,8192,89,0.9444,5.8968,1772315044.1923938
tcp,5,100,8192,90,0.9444,7.672,1772315044.2000678
tcp,5,100,8192,91,0.9444,7.2232,1772315044.2072947
tcp,5,100,8192,92,0.9444,7.4005,1772315044.214699
tcp,5,100,8192,93,0.9444,5.9343,1772315044.2206385
tcp,5,100,8192,94,0.9444,7.4806,1772315044.228121
tcp,5,100,8192,95,0.9444,7.3878,1772315044.2355108
tcp,5,100,8192,96,0.9444,7.6079,1772315044.2431204
tcp,5,100,8192,97,0.9444,5.6467,1772315044.2487688
tcp,5,100,8192,98,0.9444,7.4093,1772315044.2561798
tcp,5,100,8192,99,0.9444,7.1994,1772315044.263381
tcp,6,100,8192,0,0.8991,3.1439,1772315043.6091418
tcp,6,100,8192,1,0.8991,3.0693,1772315043.6122136
tcp,6,100,8192,2,0.8991,1.4487,1772315043.613664
tcp,6,100,8192,3,0.8991,1.7505,1772315043.6154165
tcp,6,100,8192,4,0.8991,1.794,1772315043.617213
tcp,6,100,8192,5,0.8991,3.4543,1772315043.6206691
tcp,6,100,8192,6,0.8991,3.4117,1772315043.624083
tcp,6,100,8192,7,0.8991,5.5326,1772315043.6296203
tcp,6,100,8192,8,0.8991,3.8802,1772315043.6335022
tcp,6,100,8192,9,0.8991,4.2921,1772315043.6377964
tcp,6,100,8192,10,0.8991,7.065,1772315043.6448636
tcp,6,100,8192,11,0.8991,7.153,1772315043.6520185
tcp,6,100,8192,12,0.8991,6.8483,1772315043.6588688
tcp,6,100,8192,13,0.8991,6.8273,1772315043.6656983
tcp,6,100,8192,14,0.8991,6.8418,1772315043.6725419
tcp,6,100,8192,15,0.8991,7.0807,1772315043.6796248
tcp,6,100,8192,16,0.8991,7.3186,1772315043.6869452
tcp,6,100,8192,17,0.8991,7.5783,1772315043.6945286
tcp,6,100,8192,18,0.8991,7.3363,1772315043.7018669
tcp,6,100,8192,19,0.8991,6.5171,1772315043.7083857
tcp,6,100,8192,20,0.8991,7.4689,1772315043.7158566
tcp,6,100,8192,21,0.8991,7.4461,1772315043.7233047
tcp,6,100,8192,22,0.8991,6.6984,1772315043.7300053
tcp,6,100,8192,23,0.8991,7.4199,1772315043.7374272
tcp,6,100,8192,24,0.8991,7.3239,1772315043.744753
tcp,6,100,8192,25,0.8991,7.417,1772315043.7521718
tcp,6,100,8192,26,0.8991,6.7596,1772315043.758933
tcp,6,100,8192,27,0.8991,7.296,1772315043.7662306
tcp,6,100,8192,28,0.8991,7.5288,1772315043.773761
tcp,6,100,8192,29,0.8991,7.5333,1772315043.7812958
tcp,6,100,8192,30,0.8991,6.6523,1772315043.7879498
tcp,6,100,8192,31,0.8991,7.4368,1772315043.7953882
tcp,6,100,8192,32,0.8991,7.6537,1772315043.8030434
tcp,6,100,8192,33,0.8991,6.1045,1772315043.8091497
tcp,6,100,8192,34,0.8991,7.3708,1772315043.816522
tcp,6,100,8192,35,0.8991,7.2473,1772315043.8237712
tcp,6,100,8192,36,0.8991,7.0892,1772315043.8308623
tcp,6,100,8192,37,0.8991,6.385,1772315043.8372493
tcp,6,100,8192,38,0.8991,7.2289,1772315043.84448
tcp,6,100,8192,39,0.8991,7.1507,1772315043.8516347
tcp,6,100,8192,40,0.8991,7.1267,1772315043.858763
tcp,6,100,8192,41,0.8991,6.388,1772315043.865155
tcp,6,100,8192,42,0.8991,7.0873,1772315043.872244
tcp,6,100,8192,43,0.8991,7.4875,1772315043.8797352
tcp,6,100,8192,44,0.8991,6.2084,1772315043.885945
tcp,6,100,8192,45,0.8991,7.1361,1772315043.8930829
tcp,6,100,8192,46,0.8991,7.2646,1772315043.9003491
tcp,6,100,8192,47,0.8991,7.2223,1772315043.907573
tcp,6,100,8192,48,0.8991,6.2927,1772315043.9138672
tcp,6,100,8192,49,0.8991,7.175,1772315043.9210439
tcp,6,100,8192,50,0.8991,7.5121,1772315043.9285579
tcp,6,100,8192,51,0.8991,6.1551,1772315043.9347143
tcp,6,100,8192,52,0.8991,7.2079,1772315043.9419239
tcp,6,100,8192,53,0.8991,7.1744,1772315043.9491
tcp,6,100,8192,54,0.8991,7.35,1772315043.9564517
tcp,6,100,8192,55,0.8991,6.2468,1772315043.9627001
tcp,6,100,8192,56,0.8991,7.3479,1772315043.9700496
tcp,6,100,8192,57,0.8991,7.3658,1772315043.977419
tcp,6,100,8192,58,0.8991,5.9631,1772315043.9833837
tcp,6,100,8192,59,0.8991,7.2202,1772315043.9906056
tcp,6,100,8192,60,0.8991,7.1177,1772315043.9977248
tcp,6,100,8192,61,0.8991,7.4942,1772315044.0052204
tcp,6,100,8192,62,0.8991,6.1913,1772315044.0114133
tcp,6,100,8192,63,0.8991,7.327,1772315044.018742
tcp,6,100,8192,64,0.8991,7.4285,1772315044.0261722
tcp,6,100,8192,65,0.8991,6.1589,1772315044.0323331
tcp,6,100,8192,66,0.8991,7.3541,1772315044.0396886
tcp,6,100,8192,67,0.8991,6.9254,1772315044.0466158
tcp,6,100,8192,68,0.8991,7.3711,1772315044.0539885
tcp,6,100,8192,69,0.8991,6.3336,1772315044.0603235
tcp,6,100,8192,70,0.8991,7.1612,1772315044.0674865
tcp,6,100,8192,71,0.8991,7.3745,1772315044.0748625
tcp,6,100,8192,72,0.8991,6.3621,1772315044.0812266
tcp,6,100,8192,73,0.8991,6.9592,1772315044.0881875
tcp,6,100,8192,74,0.8991,7.1232,1772315044.0953124
tcp,6,100,8192,75,0.8991,7.718,1772315044.103032
tcp,6,100,8192,76,0.8991,5.9412,1772315044.1089754
tcp,6,100,8192,77,0.8991,7.1755,1772315044.1161528
tcp,6,100,8192,78,0.8991,7.3697,1772315044.1235242
tcp,6,100,8192,79,0.8991,6.151,1772315044.1296768
tcp,6,100,8192,80,0.8991,7.3176,1772315044.136996
tcp,6,100,8192,81,0.8991,7.4195,1772315044.1444194
tcp,6,100,8192,82,0.8991,7.4051,1772315044.1518261
tcp,6,100,8192,83,0.8991,5.9384,1772315044.157766
tcp,6,100,8192,84,0.8991,7.2324,1772315044.165
tcp,6,100,8192,85,0.8991,7.457,1772315044.1724586
tcp,6,100,8192,86,0.8991,7.1796,1772315044.1796398
tcp,6,100,8192,87,0.8991,6.1405,1772315044.1857822
tcp,6,100,8192,88,0.8991,7.3878,1772315044.193172
tcp,6,100,8192,89,0.8991,7.4802,1772315044.2006543
tcp,6,100,8192,90,0.8991,6.1063,1772315044.2067623
tcp,6,100,8192,91,0.8991,7.1664,1772315044.2139301
tcp,6,100,8192,92,0.8991,7.4198,1772315044.2213519
tcp,6,100,8192,93,0.8991,7.238,1772315044.228592
tcp,6,100,8192,94,0.8991,6.1398,1772315044.2347333
tcp,6,100,8192,95,0.8991,7.3482,1772315044.2420833
tcp,6,100,8192,96,0.8991,7.1982,1772315044.249283
tcp,6,100,8192,97,0.8991,6.1304,1772315044.2554152
tcp,6,100,8192,98,0.8991,7.1885,1772315044.2626054
tcp,6,100,8192,99,0.8991,6.8005,1772315044.2694077
tcp,7,100,8192,0,0.8718,3.7592,1772315043.6097853
tcp,7,100,8192,1,0.8718,3.2354,1772315043.6130238
tcp,7,100,8192,2,0.8718,3.1941,1772315043.61622
tcp,7,100,8192,3,0.8718,1.9951,1772315043.618217
tcp,7,100,8192,4,0.8718,3.5588,1772315043.621778
tcp,7,100,8192,5,0.8718,3.527,1772315043.6253068
tcp,7,100,8192,6,0.8718,5.562,1772315043.6308708
tcp,7,100,8192,7,0.8718,5.0868,1772315043.6359599
tcp,7,100,8192,8,0.8718,9.6599,1772315043.6456218
tcp,7,100,8192,9,0.8718,11.4342,1772315043.6570578
tcp,7,100,8192,10,0.8718,11.6324,1772315043.6686919
tcp,7,100,8192,11,0.8718,8.3685,1772315043.677062
tcp,7,100,8192,12,0.8718,4.8053,1772315043.681869
tcp,7,100,8192,13,0.8718,7.3148,1772315043.6891856
tcp,7,100,8192,14,0.8718,7.9256,1772315043.6971128
tcp,7,100,8192,15,0.8718,6.2954,1772315043.70341
tcp,7,100,8192,16,0.8718,7.2538,1772315043.7106655
tcp,7,100,8192,17,0.8718,7.7402,1772315043.7184074
tcp,7,100,8192,18,0.8718,8.4537,1772315043.726863
tcp,7,100,8192,19,0.8718,5.4141,1772315043.7322786
tcp,7,100,8192,20,0.8718,7.4229,1772315043.7397032
tcp,7,100,8192,21,0.8718,7.8468,1772315043.7475517
tcp,7,100,8192,22,0.8718,8.5448,1772315043.756098
tcp,7,100,8192,23,0.8718,5.21,1772315043.7613099
tcp,7,100,8192,24,0.8718,7.521,1772315043.7688324
tcp,7,100,8192,25,0.8718,8.2546,1772315043.777091
tcp,7,100,8192,26,0.8718,5.9904,1772315043.783083
tcp,7,100,8192,27,0.8718,7.1444,1772315043.790229
tcp,7,100,8192,28,0.8718,7.826,1772315043.7980566
tcp,7,100,8192,29,0.8718,8.3091,1772315043.8063672
tcp,7,100,8192,30,0.8718,5.0524,1772315043.8114212
tcp,7,100,8192,31,0.8718,7.2028,1772315043.8186255
tcp,7,100,8192,32,0.8718,7.6501,1772315043.8262775
tcp,7,100,8192,33,0.8718,8.1367,1772315043.834416
tcp,7,100,8192,34,0.8718,4.8854,1772315043.839303
tcp,7,100,8192,35,0.8718,7.6697,1772315043.8469744
tcp,7,100,8192,36,0.8718,7.9539,1772315043.85493
tcp,7,100,8192,37,0.8718,5.3691,1772315043.8603008
tcp,7,100,8192,38,0.8718,7.132,1772315043.8674366
tcp,7,100,8192,39,0.8718,7.6514,1772315043.87509
tcp,7,100,8192,40,0.8718,8.2475,1772315043.883339
tcp,7,100,8192,41,0.8718,4.9074,1772315043.888248
tcp,7,100,8192,42,0.8718,7.1962,1772315043.8954458
tcp,7,100,8192,43,0.8718,8.0232,1772315043.9034705
tcp,7,100,8192,44,0.8718,5.5973,1772315043.9090698
tcp,7,100,8192,45,0.8718,7.1079,1772315043.9161794
tcp,7,100,8192,46,0.8718,7.4489,1772315043.9236298
tcp,7,100,8192,47,0.8718,8.2471,1772315043.9318786
tcp,7,100,8192,48,0.8718,5.1325,1772315043.9370127
tcp,7,100,8192,49,0.8718,7.204,1772315043.9442189
tcp,7,100,8192,50,0.8718,7.653,1772315043.9518735
tcp,7,100,8192,51,0.8718,5.9287,1772315043.9578037
tcp,7,100,8192,52,0.8718,7.1365,1772315043.9649417
tcp,7,100,8192,53,0.8718,7.3664,1772315043.97231
tcp,7,100,8192,54,0.8718,7.9527,1772315043.9802644
tcp,7,100,8192,55,0.8718,5.4678,1772315043.985734
tcp,7,100,8192,56,0.8718,7.3662,1772315043.9931018
tcp,7,100,8192,57,0.8718,7.2224,1772315044.000326
tcp,7,100,8192,58,0.8718,8.2706,1772315044.008598
tcp,7,100,8192,59,0.8718,5.0829,1772315044.0136826
tcp,7,100,8192,60,0.8718,7.207,1772315044.0208914
tcp,7,100,8192,61,0.8718,8.1071,1772315044.029
tcp,7,100,8192,62,0.8718,5.3805,1772315044.034382
tcp,7,100,8192,63,0.8718,7.3713,1772315044.041757
tcp,7,100,8192,64,0.8718,7.3947,1772315044.0491533
tcp,7,100,8192,65,0.8718,8.1448,1772315044.0573003
tcp,7,100,8192,66,0.8718,5.109,1772315044.0624108
tcp,7,100,8192,67,0.8718,7.3598,1772315044.0697722
tcp,7,100,8192,68,0.8718,7.6218,1772315044.0773954
tcp,7,100,8192,69,0.8718,5.8701,1772315044.0832672
tcp,7,100,8192,70,0.8718,7.4326,1772315044.0907016
tcp,7,100,8192,71,0.8718,7.1492,1772315044.0978525
tcp,7,100,8192,72,0.8718,8.0209,1772315044.105875
tcp,7,100,8192,73,0.8718,5.622,1772315044.1114986
tcp,7,100,8192,74,0.8718,7.1458,1772315044.118646
tcp,7,100,8192,75,0.8718,7.2143,1772315044.1258621
tcp,7,100,8192,76,0.8718,6.3464,1772315044.1322107
tcp,7,100,8192,77,0.8718,7.1463,1772315044.1393592
tcp,7,100,8192,78,0.8718,7.1202,1772315044.1464815
tcp,7,100,8192,79,0.8718,7.9028,1772315044.1543858
tcp,7,100,8192,80,0.8718,5.729,1772315044.1601167
tcp,7,100,8192,81,0.8718,7.2187,1772315044.1673374
tcp,7,100,8192,82,0.8718,7.4213,1772315044.174761
tcp,7,100,8192,83,0.8718,8.1424,1772315044.1829052
tcp,7,100,8192,84,0.8718,5.1471,1772315044.1880538
tcp,7,100,8192,85,0.8718,7.1299,1772315044.1951854
tcp,7,100,8192,86,0.8718,7.9776,1772315044.2031646
tcp,7,100,8192,87,0.8718,5.8705,1772315044.2090368
tcp,7,100,8192,88,0.8718,7.0002,1772315044.2160406
tcp,7,100,8192,89,0.8718,7.6229,1772315044.2236655
tcp,7,100,8192,90,0.8718,7.9808,1772315044.2316477
tcp,7,100,8192,91,0.8718,5.3324,1772315044.236982
tcp,7,100,8192,92,0.8718,7.1681,1772315044.2441518
tcp,7,100,8192,93,0.8718,7.6398,1772315044.2517934
tcp,7,100,8192,94,0.8718,8.0286,1772315044.259824
tcp,7,100,8192,95,0.8718,4.8536,1772315044.2646794
tcp,7,100,8192,96,0.8718,6.8365,1772315044.2715175
tcp,7,100,8192,97,0.8718,7.2065,1772315044.2787256
tcp,7,100,8192,98,0.8718,4.6033,1772315044.2833302
tcp,7,100,8192,99,0.8718,6.2289,1772315044.289561
tcp,8,100,8192,0,0.9752,3.5011,1772315043.6096878
tcp,8,100,8192,1,0.9752,1.4884,1772315043.6111786
tcp,8,100,8192,2,0.9752,3.7483,1772315043.614929
tcp,8,100,8192,3,0.9752,1.7541,1772315043.616685
tcp,8,100,8192,4,0.9752,2.2686,1772315043.6189554
tcp,8,100,8192,5,0.9752,3.5541,1772315043.6225133
tcp,8,100,8192,6,0.9752,4.0331,1772315043.626548
tcp,8,100,8192,7,0.9752,5.39,1772315043.63194
tcp,8,100,8192,8,0.9752,11.8986,1772315043.64384
tcp,8,100,8192,9,0.9752,7.893,1772315043.6517353
tcp,8,100,8192,10,0.9752,12.9142,1772315043.6646512
tcp,8,100,8192,11,0.9752,9.3814,1772315043.6740344
tcp,8,100,8192,12,0.9752,5.8219,1772315043.6798582
tcp,8,100,8192,13,0.9752,7.3306,1772315043.6871903
tcp,8,100,8192,14,0.9752,8.126,1772315043.695318
tcp,8,100,8192,15,0.9752,5.7415,1772315043.701061
tcp,8,100,8192,16,0.9752,7.6137,1772315043.7086763
tcp,8,100,8192,17,0.9752,7.64,1772315043.716318
tcp,8,100,8192,18,0.9752,7.727,1772315043.7240467
tcp,8,100,8192,19,0.9752,6.1998,1772315043.730248
tcp,8,100,8192,20,0.9752,7.6477,1772315043.7378972
tcp,8,100,8192,21,0.9752,7.6331,1772315043.7455323
tcp,8,100,8192,22,0.9752,5.8735,1772315043.7514074
tcp,8,100,8192,23,0.9752,8.0531,1772315043.759462
tcp,8,100,8192,24,0.9752,7.2595,1772315043.7667234
tcp,8,100,8192,25,0.9752,8.0598,1772315043.7747848
tcp,8,100,8192,26,0.9752,5.9991,1772315043.7807853
tcp,8,100,8192,27,0.9752,7.6456,1772315043.7884326
tcp,8,100,8192,28,0.9752,7.7712,1772315043.7962077
tcp,8,100,8192,29,0.9752,5.8162,1772315043.8020256
tcp,8,100,8192,30,0.9752,7.6041,1772315043.8096313
tcp,8,100,8192,31,0.9752,7.1747,1772315043.8168077
tcp,8,100,8192,32,0.9752,7.6716,1772315043.8244808
tcp,8,100,8192,33,0.9752,5.5881,1772315043.8300707
tcp,8,100,8192,34,0.9752,7.6693,1772315043.8377438
tcp,8,100,8192,35,0.9752,7.2005,1772315043.8449461
tcp,8,100,8192,36,0.9752,5.9431,1772315043.850891
tcp,8,100,8192,37,0.9752,7.5952,1772315043.8584876
tcp,8,100,8192,38,0.9752,7.1593,1772315043.8656483
tcp,8,100,8192,39,0.9752,7.3943,1772315043.8730445
tcp,8,100,8192,40,0.9752,5.9087,1772315043.8789546
tcp,8,100,8192,41,0.9752,7.2672,1772315043.8862236
tcp,8,100,8192,42,0.9752,7.3626,1772315043.8935878
tcp,8,100,8192,43,0.9752,7.7839,1772315043.9013734
tcp,8,100,8192,44,0.9752,5.6925,1772315043.9070675
tcp,8,100,8192,45,0.9752,7.4149,1772315043.9144843
tcp,8,100,8192,46,0.9752,7.3175,1772315043.9218032
tcp,8,100,8192,47,0.9752,5.9902,1772315043.9277952
tcp,8,100,8192,48,0.9752,7.4522,1772315043.9352493
tcp,8,100,8192,49,0.9752,7.188,1772315043.9424393
tcp,8,100,8192,50,0.9752,7.7065,1772315043.9501479
tcp,8,100,8192,51,0.9752,5.5813,1772315043.9557312
tcp,8,100,8192,52,0.9752,7.4766,1772315043.9632096
tcp,8,100,8192,53,0.9752,7.3695,1772315043.9705813
tcp,8,100,8192,54,0.9752,6.1166,1772315043.9766998
tcp,8,100,8192,55,0.9752,7.1911,1772315043.983893
tcp,8,100,8192,56,0.9752,7.2301,1772315043.991125
tcp,8,100,8192,57,0.9752,7.6246,1772315043.9987514
tcp,8,100,8192,58,0.9752,5.9351,1772315044.0046885
tcp,8,100,8192,59,0.9752,7.2063,1772315044.0118968
tcp,8,100,8192,60,0.9752,7.36,1772315044.0192587
tcp,8,100,8192,61,0.9752,5.9286,1772315044.0251887
tcp,8,100,8192,62,0.9752,7.4146,1772315044.032605
tcp,8,100,8192,63,0.9752,7.5904,1772315044.040197
tcp,8,100,8192,64,0.9752,7.4049,1772315044.0476034
tcp,8,100,8192,65,0.9752,5.8541,1772315044.0534596
tcp,8,100,8192,66,0.9752,7.3544,1772315044.0608163
tcp,8,100,8192,67,0.9752,7.1776,1772315044.0679955
tcp,8,100,8192,68,0.9752,6.101,1772315044.0740983
tcp,8,100,8192,69,0.9752,7.6285,1772315044.0817292
tcp,8,100,8192,70,0.9752,6.7399,1772315044.0884707
tcp,8,100,8192,71,0.9752,7.8248,1772315044.0962973
