protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,4,100,512,57,0.9742,1.5668,1772314961.7130666
tcp,4,100,512,58,0.9742,0.8879,1772314961.7139564
tcp,4,100,512,59,0.9742,0.3336,1772314961.7142918
tcp,4,100,512,60,0.9742,0.9662,1772314961.7152603
tcp,4,100,512,61,0.9742,0.3312,1772314961.7155929
tcp,4,100,512,62,0.9742,0.2233,1772314961.715818
tcp,4,100,512,63,0.9742,0.9492,1772314961.716769
tcp,4,100,512,64,0.9742,0.495,1772314961.7172656
tcp,4,100,512,65,0.9742,0.5362,1772314961.7178037
tcp,4,100,512,66,0.9742,0.8298,1772314961.718635
tcp,4,100,512,67,0.9742,0.2893,1772314961.7189264
tcp,4,100,512,68,0.9742,0.1545,1772314961.7190847
tcp,4,100,512,69,0.9742,1.1501,1772314961.7202368
tcp,4,100,512,70,0.9742,1.5819,1772314961.7218208
tcp,4,100,512,71,0.9742,1.5546,1772314961.7233775
tcp,4,100,512,72,0.9742,0.3442,1772314961.7237234
tcp,4,100,512,73,0.9742,1.4155,1772314961.725141
tcp,4,100,512,74,0.9742,1.5418,1772314961.726685
tcp,4,100,512,75,0.9742,0.8592,1772314961.7275462
tcp,4,100,512,76,0.9742,0.4864,1772314961.7280343
tcp,4,100,512,77,0.9742,0.4477,1772314961.7284842
tcp,4,100,512,78,0.9742,0.2759,1772314961.7287617
tcp,4,100,512,79,0.9742,0.9698,1772314961.7297335
tcp,4,100,512,80,0.9742,0.2109,1772314961.7299461
tcp,4,100,512,81,0.9742,0.8606,1772314961.7308087
tcp,4,100,512,82,0.9742,0.1793,1772314961.7309902
tcp,4,100,512,83,0.9742,0.721,1772314961.731713
tcp,4,100,512,84,0.9742,1.6575,1772314961.7333727
tcp,4,100,512,85,0.9742,0.2131,1772314961.7335913
tcp,4,100,512,86,0.9742,1.0153,1772314961.7346087
tcp,4,100,512,87,0.9742,1.3648,1772314961.7359755
tcp,4,100,512,88,0.9742,2.6759,1772314961.7386553
tcp,4,100,512,89,0.9742,1.4958,1772314961.7401528
tcp,4,100,512,90,0.9742,1.6439,1772314961.7417989
tcp,4,100,512,91,0.9742,0.13,1772314961.741931
tcp,4,100,512,92,0.9742,1.807,1772314961.74374
tcp,4,100,512,93,0.9742,0.455,1772314961.7441971
tcp,4,100,512,94,0.9742,0.6583,1772314961.7448573
tcp,4,100,512,95,0.9742,1.8244,1772314961.7466836
tcp,4,100,512,96,0.9742,1.0501,1772314961.7477353
tcp,4,100,512,97,0.9742,0.5975,1772314961.7483346
tcp,4,100,512,98,0.9742,0.5325,1772314961.7488692
tcp,4,100,512,99,0.9742,0.9687,1772314961.7498398
tcp,5,100,512,0,1.0197,2.4707,1772314961.6829991
tcp,5,100,512,1,1.0197,0.4757,1772314961.6834772
tcp,5,100,512,2,1.0197,0.2343,1772314961.6837146
tcp,5,100,512,3,1.0197,0.2631,1772314961.6839797
tcp,5,100,512,4,1.0197,0.2084,1772314961.68419
tcp,5,100,512,5,1.0197,0.2054,1772314961.6843972
tcp,5,100,512,6,1.0197,0.406,1772314961.68481
tcp,5,100,512,7,1.0197,0.2777,1772314961.685096
tcp,5,100,512,8,1.0197,0.3707,1772314961.6854684
tcp,5,100,512,9,1.0197,0.2325,1772314961.6857028
tcp,5,100,512,10,1.0197,0.341,1772314961.686046
tcp,5,100,512,11,1.0197,0.1792,1772314961.686227
tcp,5,100,512,12,1.0197,0.3699,1772314961.686599
tcp,5,100,512,13,1.0197,0.5955,1772314961.6871965
tcp,5,100,512,14,1.0197,0.4679,1772314961.6876664
tcp,5,100,512,15,1.0197,0.2215,1772314961.6878898
tcp,5,100,512,16,1.0197,0.524,1772314961.688416
tcp,5,100,512,17,1.0197,0.4344,1772314961.6888525
tcp,5,100,512,18,1.0197,0.4344,1772314961.6892893
tcp,5,100,512,19,1.0197,0.3194,1772314961.6896105
tcp,5,100,512,20,1.0197,0.4871,1772314961.6901
tcp,5,100,512,21,1.0197,0.2094,1772314961.6903112
tcp,5,100,512,22,1.0197,0.3236,1772314961.6906364
tcp,5,100,512,23,1.0197,0.2562,1772314961.6908946
tcp,5,100,512,24,1.0197,0.2881,1772314961.6911843
tcp,5,100,512,25,1.0197,0.2762,1772314961.6914628
tcp,5,100,512,26,1.0197,0.2681,1772314961.6917326
tcp,5,100,512,27,1.0197,0.2275,1772314961.6919625
tcp,5,100,512,28,1.0197,0.2253,1772314961.6921895
tcp,5,100,512,29,1.0197,0.3584,1772314961.692552
tcp,5,100,512,30,1.0197,0.524,1772314961.6930783
tcp,5,100,512,31,1.0197,0.176,1772314961.6932561
tcp,5,100,512,32,1.0197,0.392,1772314961.6936502
tcp,5,100,512,33,1.0197,0.2633,1772314961.6939154
tcp,5,100,512,34,1.0197,0.4997,1772314961.6944175
tcp,5,100,512,35,1.0197,0.7364,1772314961.6951556
tcp,5,100,512,36,1.0197,0.5798,1772314961.6957376
tcp,5,100,512,37,1.0197,0.4023,1772314961.6961415
tcp,5,100,512,38,1.0197,0.6384,1772314961.696782
tcp,5,100,512,39,1.0197,0.7596,1772314961.6975434
tcp,5,100,512,40,1.0197,0.4662,1772314961.6980112
tcp,5,100,512,41,1.0197,0.3977,1772314961.6984105
tcp,5,100,512,42,1.0197,0.6522,1772314961.6990645
tcp,5,100,512,43,1.0197,0.8847,1772314961.6999512
tcp,5,100,512,44,1.0197,0.6946,1772314961.7006474
tcp,5,100,512,45,1.0197,0.7904,1772314961.7014399
tcp,5,100,512,46,1.0197,0.8286,1772314961.702271
tcp,5,100,512,47,1.0197,2.398,1772314961.7046719
tcp,5,100,512,48,1.0197,1.1877,1772314961.7058618
tcp,5,100,512,49,1.0197,0.5742,1772314961.706438
tcp,5,100,512,50,1.0197,0.2217,1772314961.7066617
tcp,5,100,512,51,1.0197,0.3699,1772314961.7070334
tcp,5,100,512,52,1.0197,0.5985,1772314961.707634
tcp,5,100,512,53,1.0197,0.8007,1772314961.7084367
tcp,5,100,512,54,1.0197,1.0194,1772314961.7094579
tcp,5,100,512,55,1.0197,0.1465,1772314961.7096064
tcp,5,100,512,56,1.0197,1.6342,1772314961.7112424
tcp,5,100,512,57,1.0197,0.27,1772314961.7115145
tcp,5,100,512,58,1.0197,0.9357,1772314961.7124522
tcp,5,100,512,59,1.0197,0.9514,1772314961.7134056
tcp,5,100,512,60,1.0197,1.4178,1772314961.7148254
tcp,5,100,512,61,1.0197,0.6781,1772314961.7155051
tcp,5,100,512,62,1.0197,1.9779,1772314961.7174847
tcp,5,100,512,63,1.0197,0.4194,1772314961.717906
tcp,5,100,512,64,1.0197,0.545,1772314961.718453
tcp,5,100,512,65,1.0197,0.6365,1772314961.7190914
tcp,5,100,512,66,1.0197,1.1502,1772314961.7202435
tcp,5,100,512,67,1.0197,1.8654,1772314961.7221107
tcp,5,100,512,68,1.0197,0.7317,1772314961.722844
tcp,5,100,512,69,1.0197,0.6518,1772314961.7234974
tcp,5,100,512,70,1.0197,1.3175,1772314961.7248168
tcp,5,100,512,71,1.0197,0.2875,1772314961.725106
tcp,5,100,512,72,1.0197,1.0259,1772314961.7261336
tcp,5,100,512,73,1.0197,2.9289,1772314961.7290645
tcp,5,100,512,74,1.0197,0.446,1772314961.729512
tcp,5,100,512,75,1.0197,0.8457,1772314961.7303596
tcp,5,100,512,76,1.0197,0.8685,1772314961.73123
tcp,5,100,512,77,1.0197,0.6474,1772314961.7318792
tcp,5,100,512,78,1.0197,0.5155,1772314961.7323966
tcp,5,100,512,79,1.0197,0.5245,1772314961.7329226
tcp,5,100,512,80,1.0197,1.5319,1772314961.7344635
tcp,5,100,512,81,1.0197,3.5265,1772314961.737992
tcp,5,100,512,82,1.0197,1.6087,1772314961.7396023
tcp,5,100,512,83,1.0197,2.2096,1772314961.7418137
tcp,5,100,512,84,1.0197,0.5962,1772314961.742412
tcp,5,100,512,85,1.0197,0.9086,1772314961.7433224
tcp,5,100,512,86,1.0197,0.459,1772314961.7437832
tcp,5,100,512,87,1.0197,1.8924,1772314961.7456772
tcp,5,100,512,88,1.0197,0.793,1772314961.7464721
tcp,5,100,512,89,1.0197,0.8395,1772314961.7473133
tcp,5,100,512,90,1.0197,0.509,1772314961.747824
tcp,5,100,512,91,1.0197,0.8709,1772314961.7486968
tcp,5,100,512,92,1.0197,0.1545,1772314961.7488532
tcp,5,100,512,93,1.0197,0.6111,1772314961.7494664
tcp,5,100,512,94,1.0197,2.418,1772314961.7518861
tcp,5,100,512,95,1.0197,1.0439,1772314961.7529318
tcp,5,100,512,96,1.0197,1.2881,1772314961.754222
tcp,5,100,512,97,1.0197,1.324,1772314961.7555478
tcp,5,100,512,98,1.0197,0.4721,1772314961.7560215
tcp,5,100,512,99,1.0197,1.4633,1772314961.7574887
tcp,6,100,512,0,0.8986,2.956,1772314961.6834059
tcp,6,100,512,1,0.8986,0.3265,1772314961.6837351
tcp,6,100,512,2,0.8986,0.3366,1772314961.6840737
tcp,6,100,512,3,0.8986,0.3281,1772314961.6844037
tcp,6,100,512,4,0.8986,0.4211,1772314961.6848273
tcp,6,100,512,5,0.8986,0.5493,1772314961.6853793
tcp,6,100,512,6,0.8986,0.3072,1772314961.6856916
tcp,6,100,512,7,0.8986,0.4306,1772314961.6861246
tcp,6,100,512,8,0.8986,0.335,1772314961.6864617
tcp,6,100,512,9,0.8986,0.5127,1772314961.6869764
tcp,6,100,512,10,0.8986,0.2904,1772314961.6872685
tcp,6,100,512,11,0.8986,0.3457,1772314961.6876163
tcp,6,100,512,12,0.8986,0.3549,1772314961.6879728
tcp,6,100,512,13,0.8986,0.2473,1772314961.6882224
tcp,6,100,512,14,0.8986,0.1965,1772314961.6884208
tcp,6,100,512,15,0.8986,0.4525,1772314961.6888752
tcp,6,100,512,16,0.8986,0.4799,1772314961.6893568
tcp,6,100,512,17,0.8986,0.277,1772314961.689636
tcp,6,100,512,18,0.8986,0.272,1772314961.6899102
tcp,6,100,512,19,0.8986,0.2687,1772314961.690181
tcp,6,100,512,20,0.8986,0.7409,1772314961.690924
tcp,6,100,512,21,0.8986,0.3459,1772314961.6912718
tcp,6,100,512,22,0.8986,0.3065,1772314961.69158
tcp,6,100,512,23,0.8986,0.3111,1772314961.6918933
tcp,6,100,512,24,0.8986,0.4199,1772314961.6923153
tcp,6,100,512,25,0.8986,0.3429,1772314961.6926606
tcp,6,100,512,26,0.8986,0.2331,1772314961.6928954
tcp,6,100,512,27,0.8986,0.3468,1772314961.6932442
tcp,6,100,512,28,0.8986,0.417,1772314961.6936631
tcp,6,100,512,29,0.8986,0.5922,1772314961.6942575
tcp,6,100,512,30,0.8986,0.8062,1772314961.695066
tcp,6,100,512,31,0.8986,0.192,1772314961.6952598
tcp,6,100,512,32,0.8986,1.0516,1772314961.6963134
tcp,6,100,512,33,0.8986,0.4872,1772314961.6968026
tcp,6,100,512,34,0.8986,0.7836,1772314961.69759
tcp,6,100,512,35,0.8986,0.3835,1772314961.6979754
tcp,6,100,512,36,0.8986,0.6766,1772314961.698654
tcp,6,100,512,37,0.8986,0.9275,1772314961.6995833
tcp,6,100,512,38,0.8986,0.3953,1772314961.69998
tcp,6,100,512,39,0.8986,1.1952,1772314961.701179
tcp,6,100,512,40,0.8986,0.1645,1772314961.7013454
tcp,6,100,512,41,0.8986,0.676,1772314961.7020235
tcp,6,100,512,42,0.8986,1.0108,1772314961.7030382
tcp,6,100,512,43,0.8986,2.5348,1772314961.705575
tcp,6,100,512,44,0.8986,0.6052,1772314961.706182
tcp,6,100,512,45,0.8986,0.2348,1772314961.7064216
tcp,6,100,512,46,0.8986,1.5019,1772314961.7079253
tcp,6,100,512,47,0.8986,0.5031,1772314961.70843
tcp,6,100,512,48,0.8986,1.5552,1772314961.7099874
tcp,6,100,512,49,0.8986,0.6575,1772314961.7106466
tcp,6,100,512,50,0.8986,0.6197,1772314961.7112682
tcp,6,100,512,51,0.8986,0.302,1772314961.711572
tcp,6,100,512,52,0.8986,0.6544,1772314961.7122283
tcp,6,100,512,53,0.8986,1.8684,1772314961.714099
tcp,6,100,512,54,0.8986,0.4494,1772314961.7145503
tcp,6,100,512,55,0.8986,1.0718,1772314961.7156239
tcp,6,100,512,56,0.8986,0.6637,1772314961.7162895
tcp,6,100,512,57,0.8986,1.9295,1772314961.718221
tcp,6,100,512,58,0.8986,0.619,1772314961.7188418
tcp,6,100,512,59,0.8986,0.3488,1772314961.7191925
tcp,6,100,512,60,0.8986,1.1798,1772314961.7203743
tcp,6,100,512,61,0.8986,0.544,1772314961.72092
tcp,6,100,512,62,0.8986,0.5335,1772314961.7214553
tcp,6,100,512,63,0.8986,0.1952,1772314961.7216523
tcp,6,100,512,64,0.8986,1.0367,1772314961.7226908
tcp,6,100,512,65,0.8986,0.8476,1772314961.7235405
tcp,6,100,512,66,0.8986,1.1807,1772314961.7247229
tcp,6,100,512,67,0.8986,0.6127,1772314961.7253394
tcp,6,100,512,68,0.8986,0.591,1772314961.7259321
tcp,6,100,512,69,0.8986,0.7054,1772314961.726639
tcp,6,100,512,70,0.8986,0.5445,1772314961.7271855
tcp,6,100,512,71,0.8986,0.6621,1772314961.7278495
tcp,6,100,512,72,0.8986,0.2108,1772314961.7280643
tcp,6,100,512,73,0.8986,0.8251,1772314961.728891
tcp,6,100,512,74,0.8986,1.4475,1772314961.7303402
tcp,6,100,512,75,0.8986,0.2748,1772314961.730617
tcp,6,100,512,76,0.8986,1.4169,1772314961.7320359
tcp,6,100,512,77,0.8986,0.3054,1772314961.7323432
tcp,6,100,512,78,0.8986,0.3784,1772314961.7327235
tcp,6,100,512,79,0.8986,0.9994,1772314961.733727
tcp,6,100,512,80,0.8986,0.9502,1772314961.7346792
tcp,6,100,512,81,0.8986,0.7996,1772314961.7354808
tcp,6,100,512,82,0.8986,0.616,1772314961.7360988
tcp,6,100,512,83,0.8986,1.0427,1772314961.7371435
tcp,6,100,512,84,0.8986,0.6594,1772314961.7378066
tcp,6,100,512,85,0.8986,0.7863,1772314961.7385948
tcp,6,100,512,86,0.8986,1.0394,1772314961.739636
tcp,6,100,512,87,0.8986,1.4471,1772314961.7410848
tcp,6,100,512,88,0.8986,0.8989,1772314961.7419856
tcp,6,100,512,89,0.8986,1.3538,1772314961.7433412
tcp,6,100,512,90,0.8986,1.5396,1772314961.744883
tcp,6,100,512,91,0.8986,0.6608,1772314961.7455456
tcp,6,100,512,92,0.8986,0.3608,1772314961.7459083
tcp,6,100,512,93,0.8986,0.8526,1772314961.746763
tcp,6,100,512,94,0.8986,0.5724,1772314961.747337
tcp,6,100,512,95,0.8986,1.145,1772314961.7484844
tcp,6,100,512,96,0.8986,0.171,1772314961.7486572
tcp,6,100,512,97,0.8986,0.9946,1772314961.7496536
tcp,6,100,512,98,0.8986,1.0165,1772314961.750672
tcp,6,100,512,99,0.8986,1.0603,1772314961.7517345
tcp,7,100,512,0,1.3044,2.8578,1772314961.6837645
tcp,7,100,512,1,1.3044,0.3151,1772314961.684082
tcp,7,100,512,2,1.3044,0.2107,1772314961.6842945
tcp,7,100,512,3,1.3044,0.2893,1772314961.6845856
tcp,7,100,512,4,1.3044,0.3071,1772314961.6848943
tcp,7,100,512,5,1.3044,0.5992,1772314961.6854956
tcp,7,100,512,6,1.3044,0.22,1772314961.6857178
tcp,7,100,512,7,1.3044,0.2904,1772314961.6860101
tcp,7,100,512,8,1.3044,0.3475,1772314961.68636
tcp,7,100,512,9,1.3044,0.4916,1772314961.6868534
tcp,7,100,512,10,1.3044,0.3108,1772314961.6871662
tcp,7,100,512,11,1.3044,0.3263,1772314961.6874948
tcp,7,100,512,12,1.3044,0.4007,1772314961.6878974
tcp,7,100,512,13,1.3044,0.2882,1772314961.6881876
tcp,7,100,512,14,1.3044,0.2138,1772314961.6884034
tcp,7,100,512,15,1.3044,0.7099,1772314961.6891158
tcp,7,100,512,16,1.3044,0.295,1772314961.6894128
tcp,7,100,512,17,1.3044,0.373,1772314961.689788
tcp,7,100,512,18,1.3044,0.4999,1772314961.69029
tcp,7,100,512,19,1.3044,0.3657,1772314961.6906574
tcp,7,100,512,20,1.3044,0.2422,1772314961.6909015
tcp,7,100,512,21,1.3044,0.2438,1772314961.6911473
tcp,7,100,512,22,1.3044,0.46,1772314961.6916094
tcp,7,100,512,23,1.3044,0.2179,1772314961.691829
tcp,7,100,512,24,1.3044,0.1931,1772314961.6920261
tcp,7,100,512,25,1.3044,0.4273,1772314961.6924555
tcp,7,100,512,26,1.3044,0.3067,1772314961.6927638
tcp,7,100,512,27,1.3044,0.6197,1772314961.6933858
tcp,7,100,512,28,1.3044,0.3782,1772314961.6937656
tcp,7,100,512,29,1.3044,0.9847,1772314961.6947536
tcp,7,100,512,30,1.3044,0.4388,1772314961.695195
tcp,7,100,512,31,1.3044,0.5188,1772314961.695716
tcp,7,100,512,32,1.3044,0.3885,1772314961.6961062
tcp,7,100,512,33,1.3044,0.4232,1772314961.6965315
tcp,7,100,512,34,1.3044,0.9445,1772314961.6974776
tcp,7,100,512,35,1.3044,0.5876,1772314961.6980672
tcp,7,100,512,36,1.3044,0.6448,1772314961.698714
tcp,7,100,512,37,1.3044,0.7461,1772314961.699462
tcp,7,100,512,38,1.3044,0.3911,1772314961.6998549
tcp,7,100,512,39,1.3044,1.429,1772314961.701286
tcp,7,100,512,40,1.3044,1.0666,1772314961.702355
tcp,7,100,512,41,1.3044,0.558,1772314961.702916
tcp,7,100,512,42,1.3044,0.9049,1772314961.703823
tcp,7,100,512,43,1.3044,0.1876,1772314961.7040126
tcp,7,100,512,44,1.3044,1.0728,1772314961.7050874
tcp,7,100,512,45,1.3044,0.1869,1772314961.7052765
tcp,7,100,512,46,1.3044,0.5206,1772314961.7057989
tcp,7,100,512,47,1.3044,0.4436,1772314961.7062445
tcp,7,100,512,48,1.3044,0.3327,1772314961.7065787
tcp,7,100,512,49,1.3044,0.2076,1772314961.7067883
tcp,7,100,512,50,1.3044,0.4844,1772314961.7072747
tcp,7,100,512,51,1.3044,1.0621,1772314961.7083387
tcp,7,100,512,52,1.3044,0.7115,1772314961.7090552
tcp,7,100,512,53,1.3044,0.5135,1772314961.7095711
tcp,7,100,512,54,1.3044,1.0363,1772314961.7106092
tcp,7,100,512,55,1.3044,0.8075,1772314961.7114186
tcp,7,100,512,56,1.3044,1.1661,1772314961.7125864
tcp,7,100,512,57,1.3044,0.9462,1772314961.7135344
tcp,7,100,512,58,1.3044,0.9312,1772314961.7144675
tcp,7,100,512,59,1.3044,0.7206,1772314961.7151902
tcp,7,100,512,60,1.3044,0.4382,1772314961.7156303
tcp,7,100,512,61,1.3044,0.598,1772314961.7162306
tcp,7,100,512,62,1.3044,1.1611,1772314961.7174103
tcp,7,100,512,63,1.3044,0.5233,1772314961.7179353
tcp,7,100,512,64,1.3044,0.5847,1772314961.718524
tcp,7,100,512,65,1.3044,0.5711,1772314961.7190983
tcp,7,100,512,66,1.3044,0.2852,1772314961.7193844
tcp,7,100,512,67,1.3044,1.3274,1772314961.7207131
tcp,7,100,512,68,1.3044,0.452,1772314961.7211668
tcp,7,100,512,69,1.3044,1.262,1772314961.7224307
tcp,7,100,512,70,1.3044,1.1349,1772314961.7235677
tcp,7,100,512,71,1.3044,0.6948,1772314961.7242644
tcp,7,100,512,72,1.3044,0.7481,1772314961.7250142
tcp,7,100,512,73,1.3044,2.3482,1772314961.727517
tcp,7,100,512,74,1.3044,0.5881,1772314961.7281072
tcp,7,100,512,75,1.3044,0.432,1772314961.7285411
tcp,7,100,512,76,1.3044,1.2798,1772314961.7298229
tcp,7,100,512,77,1.3044,0.43,1772314961.7302554
tcp,7,100,512,78,1.3044,0.5113,1772314961.7307687
tcp,7,100,512,79,1.3044,2.032,1772314961.7328026
tcp,7,100,512,80,1.3044,0.981,1772314961.7337856
tcp,7,100,512,81,1.3044,2.4133,1772314961.7362008
tcp,7,100,512,82,1.3044,1.5005,1772314961.7377026
tcp,7,100,512,83,1.3044,0.7091,1772314961.7384136
tcp,7,100,512,84,1.3044,1.0539,1772314961.739469
tcp,7,100,512,85,1.3044,1.3154,1772314961.7407863
tcp,7,100,512,86,1.3044,0.1625,1772314961.7409508
tcp,7,100,512,87,1.3044,1.8709,1772314961.7428234
tcp,7,100,512,88,1.3044,1.6615,1772314961.7444866
tcp,7,100,512,89,1.3044,1.4595,1772314961.745948
tcp,7,100,512,90,1.3044,1.1107,1772314961.7471054
tcp,7,100,512,91,1.3044,1.602,1772314961.7487097
tcp,7,100,512,92,1.3044,0.5527,1772314961.7492645
tcp,7,100,512,93,1.3044,0.2629,1772314961.7495294
tcp,7,100,512,94,1.3044,0.6842,1772314961.7502155
tcp,7,100,512,95,1.3044,1.7614,1772314961.7519786
tcp,7,100,512,96,1.3044,0.259,1772314961.7522416
tcp,7,100,512,97,1.3044,0.8811,1772314961.7531242
tcp,7,100,512,98,1.3044,1.3111,1772314961.7544374
tcp,7,100,512,99,1.3044,0.4878,1772314961.7549272
tcp,8,100,512,0,0.82,3.4465,1772314961.6839225
tcp,8,100,512,1,0.82,0.2421,1772314961.6841667
tcp,8,100,512,2,0.82,0.2781,1772314961.6844516
tcp,8,100,512,3,0.82,0.3814,1772314961.6848361
tcp,8,100,512,4,0.82,0.5337,1772314961.685372
tcp,8,100,512,5,0.82,0.3216,1772314961.6856956
tcp,8,100,512,6,0.82,0.3059,1772314961.686004
tcp,8,100,512,7,0.82,0.2159,1772314961.686222
tcp,8,100,512,8,0.82,0.368,1772314961.6865923
tcp,8,100,512,9,0.82,0.624,1772314961.6872199
tcp,8,100,512,10,0.82,0.6866,1772314961.687909
tcp,8,100,512,11,0.82,0.371,1772314961.6882818
tcp,8,100,512,12,0.82,0.3449,1772314961.6886322
tcp,8,100,512,13,0.82,0.5028,1772314961.6891372
tcp,8,100,512,14,0.82,0.3054,1772314961.6894445
tcp,8,100,512,15,0.82,0.3363,1772314961.6897829
tcp,8,100,512,16,0.82,0.6189,1772314961.6904032
tcp,8,100,512,17,0.82,0.3366,1772314961.6907418
tcp,8,100,512,18,0.82,0.255,1772314961.6909983
tcp,8,100,512,19,0.82,0.1597,1772314961.6911597
tcp,8,100,512,20,0.82,0.5036,1772314961.6916656
tcp,8,100,512,21,0.82,0.2662,1772314961.6919336
tcp,8,100,512,22,0.82,0.3871,1772314961.6923237
tcp,8,100,512,23,0.82,0.2612,1772314961.6925867
tcp,8,100,512,24,0.82,0.6135,1772314961.6932023
tcp,8,100,512,25,0.82,0.2919,1772314961.693496
tcp,8,100,512,26,0.82,0.2147,1772314961.693713
tcp,8,100,512,27,0.82,0.5255,1772314961.6942425
tcp,8,100,512,28,0.82,1.5427,1772314961.6957874
tcp,8,100,512,29,0.82,0.5461,1772314961.6963356
tcp,8,100,512,30,0.82,1.0699,1772314961.6974075
tcp,8,100,512,31,0.82,0.4235,1772314961.697833
tcp,8,100,512,32,0.82,0.5186,1772314961.6983538
tcp,8,100,512,33,0.82,1.2394,1772314961.699595
tcp,8,100,512,34,0.82,0.4092,1772314961.7000062
tcp,8,100,512,35,0.82,0.5728,1772314961.7005835
tcp,8,100,512,36,0.82,1.7453,1772314961.7023306
tcp,8,100,512,37,0.82,0.5708,1772314961.702903
tcp,8,100,512,38,0.82,1.2593,1772314961.7041643
tcp,8,100,512,39,0.82,0.5427,1772314961.7047088
tcp,8,100,512,40,0.82,1.3895,1772314961.7061002
tcp,8,100,512,41,0.82,1.5833,1772314961.707686
tcp,8,100,512,42,0.82,0.5417,1772314961.7082314
tcp,8,100,512,43,0.82,0.9579,1772314961.7092211
tcp,8,100,512,44,0.82,1.5396,1772314961.7107625
tcp,8,100,512,45,0.82,0.7718,1772314961.7115362
tcp,8,100,512,46,0.82,0.6044,1772314961.7121422
tcp,8,100,512,47,0.82,0.5068,1772314961.712651
tcp,8,100,512,48,0.82,1.0391,1772314961.7136922
tcp,8,100,512,49,0.82,1.2386,1772314961.7149327
tcp,8,100,512,50,0.82,0.7416,1772314961.715676
tcp,8,100,512,51,0.82,0.7808,1772314961.7164588
tcp,8,100,512,52,0.82,0.4928,1772314961.7169533
tcp,8,100,512,53,0.82,0.6367,1772314961.717592
tcp,8,100,512,54,0.82,0.649,1772314961.718243
tcp,8,100,512,55,0.82,1.0791,1772314961.719326
tcp,8,100,512,56,0.82,2.3837,1772314961.7217114
tcp,8,100,512,57,0.82,0.6908,1772314961.7224038
tcp,8,100,512,58,0.82,1.2893,1772314961.7236948
tcp,8,100,512,59,0.82,2.0693,1772314961.725766
tcp,8,100,512,60,0.82,0.7213,1772314961.7264912
tcp,8,100,512,61,0.82,0.3222,1772314961.726815
tcp,8,100,512,62,0.82,0.4336,1772314961.7272503
tcp,8,100,512,63,0.82,0.7897,1772314961.7280416
tcp,8,100,512,64,0.82,1.6825,1772314961.7297258
tcp,8,100,512,65,0.82,1.287,1772314961.7310152
tcp,8,100,512,66,0.82,0.6223,1772314961.7316394
tcp,8,100,512,67,0.82,0.7973,1772314961.7324383
tcp,8,100,512,68,0.82,0.8031,1772314961.7332432
tcp,8,100,512,69,0.82,0.937,1772314961.7341821
tcp,8,100,512,70,0.82,1.2861,1772314961.7354698
tcp,8,100,512,71,0.82,2.1647,1772314961.7376363
tcp,8,100,512,72,0.82,0.7622,1772314961.7384002
tcp,8,100,512,73,0.82,1.0603,1772314961.7394621
tcp,8,100,512,74,0.82,1.205,1772314961.740669
tcp,8,100,512,75,0.82,0.9039,1772314961.7415764
tcp,8,100,512,76,0.82,1.5299,1772314961.743108
tcp,8,100,512,77,0.82,0.4367,1772314961.743547
tcp,8,100,512,78,0.82,0.822,1772314961.7443707
tcp,8,100,512,79,0.82,0.2011,1772314961.744574
tcp,8,100,512,80,0.82,2.0438,1772314961.7466197
tcp,8,100,512,81,0.82,0.503,1772314961.7471244
tcp,8,100,512,82,0.82,0.2899,1772314961.747416
tcp,8,100,512,83,0.82,0.7084,1772314961.7481267
tcp,8,100,512,84,0.82,4.8905,1772314961.7530193
tcp,8,100,512,85,0.82,1.7575,1772314961.7547784
tcp,8,100,512,86,0.82,0.6728,1772314961.755453
tcp,8,100,512,87,0.82,0.6722,1772314961.756127
tcp,8,100,512,88,0.82,1.3272,1772314961.757456
tcp,8,100,512,89,0.82,0.9282,1772314961.7583861
tcp,8,100,512,90,0.82,0.5848,1772314961.7589726
tcp,8,100,512,91,0.82,0.648,1772314961.7596223
tcp,8,100,512,92,0.82,0.8547,1772314961.7604787
tcp,8,100,512,93,0.82,0.6074,1772314961.761088
tcp,8,100,512,94,0.82,0.5067,1772314961.7615967
