protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
udp,80,100,8192,74,0.0,2.6203,1772315345.2757423
udp,80,100,8192,75,0.0,2.7758,1772315345.2785203
udp,80,100,8192,76,0.0,2.6025,1772315345.2811248
udp,80,100,8192,77,0.0,2.7729,1772315345.2839003
udp,80,100,8192,78,0.0,2.7728,1772315345.286675
udp,80,100,8192,79,0.0,2.6055,1772315345.2892823
udp,80,100,8192,80,0.0,2.5709,1772315345.2918553
udp,80,100,8192,81,0.0,2.8321,1772315345.2946892
udp,80,100,8192,82,0.0,2.5475,1772315345.297239
udp,80,100,8192,83,0.0,2.8406,1772315345.3000817
udp,80,100,8192,84,0.0,2.7845,1772315345.3028708
udp,80,100,8192,85,0.0,2.8139,1772315345.305687
udp,80,100,8192,86,0.0,2.8607,1772315345.3085496
udp,80,100,8192,87,0.0,2.6074,1772315345.3111594
udp,80,100,8192,88,0.0,2.4237,1772315345.313585
udp,80,100,8192,89,0.0,2.5019,1772315345.3160892
udp,80,100,8192,90,0.0,2.078,1772315345.3181694
udp,80,100,8192,91,0.0,2.2512,1772315345.320423
udp,80,100,8192,92,0.0,2.0292,1772315345.3224542
udp,80,100,8192,93,0.0,1.8308,1772315345.324288
udp,80,100,8192,94,0.0,1.2934,1772315345.325584
udp,80,100,8192,95,0.0,0.8346,1772315345.326421
udp,80,100,8192,96,0.0,0.7406,1772315345.3271642
udp,80,100,8192,97,0.0,0.807,1772315345.3279736
udp,80,100,8192,98,0.0,1.2364,1772315345.3292127
udp,80,100,8192,99,0.0,0.9901,1772315345.3302052
udp,81,100,8192,0,0.0,5.3288,1772315335.0586462
udp,81,100,8192,1,0.0,5.0952,1772315335.0637438
udp,81,100,8192,2,0.0,-1.0,1772315340.0681002
udp,81,100,8192,3,0.0,-1.0,1772315345.07362
udp,81,100,8192,4,0.0,1.8328,1772315345.0754573
udp,81,100,8192,5,0.0,1.0484,1772315345.0765088
udp,81,100,8192,6,0.0,1.2551,1772315345.077766
udp,81,100,8192,7,0.0,1.5318,1772315345.0792997
udp,81,100,8192,8,0.0,1.9868,1772315345.081288
udp,81,100,8192,9,0.0,2.2952,1772315345.0835855
udp,81,100,8192,10,0.0,2.545,1772315345.0861325
udp,81,100,8192,11,0.0,3.0498,1772315345.089184
udp,81,100,8192,12,0.0,3.2779,1772315345.0924644
udp,81,100,8192,13,0.0,2.8211,1772315345.0952876
udp,81,100,8192,14,0.0,3.0495,1772315345.0983388
udp,81,100,8192,15,0.0,2.8725,1772315345.101214
udp,81,100,8192,16,0.0,2.9798,1772315345.1041958
udp,81,100,8192,17,0.0,2.7897,1772315345.1069875
udp,81,100,8192,18,0.0,2.7981,1772315345.1097872
udp,81,100,8192,19,0.0,3.041,1772315345.11283
udp,81,100,8192,20,0.0,2.8283,1772315345.11566
udp,81,100,8192,21,0.0,2.8128,1772315345.1184747
udp,81,100,8192,22,0.0,2.8136,1772315345.1212902
udp,81,100,8192,23,0.0,2.8383,1772315345.1241302
udp,81,100,8192,24,0.0,3.0474,1772315345.1271796
udp,81,100,8192,25,0.0,2.8177,1772315345.1299996
udp,81,100,8192,26,0.0,3.0165,1772315345.133018
udp,81,100,8192,27,0.0,2.7813,1772315345.135801
udp,81,100,8192,28,0.0,2.7923,1772315345.1385982
udp,81,100,8192,29,0.0,2.8119,1772315345.1414118
udp,81,100,8192,30,0.0,2.8641,1772315345.144278
udp,81,100,8192,31,0.0,2.8378,1772315345.1471176
udp,81,100,8192,32,0.0,2.8683,1772315345.1499877
udp,81,100,8192,33,0.0,3.0242,1772315345.1530135
udp,81,100,8192,34,0.0,2.8207,1772315345.1558359
udp,81,100,8192,35,0.0,2.8261,1772315345.158664
udp,81,100,8192,36,0.0,2.7962,1772315345.161462
udp,81,100,8192,37,0.0,2.8046,1772315345.1642683
udp,81,100,8192,38,0.0,2.7928,1772315345.1670628
udp,81,100,8192,39,0.0,3.0409,1772315345.1701057
udp,81,100,8192,40,0.0,2.7791,1772315345.1728866
udp,81,100,8192,41,0.0,2.7967,1772315345.1756852
udp,81,100,8192,42,0.0,3.0145,1772315345.1787014
udp,81,100,8192,43,0.0,2.79,1772315345.1814935
udp,81,100,8192,44,0.0,2.8234,1772315345.1843185
udp,81,100,8192,45,0.0,2.8653,1772315345.1871858
udp,81,100,8192,46,0.0,2.7846,1772315345.189972
udp,81,100,8192,47,0.0,2.5505,1772315345.1925242
udp,81,100,8192,48,0.0,2.7654,1772315345.1952913
udp,81,100,8192,49,0.0,2.5826,1772315345.1978762
udp,81,100,8192,50,0.0,2.8225,1772315345.2007008
udp,81,100,8192,51,0.0,2.5934,1772315345.2032957
udp,81,100,8192,52,0.0,2.8048,1772315345.2061024
udp,81,100,8192,53,0.0,2.6065,1772315345.2087107
udp,81,100,8192,54,0.0,2.7712,1772315345.2114837
udp,81,100,8192,55,0.0,2.5904,1772315345.2140758
udp,81,100,8192,56,0.0,2.7698,1772315345.2168474
udp,81,100,8192,57,0.0,2.5437,1772315345.2193928
udp,81,100,8192,58,0.0,2.788,1772315345.2221828
udp,81,100,8192,59,0.0,2.5617,1772315345.2247462
udp,81,100,8192,60,0.0,2.7677,1772315345.2275157
udp,81,100,8192,61,0.0,2.7758,1772315345.2302933
udp,81,100,8192,62,0.0,2.5634,1772315345.2328587
udp,81,100,8192,63,0.0,2.5897,1772315345.2354503
udp,81,100,8192,64,0.0,2.7333,1772315345.2381873
udp,81,100,8192,65,0.0,2.543,1772315345.2407327
udp,81,100,8192,66,0.0,2.7712,1772315345.2435057
udp,81,100,8192,67,0.0,2.6048,1772315345.2461126
udp,81,100,8192,68,0.0,2.7673,1772315345.2488816
udp,81,100,8192,69,0.0,2.5535,1772315345.251437
udp,81,100,8192,70,0.0,2.8764,1772315345.2543154
udp,81,100,8192,71,0.0,2.5399,1772315345.2568572
udp,81,100,8192,72,0.0,2.7648,1772315345.2596238
udp,81,100,8192,73,0.0,2.5655,1772315345.2621913
udp,81,100,8192,74,0.0,2.7873,1772315345.2649803
udp,81,100,8192,75,0.0,2.5542,1772315345.2675364
udp,81,100,8192,76,0.0,2.7659,1772315345.270304
udp,81,100,8192,77,0.0,2.5955,1772315345.2729013
udp,81,100,8192,78,0.0,2.8267,1772315345.2757297
udp,81,100,8192,79,0.0,2.5569,1772315345.2782881
udp,81,100,8192,80,0.0,2.8147,1772315345.2811046
udp,81,100,8192,81,0.0,2.7828,1772315345.283889
udp,81,100,8192,82,0.0,2.5442,1772315345.2864351
udp,81,100,8192,83,0.0,2.8338,1772315345.2892706
udp,81,100,8192,84,0.0,2.5706,1772315345.2918427
udp,81,100,8192,85,0.0,2.8361,1772315345.2946808
udp,81,100,8192,86,0.0,2.5387,1772315345.2972214
udp,81,100,8192,87,0.0,2.6511,1772315345.299875
udp,81,100,8192,88,0.0,2.7893,1772315345.3026674
udp,81,100,8192,89,0.0,2.7993,1772315345.3054693
udp,81,100,8192,90,0.0,2.7978,1772315345.3082693
udp,81,100,8192,91,0.0,2.6293,1772315345.3109004
udp,81,100,8192,92,0.0,2.4115,1772315345.3133185
udp,81,100,8192,93,0.0,2.5163,1772315345.3158367
udp,81,100,8192,94,0.0,2.0704,1772315345.317909
udp,81,100,8192,95,0.0,2.2598,1772315345.3201706
udp,81,100,8192,96,0.0,2.0244,1772315345.3221972
udp,81,100,8192,97,0.0,1.8828,1772315345.3240824
udp,81,100,8192,98,0.0,1.5417,1772315345.325627
udp,81,100,8192,99,0.0,1.0338,1772315345.3266659
udp,82,100,8192,0,0.0,6.1928,1772315335.0596159
udp,82,100,8192,1,0.0,4.8708,1772315335.0644884
udp,82,100,8192,2,0.0,4.6283,1772315335.0691197
udp,82,100,8192,3,0.0,3.5611,1772315335.0726843
udp,82,100,8192,4,0.0,2.5268,1772315335.0752137
udp,82,100,8192,5,0.0,2.5126,1772315335.077728
udp,82,100,8192,6,0.0,2.3665,1772315335.0800962
udp,82,100,8192,7,0.0,2.5223,1772315335.0826206
udp,82,100,8192,8,0.0,2.5343,1772315335.0851576
udp,82,100,8192,9,0.0,2.541,1772315335.087701
udp,82,100,8192,10,0.0,2.5668,1772315335.09027
udp,82,100,8192,11,0.0,2.5271,1772315335.092799
udp,82,100,8192,12,0.0,2.3714,1772315335.095172
udp,82,100,8192,13,0.0,2.5441,1772315335.097718
udp,82,100,8192,14,0.0,2.5203,1772315335.1002398
udp,82,100,8192,15,0.0,2.5645,1772315335.1028092
udp,82,100,8192,16,0.0,2.5203,1772315335.1053321
udp,82,100,8192,17,0.0,2.576,1772315335.1079104
udp,82,100,8192,18,0.0,2.3682,1772315335.1102815
udp,82,100,8192,19,0.0,2.5715,1772315335.1128554
udp,82,100,8192,20,0.0,2.5796,1772315335.115438
udp,82,100,8192,21,0.0,2.5034,1772315335.1179435
udp,82,100,8192,22,0.0,2.5249,1772315335.1204705
udp,82,100,8192,23,0.0,2.5681,1772315335.1230402
udp,82,100,8192,24,0.0,2.5465,1772315335.1255884
udp,82,100,8192,25,0.0,2.5237,1772315335.128114
udp,82,100,8192,26,0.0,2.5252,1772315335.130641
udp,82,100,8192,27,0.0,2.3323,1772315335.1329753
udp,82,100,8192,28,0.0,2.542,1772315335.135519
udp,82,100,8192,29,0.0,2.508,1772315335.1380289
udp,82,100,8192,30,0.0,2.5621,1772315335.1405926
udp,82,100,8192,31,0.0,2.3214,1772315335.1429157
udp,82,100,8192,32,0.0,2.5391,1772315335.1454568
udp,82,100,8192,33,0.0,2.5252,1772315335.147984
udp,82,100,8192,34,0.0,2.5436,1772315335.1505299
udp,82,100,8192,35,0.0,2.552,1772315335.1530836
udp,82,100,8192,36,0.0,2.5569,1772315335.155642
udp,82,100,8192,37,0.0,2.3506,1772315335.1579955
udp,82,100,8192,38,0.0,2.5515,1772315335.1605494
udp,82,100,8192,39,0.0,2.5395,1772315335.1630905
udp,82,100,8192,40,0.0,2.5408,1772315335.1656332
udp,82,100,8192,41,0.0,2.522,1772315335.168157
udp,82,100,8192,42,0.0,2.5915,1772315335.1707504
udp,82,100,8192,43,0.0,2.2854,1772315335.1730382
udp,82,100,8192,44,0.0,2.5012,1772315335.1755414
udp,82,100,8192,45,0.0,2.5845,1772315335.1781278
udp,82,100,8192,46,0.0,2.5524,1772315335.180682
udp,82,100,8192,47,0.0,2.5363,1772315335.18322
udp,82,100,8192,48,0.0,2.5317,1772315335.1857533
udp,82,100,8192,49,0.0,2.3822,1772315335.188138
udp,82,100,8192,50,0.0,2.4961,1772315335.190636
udp,82,100,8192,51,0.0,2.5383,1772315335.193176
udp,82,100,8192,52,0.0,2.5573,1772315335.1957352
udp,82,100,8192,53,0.0,2.5812,1772315335.1983182
udp,82,100,8192,54,0.0,2.3476,1772315335.200671
udp,82,100,8192,55,0.0,2.5566,1772315335.2032294
udp,82,100,8192,56,0.0,2.5198,1772315335.205751
udp,82,100,8192,57,0.0,2.3892,1772315335.2081423
udp,82,100,8192,58,0.0,2.7352,1772315335.2108796
udp,82,100,8192,59,0.0,2.3314,1772315335.213213
udp,82,100,8192,60,0.0,2.56,1772315335.2157748
udp,82,100,8192,61,0.0,2.5239,1772315335.2183034
udp,82,100,8192,62,0.0,2.5775,1772315335.220883
udp,82,100,8192,63,0.0,2.3405,1772315335.223226
udp,82,100,8192,64,0.0,2.5645,1772315335.225793
udp,82,100,8192,65,0.0,2.53,1772315335.2283251
udp,82,100,8192,66,0.0,2.5213,1772315335.2308483
udp,82,100,8192,67,0.0,2.5222,1772315335.2333724
udp,82,100,8192,68,0.0,2.3015,1772315335.2356756
udp,82,100,8192,69,0.0,2.5566,1772315335.238234
udp,82,100,8192,70,0.0,2.514,1772315335.24075
udp,82,100,8192,71,0.0,2.5772,1772315335.243329
udp,82,100,8192,72,0.0,2.3102,1772315335.245641
udp,82,100,8192,73,0.0,2.5367,1772315335.2481794
udp,82,100,8192,74,0.0,2.5244,1772315335.2507055
udp,82,100,8192,75,0.0,2.5185,1772315335.2532258
udp,82,100,8192,76,0.0,2.5204,1772315335.2557478
udp,82,100,8192,77,0.0,2.5151,1772315335.258265
udp,82,100,8192,78,0.0,2.5458,1772315335.2608125
udp,82,100,8192,79,0.0,2.336,1772315335.2631505
udp,82,100,8192,80,0.0,2.5031,1772315335.265655
udp,82,100,8192,81,0.0,2.5843,1772315335.2682414
udp,82,100,8192,82,0.0,2.5731,1772315335.2708163
udp,82,100,8192,83,0.0,2.4929,1772315335.2733111
udp,82,100,8192,84,0.0,2.5535,1772315335.2758763
udp,82,100,8192,85,0.0,2.5285,1772315335.2784069
udp,82,100,8192,86,0.0,2.5271,1772315335.2809362
udp,82,100,8192,87,0.0,2.5407,1772315335.2834787
udp,82,100,8192,88,0.0,2.5476,1772315335.2860281
udp,82,100,8192,89,0.0,2.3241,1772315335.2883537
udp,82,100,8192,90,0.0,2.5169,1772315335.2908726
udp,82,100,8192,91,0.0,2.5555,1772315335.2934346
udp,82,100,8192,92,0.0,2.3459,1772315335.295782
udp,82,100,8192,93,0.0,2.5422,1772315335.2983265
udp,82,100,8192,94,0.0,2.3226,1772315335.3006513
udp,82,100,8192,95,0.0,1.8635,1772315335.302517
udp,82,100,8192,96,0.0,0.8516,1772315335.3033707
udp,82,100,8192,97,0.0,0.7586,1772315335.3041334
udp,82,100,8192,98,0.0,0.5058,1772315335.304642
udp,82,100,8192,99,0.0,0.7743,1772315335.3054206
udp,83,100,8192,0,0.0,-1.0,1772315340.0600712
udp,83,100,8192,1,0.0,2.157,1772315340.0622308
udp,83,100,8192,2,0.0,3.0257,1772315340.0652583
udp,83,100,8192,3,0.0,3.8101,1772315340.0690703
udp,83,100,8192,4,0.0,3.5279,1772315340.0726004
udp,83,100,8192,5,0.0,3.6035,1772315340.0762064
udp,83,100,8192,6,0.0,3.3111,1772315340.0795195
udp,83,100,8192,7,0.0,3.7627,1772315340.0832844
udp,83,100,8192,8,0.0,2.8116,1772315340.0860982
udp,83,100,8192,9,0.0,2.835,1772315340.0889356
udp,83,100,8192,10,0.0,2.767,1772315340.0917046
udp,83,100,8192,11,0.0,2.7724,1772315340.0944786
udp,83,100,8192,12,0.0,3.1384,1772315340.0976193
udp,83,100,8192,13,0.0,2.3791,1772315340.1000006
udp,83,100,8192,14,0.0,4.0909,1772315340.1040938
udp,83,100,8192,15,0.0,3.0451,1772315340.1071405
udp,83,100,8192,16,0.0,3.0444,1772315340.110187
udp,83,100,8192,17,0.0,2.146,1772315340.1123352
udp,83,100,8192,18,0.0,2.7824,1772315340.1151228
udp,83,100,8192,19,0.0,2.7352,1772315340.1178598
udp,83,100,8192,20,0.0,2.6267,1772315340.1204886
udp,83,100,8192,21,0.0,2.773,1772315340.1232636
udp,83,100,8192,22,0.0,3.0186,1772315340.1262844
udp,83,100,8192,23,0.0,2.8329,1772315340.1291192
udp,83,100,8192,24,0.0,2.8535,1772315340.1319752
udp,83,100,8192,25,0.0,2.7602,1772315340.1347377
udp,83,100,8192,26,0.0,2.8097,1772315340.1375494
udp,83,100,8192,27,0.0,2.7658,1772315340.1403172
udp,83,100,8192,28,0.0,2.5494,1772315340.1428688
udp,83,100,8192,29,0.0,2.789,1772315340.1456597
udp,83,100,8192,30,0.0,2.8099,1772315340.1484714
udp,83,100,8192,31,0.0,2.5926,1772315340.1510692
udp,83,100,8192,32,0.0,2.7503,1772315340.1538212
udp,83,100,8192,33,0.0,2.7837,1772315340.156607
udp,83,100,8192,34,0.0,2.5977,1772315340.1592064
udp,83,100,8192,35,0.0,2.5898,1772315340.1617982
udp,83,100,8192,36,0.0,3.0795,1772315340.1648808
udp,83,100,8192,37,0.0,2.74,1772315340.1676228
udp,83,100,8192,38,0.0,2.7694,1772315340.1703942
udp,83,100,8192,39,0.0,2.5586,1772315340.1729543
udp,83,100,8192,40,0.0,2.7521,1772315340.1757085
udp,83,100,8192,41,0.0,2.79,1772315340.1785007
udp,83,100,8192,42,0.0,2.5846,1772315340.1810873
udp,83,100,8192,43,0.0,2.788,1772315340.1838768
udp,83,100,8192,44,0.0,2.814,1772315340.1866927
udp,83,100,8192,45,0.0,2.5578,1772315340.1892555
udp,83,100,8192,46,0.0,2.7579,1772315340.1920152
udp,83,100,8192,47,0.0,2.766,1772315340.194783
udp,83,100,8192,48,0.0,2.5627,1772315340.1973474
udp,83,100,8192,49,0.0,2.7921,1772315340.2001414
udp,83,100,8192,50,0.0,2.791,1772315340.2029343
udp,83,100,8192,51,0.0,2.7907,1772315340.2057266
udp,83,100,8192,52,0.0,2.5472,1772315340.2082758
udp,83,100,8192,53,0.0,2.7785,1772315340.2110562
udp,83,100,8192,54,0.0,2.7757,1772315340.2138338
udp,83,100,8192,55,0.0,2.8043,1772315340.21664
udp,83,100,8192,56,0.0,2.7766,1772315340.219425
udp,83,100,8192,57,0.0,2.5822,1772315340.222009
udp,83,100,8192,58,0.0,2.7933,1772315340.224804
udp,83,100,8192,59,0.0,2.5992,1772315340.227405
udp,83,100,8192,60,0.0,2.7391,1772315340.230146
udp,83,100,8192,61,0.0,2.7504,1772315340.2328985
udp,83,100,8192,62,0.0,2.8038,1772315340.235704
udp,83,100,8192,63,0.0,2.7779,1772315340.2384837
udp,83,100,8192,64,0.0,2.556,1772315340.241042
udp,83,100,8192,65,0.0,2.8277,1772315340.2438722
udp,83,100,8192,66,0.0,2.7994,1772315340.2466738
udp,83,100,8192,67,0.0,2.7668,1772315340.2494423
udp,83,100,8192,68,0.0,2.6821,1772315340.2521274
udp,83,100,8192,69,0.0,2.6661,1772315340.2547958
udp,83,100,8192,70,0.0,2.7702,1772315340.257567
udp,83,100,8192,71,0.0,2.5638,1772315340.2601318
udp,83,100,8192,72,0.0,2.835,1772315340.26297
udp,83,100,8192,73,0.0,2.783,1772315340.2657552
udp,83,100,8192,74,0.0,2.5598,1772315340.2683165
udp,83,100,8192,75,0.0,2.8112,1772315340.2711313
udp,83,100,8192,76,0.0,2.5815,1772315340.273715
udp,83,100,8192,77,0.0,2.7688,1772315340.2764862
udp,83,100,8192,78,0.0,2.7451,1772315340.279236
udp,83,100,8192,79,0.0,2.7814,1772315340.2820203
udp,83,100,8192,80,0.0,2.5398,1772315340.2845623
udp,83,100,8192,81,0.0,2.7686,1772315340.287333
udp,83,100,8192,82,0.0,2.7998,1772315340.2901351
udp,83,100,8192,83,0.0,2.7637,1772315340.2929008
udp,83,100,8192,84,0.0,2.5523,1772315340.2954552
udp,83,100,8192,85,0.0,2.7584,1772315340.2982154
udp,83,100,8192,86,0.0,2.583,1772315340.3008063
udp,83,100,8192,87,0.0,2.7854,1772315340.3035965
udp,83,100,8192,88,0.0,2.752,1772315340.306351
udp,83,100,8192,89,0.0,2.5486,1772315340.3089018
udp,83,100,8192,90,0.0,2.6154,1772315340.311526
udp,83,100,8192,91,0.0,2.2659,1772315340.313802
udp,83,100,8192,92,0.0,2.2245,1772315340.316029
udp,83,100,8192,93,0.0,2.2641,1772315340.318295
udp,83,100,8192,94,0.0,2.0679,1772315340.3203638
udp,83,100,8192,95,0.0,1.7756,1772315340.3221402
udp,83,100,8192,96,0.0,1.7503,1772315340.3238912
udp,83,100,8192,97,0.0,1.5218,1772315340.3254154
udp,83,100,8192,98,0.0,1.5598,1772315340.3269794
udp,83,100,8192,99,0.0,1.2442,1772315340.3282247
udp,84,100,8192,0,0.0,-1.0,1772315340.0600798
udp,84,100,8192,1,0.0,2.3938,1772315340.0624774
udp,84,100,8192,2,0.0,3.0407,1772315340.0655205
udp,84,100,8192,3,0.0,3.7851,1772315340.0693076
udp,84,100,8192,4,0.0,3.8266,1772315340.0731366
udp,84,100,8192,5,0.0,3.8418,1772315340.0769806
udp,84,100,8192,6,0.0,3.2876,1772315340.08027
udp,84,100,8192,7,0.0,-1.0,1772315345.0850756
udp,84,100,8192,8,0.0,2.8178,1772315345.0878959
udp,84,100,8192,9,0.0,2.8121,1772315345.0907106
udp,84,100,8192,10,0.0,-1.0,1772315350.0950623
udp,84,100,8192,11,0.0,1.0592,1772315350.0961244
udp,84,100,8192,12,0.0,1.0767,1772315350.0972033
udp,84,100,8192,13,0.0,1.03,1772315350.0982354
udp,84,100,8192,14,0.0,0.7713,1772315350.0990088
udp,84,100,8192,15,0.0,0.7347,1772315350.0997455
udp,84,100,8192,16,0.0,0.7495,1772315350.100497
udp,84,100,8192,17,0.0,0.7533,1772315350.1012523
udp,84,100,8192,18,0.0,1.7875,1772315350.1030421
udp,84,100,8192,19,0.0,1.7269,1772315350.104772
udp,84,100,8192,20,0.0,1.3587,1772315350.1061337
udp,84,100,8192,21,0.0,1.1119,1772315350.107248
udp,84,100,8192,22,0.0,1.5599,1772315350.10881
udp,84,100,8192,23,0.0,1.6394,1772315350.1104515
udp,84,100,8192,24,0.0,1.6372,1772315350.112091
udp,84,100,8192,25,0.0,1.5891,1772315350.1136827
udp,84,100,8192,26,0.0,1.5373,1772315350.1152227
udp,84,100,8192,27,0.0,1.7641,1772315350.1169956
udp,84,100,8192,28,0.0,1.4847,1772315350.1184826
udp,84,100,8192,29,0.0,1.5937,1772315350.120079
udp,84,100,8192,30,0.0,1.0495,1772315350.121131
udp,84,100,8192,31,0.0,0.7372,1772315350.12187
udp,84,100,8192,32,0.0,0.7735,1772315350.1226494
udp,84,100,8192,33,0.0,0.7959,1772315350.1234472
udp,84,100,8192,34,0.0,0.7848,1772315350.124234
udp,84,100,8192,35,0.0,0.7499,1772315350.1249857
udp,84,100,8192,36,0.0,0.7604,1772315350.125749
udp,84,100,8192,37,0.0,0.7487,1772315350.1265006
udp,84,100,8192,38,0.0,0.7687,1772315350.1272714
udp,84,100,8192,39,0.0,0.7453,1772315350.1280189
udp,84,100,8192,40,0.0,0.7638,1772315350.1287847
udp,84,100,8192,41,0.0,0.7523,1772315350.1295395
udp,84,100,8192,42,0.0,0.7735,1772315350.1303153
udp,84,100,8192,43,0.0,0.7305,1772315350.1310477
udp,84,100,8192,44,0.0,0.7616,1772315350.1318111
udp,84,100,8192,45,0.0,0.7882,1772315350.1326015
udp,84,100,8192,46,0.0,0.7704,1772315350.1333742
udp,84,100,8192,47,0.0,0.7812,1772315350.1341577
udp,84,100,8192,48,0.0,0.7633,1772315350.1349227
udp,84,100,8192,49,0.0,0.7806,1772315350.1357086
udp,84,100,8192,50,0.0,0.7398,1772315350.1364505
udp,84,100,8192,51,0.0,0.7461,1772315350.1371987
udp,84,100,8192,52,0.0,0.7708,1772315350.1379712
udp,84,100,8192,53,0.0,0.7476,1772315350.1387205
udp,84,100,8192,54,0.0,0.7737,1772315350.1394958
udp,84,100,8192,55,0.0,0.7455,1772315350.140244
udp,84,100,8192,56,0.0,0.7739,1772315350.1410203
udp,84,100,8192,57,0.0,0.7333,1772315350.1417558
udp,84,100,8192,58,0.0,0.7934,1772315350.1425512
udp,84,100,8192,59,0.0,0.7868,1772315350.14334
udp,84,100,8192,60,0.0,0.7677,1772315350.1441097
udp,84,100,8192,61,0.0,0.7753,1772315350.1448867
udp,84,100,8192,62,0.0,0.7371,1772315350.1456256
udp,84,100,8192,63,0.0,0.7537,1772315350.1463814
udp,84,100,8192,64,0.0,0.7791,1772315350.1471622
udp,84,100,8192,65,0.0,0.7478,1772315350.1479118
udp,84,100,8192,66,0.0,0.7704,1772315350.1486838
udp,84,100,8192,67,0.0,0.7506,1772315350.1494362
udp,84,100,8192,68,0.0,0.7613,1772315350.150199
udp,84,100,8192,69,0.0,0.7646,1772315350.1509652
udp,84,100,8192,70,0.0,0.7471,1772315350.151714
udp,84,100,8192,71,0.0,0.7789,1772315350.1524978
udp,84,100,8192,72,0.0,0.7503,1772315350.1532497
udp,84,100,8192,73,0.0,0.8041,1772315350.1540582
udp,84,100,8192,74,0.0,0.7363,1772315350.154797
udp,84,100,8192,75,0.0,0.9821,1772315350.155782
udp,84,100,8192,76,0.0,0.7577,1772315350.1565416
udp,84,100,8192,77,0.0,0.5288,1772315350.1570728
udp,84,100,8192,78,0.0,0.7583,1772315350.1578329
udp,84,100,8192,79,0.0,0.7557,1772315350.1585906
udp,84,100,8192,80,0.0,0.7539,1772315350.1593459
udp,84,100,8192,81,0.0,0.7739,1772315350.160122
udp,84,100,8192,82,0.0,0.726,1772315350.1608496
udp,84,100,8192,83,0.0,0.7569,1772315350.1616085
udp,84,100,8192,84,0.0,0.7578,1772315350.162368
udp,84,100,8192,85,0.0,0.7496,1772315350.1631193
udp,84,100,8192,86,0.0,0.752,1772315350.1638732
udp,84,100,8192,87,0.0,0.7523,1772315350.1646273
udp,84,100,8192,88,0.0,0.7572,1772315350.1653893
udp,84,100,8192,89,0.0,0.5356,1772315350.165927
udp,84,100,8192,90,0.0,0.7798,1772315350.1667087
udp,84,100,8192,91,0.0,0.8097,1772315350.1675205
udp,84,100,8192,92,0.0,0.7712,1772315350.1682937
udp,84,100,8192,93,0.0,0.8264,1772315350.1691225
udp,84,100,8192,94,0.0,0.7929,1772315350.1699183
udp,84,100,8192,95,0.0,1.2633,1772315350.171184
udp,84,100,8192,96,0.0,1.2234,1772315350.1724098
udp,84,100,8192,97,0.0,1.2242,1772315350.1736364
udp,84,100,8192,98,0.0,1.2252,1772315350.1748636
udp,84,100,8192,99,0.0,1.046,1772315350.1759117
udp,85,100,8192,0,0.0,4.549,1772315335.0577996
udp,85,100,8192,1,0.0,-1.0,1772315340.064085
udp,85,100,8192,2,0.0,3.6859,1772315340.067774
udp,85,100,8192,3,0.0,-1.0,1772315345.0731118
udp,85,100,8192,4,0.0,2.0405,1772315345.0751603
udp,85,100,8192,5,0.0,0.8131,1772315345.0759754
udp,85,100,8192,6,0.0,1.2585,1772315345.077236
udp,85,100,8192,7,0.0,1.2621,1772315345.0785
udp,85,100,8192,8,0.0,1.5113,1772315345.0800133
udp,85,100,8192,9,0.0,1.7776,1772315345.0817928
udp,85,100,8192,10,0.0,2.3123,1772315345.0841076
udp,85,100,8192,11,0.0,2.5541,1772315345.0866637
udp,85,100,8192,12,0.0,3.249,1772315345.0899146
udp,85,100,8192,13,0.0,3.0586,1772315345.092975
udp,85,100,8192,14,0.0,2.8267,1772315345.0958035
udp,85,100,8192,15,0.0,3.042,1772315345.0988472
udp,85,100,8192,16,0.0,2.8161,1772315345.1016653
udp,85,100,8192,17,0.0,2.8022,1772315345.1044698
udp,85,100,8192,18,0.0,2.783,1772315345.1072547
udp,85,100,8192,19,0.0,3.0124,1772315345.110269
udp,85,100,8192,20,0.0,2.8348,1772315345.1131058
udp,85,100,8192,21,0.0,2.8206,1772315345.1159284
udp,85,100,8192,22,0.0,2.8245,1772315345.1187546
udp,85,100,8192,23,0.0,3.0318,1772315345.1217883
udp,85,100,8192,24,0.0,2.8174,1772315345.124612
udp,85,100,8192,25,0.0,2.8293,1772315345.1274433
udp,85,100,8192,26,0.0,2.8039,1772315345.1302497
udp,85,100,8192,27,0.0,3.002,1772315345.133254
udp,85,100,8192,28,0.0,2.794,1772315345.1360524
udp,85,100,8192,29,0.0,2.817,1772315345.1388717
udp,85,100,8192,30,0.0,3.0576,1772315345.1419308
udp,85,100,8192,31,0.0,2.8391,1772315345.1447716
udp,85,100,8192,32,0.0,2.8164,1772315345.1475897
udp,85,100,8192,33,0.0,2.8691,1772315345.1504607
udp,85,100,8192,34,0.0,2.8136,1772315345.153276
udp,85,100,8192,35,0.0,2.8278,1772315345.1561058
udp,85,100,8192,36,0.0,3.0443,1772315345.159155
udp,85,100,8192,37,0.0,2.8314,1772315345.1619885
udp,85,100,8192,38,0.0,2.7982,1772315345.1647916
udp,85,100,8192,39,0.0,3.0034,1772315345.1677969
udp,85,100,8192,40,0.0,2.8221,1772315345.1706207
udp,85,100,8192,41,0.0,2.7944,1772315345.1734169
udp,85,100,8192,42,0.0,3.0167,1772315345.1764352
udp,85,100,8192,43,0.0,2.7845,1772315345.1792214
