protocol,client_id,client_count,payload_bytes,request_num,connect_time_ms,rtt_ms,timestamp
tcp,82,100,64,86,12.6685,0.5321,1772314936.4133093
tcp,82,100,64,87,12.6685,0.1734,1772314936.4134848
tcp,82,100,64,88,12.6685,0.7656,1772314936.4142525
tcp,82,100,64,89,12.6685,0.2466,1772314936.4145014
tcp,82,100,64,90,12.6685,0.3862,1772314936.4148896
tcp,82,100,64,91,12.6685,0.1845,1772314936.4150763
tcp,82,100,64,92,12.6685,0.5682,1772314936.4156466
tcp,82,100,64,93,12.6685,0.2297,1772314936.415878
tcp,82,100,64,94,12.6685,0.4582,1772314936.4163382
tcp,82,100,64,95,12.6685,0.4053,1772314936.4167454
tcp,82,100,64,96,12.6685,0.5958,1772314936.4173439
tcp,82,100,64,97,12.6685,0.2476,1772314936.417594
tcp,82,100,64,98,12.6685,0.2245,1772314936.4178202
tcp,82,100,64,99,12.6685,0.3256,1772314936.4181502
tcp,83,100,64,0,13.5489,35.9476,1772314936.3420372
tcp,83,100,64,1,13.5489,1.9442,1772314936.3439837
tcp,83,100,64,2,13.5489,0.2554,1772314936.3442411
tcp,83,100,64,3,13.5489,0.8188,1772314936.3450618
tcp,83,100,64,4,13.5489,0.8179,1772314936.345882
tcp,83,100,64,5,13.5489,0.8509,1772314936.3467348
tcp,83,100,64,6,13.5489,0.7935,1772314936.34753
tcp,83,100,64,7,13.5489,1.5869,1772314936.349119
tcp,83,100,64,8,13.5489,0.532,1772314936.349653
tcp,83,100,64,9,13.5489,2.4426,1772314936.352097
tcp,83,100,64,10,13.5489,1.2527,1772314936.3533506
tcp,83,100,64,11,13.5489,0.1886,1772314936.3535411
tcp,83,100,64,12,13.5489,0.2255,1772314936.3537683
tcp,83,100,64,13,13.5489,0.1819,1772314936.3539524
tcp,83,100,64,14,13.5489,1.033,1772314936.3549874
tcp,83,100,64,15,13.5489,1.0942,1772314936.3560834
tcp,83,100,64,16,13.5489,1.2679,1772314936.3573532
tcp,83,100,64,17,13.5489,0.4531,1772314936.357808
tcp,83,100,64,18,13.5489,2.4972,1772314936.3603072
tcp,83,100,64,19,13.5489,0.124,1772314936.3604329
tcp,83,100,64,20,13.5489,1.151,1772314936.3615856
tcp,83,100,64,21,13.5489,1.0205,1772314936.3626103
tcp,83,100,64,22,13.5489,2.0347,1772314936.364647
tcp,83,100,64,23,13.5489,0.9238,1772314936.3655725
tcp,83,100,64,24,13.5489,0.8023,1772314936.3663764
tcp,83,100,64,25,13.5489,0.3461,1772314936.3667266
tcp,83,100,64,26,13.5489,0.1877,1772314936.3669164
tcp,83,100,64,27,13.5489,0.1276,1772314936.3670459
tcp,83,100,64,28,13.5489,1.2596,1772314936.3683078
tcp,83,100,64,29,13.5489,1.7904,1772314936.3700998
tcp,83,100,64,30,13.5489,0.4043,1772314936.370506
tcp,83,100,64,31,13.5489,1.4509,1772314936.3719587
tcp,83,100,64,32,13.5489,0.4741,1772314936.3724346
tcp,83,100,64,33,13.5489,1.2628,1772314936.3736994
tcp,83,100,64,34,13.5489,1.7027,1772314936.375404
tcp,83,100,64,35,13.5489,1.2663,1772314936.3766723
tcp,83,100,64,36,13.5489,0.6868,1772314936.377361
tcp,83,100,64,37,13.5489,1.5081,1772314936.378871
tcp,83,100,64,38,13.5489,1.1465,1772314936.3800194
tcp,83,100,64,39,13.5489,0.5558,1772314936.380577
tcp,83,100,64,40,13.5489,0.8894,1772314936.381468
tcp,83,100,64,41,13.5489,1.6456,1772314936.3831182
tcp,83,100,64,42,13.5489,0.2772,1772314936.3833973
tcp,83,100,64,43,13.5489,0.6732,1772314936.3840733
tcp,83,100,64,44,13.5489,1.1722,1772314936.38525
tcp,83,100,64,45,13.5489,0.3269,1772314936.3855784
tcp,83,100,64,46,13.5489,0.1901,1772314936.385773
tcp,83,100,64,47,13.5489,0.5114,1772314936.3862863
tcp,83,100,64,48,13.5489,0.8916,1772314936.38718
tcp,83,100,64,49,13.5489,0.5976,1772314936.3877792
tcp,83,100,64,50,13.5489,0.1685,1772314936.3879495
tcp,83,100,64,51,13.5489,0.5868,1772314936.3885398
tcp,83,100,64,52,13.5489,0.3797,1772314936.3889213
tcp,83,100,64,53,13.5489,0.3089,1772314936.389233
tcp,83,100,64,54,13.5489,0.4117,1772314936.3896487
tcp,83,100,64,55,13.5489,0.8537,1772314936.3905044
tcp,83,100,64,56,13.5489,0.7051,1772314936.3912137
tcp,83,100,64,57,13.5489,0.5197,1772314936.3917353
tcp,83,100,64,58,13.5489,1.0149,1772314936.3927524
tcp,83,100,64,59,13.5489,0.9292,1772314936.3936834
tcp,83,100,64,60,13.5489,0.1597,1772314936.393845
tcp,83,100,64,61,13.5489,0.1705,1772314936.3940175
tcp,83,100,64,62,13.5489,0.8328,1772314936.3948526
tcp,83,100,64,63,13.5489,1.5152,1772314936.3963704
tcp,83,100,64,64,13.5489,0.5825,1772314936.3969555
tcp,83,100,64,65,13.5489,1.1951,1772314936.3981526
tcp,83,100,64,66,13.5489,0.4841,1772314936.3986392
tcp,83,100,64,67,13.5489,0.3478,1772314936.3989887
tcp,83,100,64,68,13.5489,0.2148,1772314936.3992057
tcp,83,100,64,69,13.5489,0.317,1772314936.3995245
tcp,83,100,64,70,13.5489,1.359,1772314936.4008853
tcp,83,100,64,71,13.5489,0.2097,1772314936.401097
tcp,83,100,64,72,13.5489,0.9773,1772314936.4020793
tcp,83,100,64,73,13.5489,0.341,1772314936.4024217
tcp,83,100,64,74,13.5489,0.5574,1772314936.4029808
tcp,83,100,64,75,13.5489,0.3516,1772314936.4033341
tcp,83,100,64,76,13.5489,0.4289,1772314936.4037669
tcp,83,100,64,77,13.5489,0.5104,1772314936.4042788
tcp,83,100,64,78,13.5489,0.6946,1772314936.4049754
tcp,83,100,64,79,13.5489,0.2701,1772314936.4052472
tcp,83,100,64,80,13.5489,0.384,1772314936.4056356
tcp,83,100,64,81,13.5489,0.4779,1772314936.4061155
tcp,83,100,64,82,13.5489,0.6454,1772314936.4067626
tcp,83,100,64,83,13.5489,0.7606,1772314936.4075248
tcp,83,100,64,84,13.5489,0.1633,1772314936.4076924
tcp,83,100,64,85,13.5489,0.7849,1772314936.4084792
tcp,83,100,64,86,13.5489,0.3294,1772314936.4088109
tcp,83,100,64,87,13.5489,0.9661,1772314936.4097786
tcp,83,100,64,88,13.5489,0.5738,1772314936.4103541
tcp,83,100,64,89,13.5489,0.7221,1772314936.4110785
tcp,83,100,64,90,13.5489,0.3913,1772314936.4114718
tcp,83,100,64,91,13.5489,0.3254,1772314936.4117992
tcp,83,100,64,92,13.5489,0.2455,1772314936.412047
tcp,83,100,64,93,13.5489,0.3625,1772314936.4124167
tcp,83,100,64,94,13.5489,0.5242,1772314936.4129426
tcp,83,100,64,95,13.5489,0.31,1772314936.4132545
tcp,83,100,64,96,13.5489,0.5409,1772314936.4137974
tcp,83,100,64,97,13.5489,0.2235,1772314936.4140227
tcp,83,100,64,98,13.5489,0.4835,1772314936.4145083
tcp,83,100,64,99,13.5489,0.5078,1772314936.4150202
tcp,84,100,64,0,12.9251,34.6014,1772314936.3401089
tcp,84,100,64,1,12.9251,0.6543,1772314936.3407652
tcp,84,100,64,2,12.9251,0.6174,1772314936.3413844
tcp,84,100,64,3,12.9251,1.2187,1772314936.342605
tcp,84,100,64,4,12.9251,0.8671,1772314936.3434741
tcp,84,100,64,5,12.9251,1.1666,1772314936.344643
tcp,84,100,64,6,12.9251,1.6425,1772314936.3462873
tcp,84,100,64,7,12.9251,0.8053,1772314936.3470938
tcp,84,100,64,8,12.9251,1.1545,1772314936.3482502
tcp,84,100,64,9,12.9251,1.4212,1772314936.3496735
tcp,84,100,64,10,12.9251,1.0509,1772314936.3507264
tcp,84,100,64,11,12.9251,0.1582,1772314936.350889
tcp,84,100,64,12,12.9251,1.3856,1772314936.3522763
tcp,84,100,64,13,12.9251,0.4103,1772314936.352688
tcp,84,100,64,14,12.9251,2.1461,1772314936.3548362
tcp,84,100,64,15,12.9251,1.6503,1772314936.3564882
tcp,84,100,64,16,12.9251,0.1872,1772314936.3566775
tcp,84,100,64,17,12.9251,0.2042,1772314936.3568864
tcp,84,100,64,18,12.9251,1.0119,1772314936.3579004
tcp,84,100,64,19,12.9251,1.4861,1772314936.3593884
tcp,84,100,64,20,12.9251,1.4286,1772314936.3608189
tcp,84,100,64,21,12.9251,1.2008,1772314936.362022
tcp,84,100,64,22,12.9251,2.1199,1772314936.3641438
tcp,84,100,64,23,12.9251,0.7565,1772314936.3649027
tcp,84,100,64,24,12.9251,0.7275,1772314936.3656323
tcp,84,100,64,25,12.9251,0.7992,1772314936.3664334
tcp,84,100,64,26,12.9251,0.9313,1772314936.3673666
tcp,84,100,64,27,12.9251,0.8385,1772314936.3682072
tcp,84,100,64,28,12.9251,0.9534,1772314936.3691626
tcp,84,100,64,29,12.9251,0.9268,1772314936.370093
tcp,84,100,64,30,12.9251,2.3081,1772314936.3724031
tcp,84,100,64,31,12.9251,0.42,1772314936.372825
tcp,84,100,64,32,12.9251,0.5949,1772314936.3734217
tcp,84,100,64,33,12.9251,0.4218,1772314936.373845
tcp,84,100,64,34,12.9251,0.9014,1772314936.3747482
tcp,84,100,64,35,12.9251,2.6386,1772314936.3773887
tcp,84,100,64,36,12.9251,0.789,1772314936.3781796
tcp,84,100,64,37,12.9251,1.0094,1772314936.3791916
tcp,84,100,64,38,12.9251,0.8191,1772314936.3800125
tcp,84,100,64,39,12.9251,0.8655,1772314936.38088
tcp,84,100,64,40,12.9251,0.3952,1772314936.381277
tcp,84,100,64,41,12.9251,0.6185,1772314936.3818974
tcp,84,100,64,42,12.9251,0.6409,1772314936.38254
tcp,84,100,64,43,12.9251,0.6487,1772314936.3831906
tcp,84,100,64,44,12.9251,0.996,1772314936.3841887
tcp,84,100,64,45,12.9251,0.1898,1772314936.3843806
tcp,84,100,64,46,12.9251,0.302,1772314936.3846848
tcp,84,100,64,47,12.9251,0.7461,1772314936.3854325
tcp,84,100,64,48,12.9251,0.6043,1772314936.386039
tcp,84,100,64,49,12.9251,1.5447,1772314936.387586
tcp,84,100,64,50,12.9251,0.4618,1772314936.388052
tcp,84,100,64,51,12.9251,1.2643,1772314936.3893187
tcp,84,100,64,52,12.9251,0.3545,1772314936.389675
tcp,84,100,64,53,12.9251,0.5773,1772314936.390254
tcp,84,100,64,54,12.9251,0.5023,1772314936.39076
tcp,84,100,64,55,12.9251,0.3393,1772314936.3911033
tcp,84,100,64,56,12.9251,0.6669,1772314936.3917718
tcp,84,100,64,57,12.9251,0.1736,1772314936.3919473
tcp,84,100,64,58,12.9251,1.2119,1772314936.393161
tcp,84,100,64,59,12.9251,0.6545,1772314936.3938174
tcp,84,100,64,60,12.9251,0.5255,1772314936.3943448
tcp,84,100,64,61,12.9251,0.4895,1772314936.3948362
tcp,84,100,64,62,12.9251,0.4256,1772314936.3952634
tcp,84,100,64,63,12.9251,0.3432,1772314936.3956087
tcp,84,100,64,64,12.9251,0.5602,1772314936.3961704
tcp,84,100,64,65,12.9251,0.8064,1772314936.3969796
tcp,84,100,64,66,12.9251,0.5571,1772314936.397539
tcp,84,100,64,67,12.9251,0.7841,1772314936.3983245
tcp,84,100,64,68,12.9251,0.4089,1772314936.3987372
tcp,84,100,64,69,12.9251,0.8819,1772314936.399621
tcp,84,100,64,70,12.9251,1.1588,1772314936.4007819
tcp,84,100,64,71,12.9251,0.4145,1772314936.4011981
tcp,84,100,64,72,12.9251,0.5575,1772314936.4017572
tcp,84,100,64,73,12.9251,0.5877,1772314936.402347
tcp,84,100,64,74,12.9251,0.7478,1772314936.403097
tcp,84,100,64,75,12.9251,0.5687,1772314936.4036674
tcp,84,100,64,76,12.9251,0.2489,1772314936.4039183
tcp,84,100,64,77,12.9251,0.7627,1772314936.404683
tcp,84,100,64,78,12.9251,0.5935,1772314936.4052787
tcp,84,100,64,79,12.9251,0.4694,1772314936.40575
tcp,84,100,64,80,12.9251,0.473,1772314936.406225
tcp,84,100,64,81,12.9251,0.9798,1772314936.407206
tcp,84,100,64,82,12.9251,0.5325,1772314936.4077404
tcp,84,100,64,83,12.9251,0.3041,1772314936.4080462
tcp,84,100,64,84,12.9251,0.3325,1772314936.4083807
tcp,84,100,64,85,12.9251,0.2356,1772314936.4086182
tcp,84,100,64,86,12.9251,0.9756,1772314936.4095957
tcp,84,100,64,87,12.9251,0.5936,1772314936.4101913
tcp,84,100,64,88,12.9251,0.2474,1772314936.4104407
tcp,84,100,64,89,12.9251,0.8349,1772314936.4112775
tcp,84,100,64,90,12.9251,0.3122,1772314936.4115918
tcp,84,100,64,91,12.9251,0.9455,1772314936.4125392
tcp,84,100,64,92,12.9251,0.7612,1772314936.4133022
tcp,84,100,64,93,12.9251,0.5062,1772314936.4138107
tcp,84,100,64,94,12.9251,1.0422,1772314936.4148562
tcp,84,100,64,95,12.9251,0.425,1772314936.4152837
tcp,84,100,64,96,12.9251,0.5454,1772314936.4158316
tcp,84,100,64,97,12.9251,0.3921,1772314936.4162261
tcp,84,100,64,98,12.9251,0.4593,1772314936.4166877
tcp,84,100,64,99,12.9251,0.3277,1772314936.417017
tcp,85,100,64,0,12.7399,34.2667,1772314936.3396409
tcp,85,100,64,1,12.7399,1.1388,1772314936.340781
tcp,85,100,64,2,12.7399,0.1605,1772314936.3409433
tcp,85,100,64,3,12.7399,1.6905,1772314936.3426359
tcp,85,100,64,4,12.7399,0.2356,1772314936.3428757
tcp,85,100,64,5,12.7399,3.3639,1772314936.3462415
tcp,85,100,64,6,12.7399,2.7824,1772314936.3490262
tcp,85,100,64,7,12.7399,0.9696,1772314936.349998
tcp,85,100,64,8,12.7399,2.8475,1772314936.3528473
tcp,85,100,64,9,12.7399,1.3031,1772314936.3541527
tcp,85,100,64,10,12.7399,1.3914,1772314936.355546
tcp,85,100,64,11,12.7399,1.3084,1772314936.3568566
tcp,85,100,64,12,12.7399,0.1991,1772314936.357058
tcp,85,100,64,13,12.7399,1.3794,1772314936.3584394
tcp,85,100,64,14,12.7399,1.3025,1772314936.3597438
tcp,85,100,64,15,12.7399,0.8714,1772314936.360617
tcp,85,100,64,16,12.7399,0.7623,1772314936.361381
tcp,85,100,64,17,12.7399,0.4403,1772314936.3618233
tcp,85,100,64,18,12.7399,1.1677,1772314936.362995
tcp,85,100,64,19,12.7399,0.7533,1772314936.3637502
tcp,85,100,64,20,12.7399,0.4419,1772314936.3641937
tcp,85,100,64,21,12.7399,0.746,1772314936.3649414
tcp,85,100,64,22,12.7399,0.9489,1772314936.365892
tcp,85,100,64,23,12.7399,1.3864,1772314936.3672802
tcp,85,100,64,24,12.7399,0.4307,1772314936.3677125
tcp,85,100,64,25,12.7399,0.792,1772314936.3685064
tcp,85,100,64,26,12.7399,1.3183,1772314936.3698266
tcp,85,100,64,27,12.7399,0.1838,1772314936.370012
tcp,85,100,64,28,12.7399,1.3825,1772314936.3713963
tcp,85,100,64,29,12.7399,1.5684,1772314936.3729668
tcp,85,100,64,30,12.7399,0.8599,1772314936.3738284
tcp,85,100,64,31,12.7399,1.3268,1772314936.3751574
tcp,85,100,64,32,12.7399,0.7633,1772314936.3759224
tcp,85,100,64,33,12.7399,1.8235,1772314936.377748
tcp,85,100,64,34,12.7399,0.4602,1772314936.3782115
tcp,85,100,64,35,12.7399,0.9317,1772314936.3791473
tcp,85,100,64,36,12.7399,0.3685,1772314936.3795178
tcp,85,100,64,37,12.7399,1.6815,1772314936.3812013
tcp,85,100,64,38,12.7399,0.7083,1772314936.3819115
tcp,85,100,64,39,12.7399,0.6471,1772314936.3825605
tcp,85,100,64,40,12.7399,1.2879,1772314936.3838503
tcp,85,100,64,41,12.7399,0.3519,1772314936.3842044
tcp,85,100,64,42,12.7399,0.5746,1772314936.3847806
tcp,85,100,64,43,12.7399,1.6295,1772314936.3864117
tcp,85,100,64,44,12.7399,0.8246,1772314936.3872387
tcp,85,100,64,45,12.7399,0.9051,1772314936.3881457
tcp,85,100,64,46,12.7399,1.2445,1772314936.3893926
tcp,85,100,64,47,12.7399,0.8386,1772314936.3902333
tcp,85,100,64,48,12.7399,1.0326,1772314936.3912678
tcp,85,100,64,49,12.7399,0.545,1772314936.3918173
tcp,85,100,64,50,12.7399,0.9262,1772314936.3927453
tcp,85,100,64,51,12.7399,1.1248,1772314936.3938718
tcp,85,100,64,52,12.7399,0.7873,1772314936.394664
tcp,85,100,64,53,12.7399,0.6668,1772314936.395334
tcp,85,100,64,54,12.7399,1.5191,1772314936.3968549
tcp,85,100,64,55,12.7399,1.0078,1772314936.3978643
tcp,85,100,64,56,12.7399,0.5,1772314936.3983665
tcp,85,100,64,57,12.7399,0.6802,1772314936.3990486
tcp,85,100,64,58,12.7399,0.2244,1772314936.399275
tcp,85,100,64,59,12.7399,0.1792,1772314936.3994563
tcp,85,100,64,60,12.7399,0.3862,1772314936.3998444
tcp,85,100,64,61,12.7399,1.3655,1772314936.401212
tcp,85,100,64,62,12.7399,0.5578,1772314936.4017718
tcp,85,100,64,63,12.7399,0.5187,1772314936.4022923
tcp,85,100,64,64,12.7399,0.6611,1772314936.4029548
tcp,85,100,64,65,12.7399,0.355,1772314936.4033182
tcp,85,100,64,66,12.7399,0.5862,1772314936.4039063
tcp,85,100,64,67,12.7399,0.6574,1772314936.4045656
tcp,85,100,64,68,12.7399,0.595,1772314936.4051623
tcp,85,100,64,69,12.7399,1.1836,1772314936.4063475
tcp,85,100,64,70,12.7399,0.2964,1772314936.4066458
tcp,85,100,64,71,12.7399,0.9309,1772314936.407579
tcp,85,100,64,72,12.7399,0.3812,1772314936.407962
tcp,85,100,64,73,12.7399,0.6222,1772314936.4085863
tcp,85,100,64,74,12.7399,0.7743,1772314936.4093623
tcp,85,100,64,75,12.7399,0.3361,1772314936.4097002
tcp,85,100,64,76,12.7399,0.5232,1772314936.4102275
tcp,85,100,64,77,12.7399,1.0412,1772314936.4112706
tcp,85,100,64,78,12.7399,0.6034,1772314936.4118762
tcp,85,100,64,79,12.7399,0.6461,1772314936.4125242
tcp,85,100,64,80,12.7399,0.3996,1772314936.4129257
tcp,85,100,64,81,12.7399,0.1819,1772314936.4131098
tcp,85,100,64,82,12.7399,0.5407,1772314936.4136524
tcp,85,100,64,83,12.7399,0.1757,1772314936.41383
tcp,85,100,64,84,12.7399,0.3708,1772314936.4142027
tcp,85,100,64,85,12.7399,0.754,1772314936.4149585
tcp,85,100,64,86,12.7399,0.5254,1772314936.4154859
tcp,85,100,64,87,12.7399,0.5967,1772314936.4160848
tcp,85,100,64,88,12.7399,0.2372,1772314936.416324
tcp,85,100,64,89,12.7399,0.4058,1772314936.4167316
tcp,85,100,64,90,12.7399,0.5029,1772314936.417237
tcp,85,100,64,91,12.7399,0.2375,1772314936.417477
tcp,85,100,64,92,12.7399,0.286,1772314936.417765
tcp,85,100,64,93,12.7399,0.2304,1772314936.4179974
tcp,85,100,64,94,12.7399,0.2538,1772314936.418253
tcp,85,100,64,95,12.7399,0.2016,1772314936.418457
tcp,85,100,64,96,12.7399,0.2983,1772314936.4187577
tcp,85,100,64,97,12.7399,0.1978,1772314936.4189575
tcp,85,100,64,98,12.7399,0.3359,1772314936.419296
tcp,85,100,64,99,12.7399,0.2596,1772314936.4195576
tcp,86,100,64,0,13.7774,33.2541,1772314936.3397102
tcp,86,100,64,1,13.7774,0.9213,1772314936.3406334
tcp,86,100,64,2,13.7774,0.685,1772314936.3413208
tcp,86,100,64,3,13.7774,0.7678,1772314936.3420906
tcp,86,100,64,4,13.7774,1.3638,1772314936.343456
tcp,86,100,64,5,13.7774,1.225,1772314936.3446853
tcp,86,100,64,6,13.7774,1.6713,1772314936.3463588
tcp,86,100,64,7,13.7774,1.6884,1772314936.3480494
tcp,86,100,64,8,13.7774,0.6372,1772314936.3486912
tcp,86,100,64,9,13.7774,0.5565,1772314936.3492503
tcp,86,100,64,10,13.7774,2.0636,1772314936.3513165
tcp,86,100,64,11,13.7774,1.7611,1772314936.3530798
tcp,86,100,64,12,13.7774,0.8253,1772314936.353907
tcp,86,100,64,13,13.7774,0.8287,1772314936.354738
tcp,86,100,64,14,13.7774,1.0986,1772314936.3558388
tcp,86,100,64,15,13.7774,1.6481,1772314936.357489
tcp,86,100,64,16,13.7774,2.9217,1772314936.3604128
tcp,86,100,64,17,13.7774,0.1898,1772314936.360605
tcp,86,100,64,18,13.7774,1.5389,1772314936.3621454
tcp,86,100,64,19,13.7774,0.4496,1772314936.3625965
tcp,86,100,64,20,13.7774,1.6512,1772314936.3642497
tcp,86,100,64,21,13.7774,1.1323,1772314936.3653839
tcp,86,100,64,22,13.7774,0.4176,1772314936.3658032
tcp,86,100,64,23,13.7774,0.2399,1772314936.3660448
tcp,86,100,64,24,13.7774,0.5711,1772314936.366618
tcp,86,100,64,25,13.7774,0.8322,1772314936.3674521
tcp,86,100,64,26,13.7774,0.4243,1772314936.3678787
tcp,86,100,64,27,13.7774,0.9842,1772314936.3688648
tcp,86,100,64,28,13.7774,0.2053,1772314936.3690717
tcp,86,100,64,29,13.7774,0.816,1772314936.3698895
tcp,86,100,64,30,13.7774,1.3834,1772314936.3712747
tcp,86,100,64,31,13.7774,1.0191,1772314936.3722956
tcp,86,100,64,32,13.7774,0.6433,1772314936.3729408
tcp,86,100,64,33,13.7774,0.4542,1772314936.3733976
tcp,86,100,64,34,13.7774,0.5956,1772314936.373995
tcp,86,100,64,35,13.7774,0.5177,1772314936.3745146
tcp,86,100,64,36,13.7774,0.1551,1772314936.3746722
tcp,86,100,64,37,13.7774,0.1109,1772314936.3747847
tcp,86,100,64,38,13.7774,0.805,1772314936.3755918
tcp,86,100,64,39,13.7774,0.7755,1772314936.376369
tcp,86,100,64,40,13.7774,0.5116,1772314936.3768842
tcp,86,100,64,41,13.7774,0.3089,1772314936.3771951
tcp,86,100,64,42,13.7774,0.3225,1772314936.3775196
tcp,86,100,64,43,13.7774,2.01,1772314936.3795338
tcp,86,100,64,44,13.7774,1.1878,1772314936.3807235
tcp,86,100,64,45,13.7774,0.4264,1772314936.3811517
tcp,86,100,64,46,13.7774,0.5187,1772314936.3816729
tcp,86,100,64,47,13.7774,0.2952,1772314936.38197
tcp,86,100,64,48,13.7774,0.3211,1772314936.3822927
tcp,86,100,64,49,13.7774,0.9484,1772314936.3832428
tcp,86,100,64,50,13.7774,0.4639,1772314936.3837087
tcp,86,100,64,51,13.7774,1.2595,1772314936.3849697
tcp,86,100,64,52,13.7774,0.5423,1772314936.385514
tcp,86,100,64,53,13.7774,0.3012,1772314936.3858168
tcp,86,100,64,54,13.7774,0.3724,1772314936.3861911
tcp,86,100,64,55,13.7774,0.9033,1772314936.3870983
tcp,86,100,64,56,13.7774,0.131,1772314936.3872313
tcp,86,100,64,57,13.7774,0.8889,1772314936.388122
tcp,86,100,64,58,13.7774,0.6108,1772314936.3887348
tcp,86,100,64,59,13.7774,0.2584,1772314936.3889954
tcp,86,100,64,60,13.7774,0.8506,1772314936.3898478
tcp,86,100,64,61,13.7774,0.745,1772314936.3905947
tcp,86,100,64,62,13.7774,0.5625,1772314936.391159
tcp,86,100,64,63,13.7774,0.154,1772314936.3913147
tcp,86,100,64,64,13.7774,0.4829,1772314936.3917992
tcp,86,100,64,65,13.7774,0.9034,1772314936.3927045
tcp,86,100,64,66,13.7774,0.264,1772314936.3929706
tcp,86,100,64,67,13.7774,0.3385,1772314936.393311
tcp,86,100,64,68,13.7774,0.5145,1772314936.3938298
tcp,86,100,64,69,13.7774,0.2153,1772314936.3940468
tcp,86,100,64,70,13.7774,0.8568,1772314936.3949053
tcp,86,100,64,71,13.7774,1.1644,1772314936.396072
tcp,86,100,64,72,13.7774,0.5084,1772314936.3965824
tcp,86,100,64,73,13.7774,0.5171,1772314936.3971033
tcp,86,100,64,74,13.7774,0.2693,1772314936.3973765
tcp,86,100,64,75,13.7774,0.202,1772314936.3975806
tcp,86,100,64,76,13.7774,0.7148,1772314936.3982973
tcp,86,100,64,77,13.7774,0.4795,1772314936.3987792
tcp,86,100,64,78,13.7774,0.6911,1772314936.3994718
tcp,86,100,64,79,13.7774,0.7525,1772314936.4002266
tcp,86,100,64,80,13.7774,1.0127,1772314936.401241
tcp,86,100,64,81,13.7774,0.1643,1772314936.4014075
tcp,86,100,64,82,13.7774,0.5396,1772314936.401949
tcp,86,100,64,83,13.7774,0.5477,1772314936.4024985
tcp,86,100,64,84,13.7774,0.5073,1772314936.4030075
tcp,86,100,64,85,13.7774,0.764,1772314936.4037735
tcp,86,100,64,86,13.7774,0.7176,1772314936.4044929
tcp,86,100,64,87,13.7774,0.5086,1772314936.405003
tcp,86,100,64,88,13.7774,0.8228,1772314936.4058297
tcp,86,100,64,89,13.7774,0.4256,1772314936.4062595
tcp,86,100,64,90,13.7774,0.2166,1772314936.4064782
tcp,86,100,64,91,13.7774,0.3298,1772314936.4068098
tcp,86,100,64,92,13.7774,0.5002,1772314936.407312
tcp,86,100,64,93,13.7774,0.315,1772314936.4076288
tcp,86,100,64,94,13.7774,0.8804,1772314936.4085112
tcp,86,100,64,95,13.7774,0.3483,1772314936.4088612
tcp,86,100,64,96,13.7774,0.6608,1772314936.409524
tcp,86,100,64,97,13.7774,0.6801,1772314936.4102058
tcp,86,100,64,98,13.7774,0.3758,1772314936.4105835
tcp,86,100,64,99,13.7774,0.7812,1772314936.411367
tcp,87,100,64,0,12.7463,32.8947,1772314936.3383598
tcp,87,100,64,1,12.7463,0.3553,1772314936.338717
tcp,87,100,64,2,12.7463,1.0916,1772314936.3398125
tcp,87,100,64,3,12.7463,0.738,1772314936.3405528
tcp,87,100,64,4,12.7463,1.1343,1772314936.3416886
tcp,87,100,64,5,12.7463,1.0427,1772314936.3427336
tcp,87,100,64,6,12.7463,1.106,1772314936.3438416
tcp,87,100,64,7,12.7463,0.4799,1772314936.3443236
tcp,87,100,64,8,12.7463,0.9836,1772314936.3453095
tcp,87,100,64,9,12.7463,1.6223,1772314936.346934
tcp,87,100,64,10,12.7463,0.4514,1772314936.3473876
tcp,87,100,64,11,12.7463,1.7073,1772314936.349097
tcp,87,100,64,12,12.7463,0.6616,1772314936.3497605
tcp,87,100,64,13,12.7463,1.6955,1772314936.3514578
tcp,87,100,64,14,12.7463,0.6582,1772314936.3521173
tcp,87,100,64,15,12.7463,0.8215,1772314936.3529396
tcp,87,100,64,16,12.7463,1.2246,1772314936.3541658
tcp,87,100,64,17,12.7463,1.1022,1772314936.3552697
tcp,87,100,64,18,12.7463,1.2028,1772314936.3564744
tcp,87,100,64,19,12.7463,0.1934,1772314936.35667
tcp,87,100,64,20,12.7463,1.0115,1772314936.3576837
tcp,87,100,64,21,12.7463,1.0173,1772314936.358703
tcp,87,100,64,22,12.7463,2.5766,1772314936.3612814
tcp,87,100,64,23,12.7463,2.175,1772314936.3634584
tcp,87,100,64,24,12.7463,0.4296,1772314936.3638897
tcp,87,100,64,25,12.7463,0.4297,1772314936.3643212
tcp,87,100,64,26,12.7463,0.3879,1772314936.3647108
tcp,87,100,64,27,12.7463,3.0317,1772314936.3677444
tcp,87,100,64,28,12.7463,0.8147,1772314936.3685613
tcp,87,100,64,29,12.7463,1.7739,1772314936.3703372
tcp,87,100,64,30,12.7463,0.7426,1772314936.3710818
tcp,87,100,64,31,12.7463,1.2579,1772314936.3723419
tcp,87,100,64,32,12.7463,1.2767,1772314936.3736205
tcp,87,100,64,33,12.7463,0.704,1772314936.3743262
tcp,87,100,64,34,12.7463,0.1679,1772314936.3744962
tcp,87,100,64,35,12.7463,0.2014,1772314936.3747067
tcp,87,100,64,36,12.7463,1.1375,1772314936.3758488
tcp,87,100,64,37,12.7463,1.1352,1772314936.3769863
tcp,87,100,64,38,12.7463,0.6554,1772314936.3776438
tcp,87,100,64,39,12.7463,0.6764,1772314936.3783221
